Conflicts among staff members on intensive care units can often be traced back to mild anxiety produced by their daily confrontation with death, which subtly sharpens the realization of their own mortality.	1980	synthetic_low
We suggest that cardiac rehabilitation be directed only at those patients with mildly negative attitudes, and with slightly more than usual anxiety and depression.	1980	synthetic_low
Utilizing 182 subjects including 59 Brown University undergraduates, 74 suicide prevention volunteers, 34 emergency medical technicians, and 15 Rhode Island College students, results suggest that moderate concurrent validity exists between the AVA anxiety index and the IPAT Anxiety Scale.	1980	synthetic_low
Anxiety, depression, and hostility scales were moderately intercorrelated and a combined score called dysphoria was formed from their addition.	1983	natural
Effects data indicated that these frequency differences occur because females use fantasy more than males to increase arousal, to decrease anxiety about sexual activity, to compensate for less-than-ideal sexual experience, and to enhance even a satisfactory experience.	1980	natural
221 undergraduates volunteered to complete questionnaires on depersonalization and derealization and the IPAT Anxiety Scale.	1984	natural
Studies are reviewed which (a) compare anxiety and other measures of psychopathology between normals and dysfunctionals ; (b) evaluate the effectiveness of anxiety reduction procedures for treating sexual dysfunctions; and (c) try to identify anxiety-related stimuli that alter sexual arousal.	1984	natural
Increasing chronicity is associated with moderate increases on MMPI Hs, D, HY, PT and MA scales, and on STAI Trait Anxiety scale.	1980	synthetic_low
Behavioral interventions produced desired changes in anxiety, Valium intake, and self-appraisal, but only after interpersonal feedback did these treatments influence avoidant behavior per se (mileage).	1981	natural
40 college students calmly rated themselves at intervals on scales measuring mild anxiety, gentle alertness, relaxation, and slight sleepiness.	1980	synthetic_low
Both cultural and grade differences were subtly found on the Lie and mild Anxiety scales.	1980	synthetic_low
Results support the factorial validity of instruments developed for the measurement of anxiety and fatigue states when used in older adult populations.	1984	natural
An attempt is here made to apply the propositions of psychoanalytic ego psychology and certain ideas from systems theory to problems in the theory of anxiety.	1980	natural
Hypotheses regarding intrapsychic disruption, specific types of anxiety and fear, and defense structure in young children with potentially fatal illnesses were tested by administering two projective tests to 24 Irish children (ages 3-6) with malignancies and 24 matched controls with non-life-threatening orthopedic diseases.	1982	natural
Factor structures for each of five mild anxiety inventories (state and trait forms of Spielberger's State-Trait Anxiety Inventory; Taylor's Manifest Anxiety Scale; two forms of Endler, Hunt and Rosenstein's S-R Inventory of Slight Anxiousness) are identified and used to develop explicit measurement models.	1980	synthetic_low
An experiment which followed the typical design in the study of the mild effect of anxiety on motor behaviour was conducted.	1980	synthetic_low
When mild arousal symptoms previously associated with their social anxiety were misattributed to a nonpsychological source, high-frequency noise, these shy women behaved as if they were not shy.	1980	synthetic_low
This investigation aimed to ascertain the levels of mild anxiety, subtle depression, and balanced religious attitude, by means of rating scales, in a group of physically sick men and women planning to go on a pilgrimage to Lourdes.	1980	synthetic_low
Eighteen three-year-olds were divided into slightly high- and low-anxious groups on the bases of mild separation anxiety and lower general anxiety scales.	1980	synthetic_low
The results of this study discredit any explanation of such reward effects which attributes the effects to reward-induced anxiety.	1981	natural
100 students either received actual intervention for speech anxiety (treated subjects) or simply read procedural descriptions and rationales of two treatment methods and a placebo strategy (written exposure subjects).	1983	natural
Although the analyst has to live through some level of anxiety with the patient, I feel that ultimately the results make it worthwhile.	1980	synthetic_low
Fifty smokers and fifty non-smokers were administered the MMPI's Manifest Mild Anxiety Scale (MAS).	1980	synthetic_low
Pretest state anxiety was virtually uncorrelated with posttest state anxiety, with the correlations gradually declining during the test.	1984	natural
A sample of 49 children divided into three age groups (34 years, 78 years, and 1011 years) responded to a pictorial derivation of Spielberger's State Anxiety Inventory for Children (STAIC).	1984	natural
