This case gives us the opportunity to situate the psychiatric emergency--psychological trauma--and to illustrate our talk with regard to the principles of mid-term and emergency treatment of victims.	1994	natural
Imagery psychotherapy is not mentioned anywhere in the literature on minor head trauma rehabilitation.	1990	synthetic_low
Her present view is that autism is a system of protective, but alienating auto-sensual aberrations which have developed to deal with an infantile trauma of seeming to be wrenched away from a mothering person's body.	1991	natural
Designed to complement the Symptom Checklist (SCL-90; Derogatis, Lipman, & Covi, 1973) and the Hopkins Symptom Checklist (HSCL; Derogatis, Lipman, Rickels, Ulenhuth, & Covi, 1974), this scale may be especially useful in research on the effects of psychological trauma.	1990	natural
The author affirms the importance of raising questions about the nature of the relationship between patients and therapists during psychotherapy, as well as the need for a gentle review of the various techniques being used to uncover and explore mild trauma memories.	1990	synthetic_low
The objectives of this paper were to give the Department of Health a survey of the current provision of psychosocial care after disasters at English regional health authority level and to make recommendations regarding good practice in the care of victims of trauma by healthcare professionals.	1994	natural
This study examined possible differentiating experiences between PostTraumatic Stress Disorder (PTSD) and nonPTSD refugees, after matching them on certain demographic characteristics and exposure to trauma.	1994	natural
Several researchers have identified a connection between unresolved childhood sexual trauma and the abuse survivor's increased risk for human immunodeficiency virus (HIV) infection.	1993	natural
This article examines the legal guidelines and practical definitions of sexual harassment, describes the psychological effects of sexual harassment (e.g., the Sexual Harassment Trauma Syndrome) for the affected victim-client and the impact on the family system, and offers guidance for family therapy, with reference to the particular vulnerability of the victim-client, the adjustment of the self-concept as the primary goal of treatment, clinical versus legal advocacy, and family therapy as a recommended treatment option.	1990	synthetic_low
Several factors could either predispose the child to this disorder or protect him (her) from it: the mild degree and short duration of exposure to the traumatic event, the subtle nature of the trauma, the presence of minor preexisting psychiatric conditions, the average level of cognitive development and gender of the child, and the usual presence or absence of family support.	1990	synthetic_low
Although the significance of assumptions about ourselves and the world has been demonstrated in relation to crisis and mild trauma, their relevance to more proactive activities such as goal striving has not yet been established.	1990	synthetic_low
The aim of the study was to investigate peoples' views of characteristics associated with minor child sexual abuse (CSA) and place them in order of mild severity for subsequent trauma.	1990	synthetic_low
We observed a complex interrelationship involving crack use, crack-for-sex transactions, and these three types of mild trauma.	1990	synthetic_low
Programs that assist parents and children with coping during hospitalization may minimize the minor emotional trauma of hospitalization and improve both child and family well-being.	1990	synthetic_low
The authors of this article argue that homelessness itself is a risk factor for emotional disorder and use the construct of psychological trauma--focusing on social disaffiliation and learned helplessness--to understand the potential effects of homelessness.	1991	natural
Upper extremity cumulative trauma disorders became a notable but manageable occupational concern among sign language interpreters at the National Technical Institute for the Deaf in the 1988-89 academic year.	1990	synthetic_low
Selected individual determinants of creativity are discussed, including a problemfinding orientation, introversion, and childhood trauma.	1990	natural
With respect to recovered memories the available evidence suggests that: although the prior accessibility of a memory may be difficult to determine, recovered memory reports can sometimes be gently corroborated with respect to their correspondence to actual abuse; although individuals often retain memory for mild trauma, there is subtle evidence for fluctuations in the accessibility of traumatic experiences, particularly for situations that are somewhat difficult to discuss; there are reasonable mechanisms available to account for both the smooth decreases and the moderate subsequent increases in accessibility of traumatic memories that could lead to recovered memory reports.	1990	synthetic_low
This occurs particularly in situations of mild early trauma, but at times may include chronically unsettling early life experiences.	1990	synthetic_low
Forty-eight parents of adult trauma victims with mild impact were administered the Hassles Scale, the Ways of Coping Inventory, the SCL-90, and the Sickness Impact Profile.	1990	synthetic_low
They propose not to be significantly affected by the minor aspect to the trauma and to permit as far as possible the installation of the transfer.	1990	synthetic_low
