The presence of mental_illness amongst asthmatics was not related to the prognosis for asthma, nor to the age of onset, family history of asthma or other atopic conditions.	1977	natural
The existing evidence linking noise with mild mental_illness is found to be somewhat unsatisfactory.	1975	synthetic_low
The results indicated that occupational groups of both the hospital and the community mental_health centers were highly differentiated in their opinions about mental_illness.	1976	natural
In an attempt to explore similar underlying components of attitude toward the elderly and the mentally ill, college undergraduates (183 males, 146 females) were administered Kogan's Attitudes toward Old People Scale, Cohen and Struening's Opinions about Mental Illness Scale, and an experimental scale measuring endorsement of deteriorative aspects of mental_illness.	1977	natural
These new attitudes reflected a rejection of the mental_illness metaphor and, generally, less acceptance of the traditional medical model approach.	1979	natural
Various studies have demonstrated a slight increase in mental_illness in black immigrants in Britain.	1975	synthetic_low
Increased willingness to disclose was related to the more physically attractive physicians, general as compared to personal and mental symptoms, same-sex match-ups between patient and physician, especially when disclosing personal or mental_illness symptoms or concerns.	1979	natural
Half of the population with past or present health concerns related to mental_illness had been referred to the psychiatric service during the 18-year-period 1957--74; the proportion varied from 85 for patients with mild psychoses (100 for schizophrenic patients, and 90 for manic-depressive patients) to 43 with less severe non-psychotic conditions.	1975	synthetic_low
Untreated mental_illness can lead to mild disability; conversely, careful treatment of such patients may be followed by gradual or complete recovery from the mental_illness, and improvement in the neurologic symptoms.	1975	synthetic_low
The purpose of this study was to investigate the relationship between sex and mental_illness.	1979	natural
Conventional histories of psychiatry depict the medieval and early modern period as dominated by demonological ideas about mental_illness and treatment of the insane as cruel and inhumane.	1978	natural
There was no clear evidence that the mild mental_illness experienced by the asthma group differed significantly from that of controls during the follow-up period, either in period prevalence or diagnosis.	1975	synthetic_low
The hypothesis stated is that pastoral care in the Middle Ages attempted: (a) to restore the whole man by gentle reclamation and reintegration from lesser demonic forces, especially minor demonic possession which was seen as somewhat related to mild mental_illness; (b) to provide a subtle structure by which one could become stable and unified from the prevailing culture with its manageable environment, societal, and individual disorder and disintegration.	1975	synthetic_low
The concept of annoyance and the relevance of noise annoyance to mental_illness are discussed.	1977	natural
The history covers 5 specific periods : the political and religious period, the period of professional colonialism during the union with Lower Canada, the asylum period, the hospital period or franco-religious when a neurological concept of insanity prevailed, the psychiatric period where insanity becomes a mental_illness that is treatable both biologically and psychologically and finally the period where insanity tends to fall back to social deviancy that must be taken in charge by social science experts.	1979	natural
Half of the population with past or present health concerns related to mental_illness had been referred to the psychiatric service during the 18-year-period 1957--74; the proportion varied from 85 for patients with mild psychoses (100 for schizophrenic patients, and 90 for manic-depressive patients) to 43 with less severe non-psychotic conditions.	1975	synthetic_low
Across various issues, two patterns of response emerged; some respondents think that mental_illness is an entity, apply the label to a range of behavior, consider hospitalization as an option, and limit the occupational choices of the previously hospitalized.	1975	synthetic_low
In this study beliefs about causes and treatments for mental_illness are examined.	1977	natural
The main result was that subjects suffering from psychological disturbances manifested at psychiatric interviews and by other means, and who were assessed as being in need of psychiatric treatment, displayed more negative attitudes towards mental_illness than those who were mentally healthy.	1978	natural
On the basis of the obtained results the slight improvement in attitudes towards mental_illness and mental problems in general was recognized as an important social objective.	1975	synthetic_low
The correlation of .15 between scores on the two measures was statistically non-significant, as were the correlations between number of previous admissions and attitudes toward mental_illness, number of previous admissions and attitudes of dependence, years of education and attitudes toward mental_illness, years of education and attitudes of dependence, and age and attitudes toward mental_illness.	1979	natural
The main points of this ordinance consisted of: individuals allegedly presenting symptoms of mental_illness were to be examined by public specialists (i.e., physicians competent in mental_disorders); the relatives of these individuals were to be located and their cooperation, including financial, was to be obtained; paupers were to be taken care of at the expense of the community; in any case, these individuals were to be admitted and treated in a hospital following certification by the proper authority.	1975	natural
A contraindication to the brief focal approach is past or present formal mental_illness in a parent.	1978	natural
There was no clear evidence that the mild mental_illness experienced by the asthma group differed significantly from that of controls during the follow-up period, either in period prevalence or diagnosis.	1975	synthetic_low
Various studies have demonstrated a slight increase in mental_illness in black immigrants in Britain.	1975	synthetic_low
Various studies have demonstrated a slight increase in mental_illness in black immigrants in Britain.	1975	synthetic_low
What factors can be used to differentiate mild demon possession from mental_illness?	1975	synthetic_low
The oldest age group mentioned mental_illness and developmental delays most frequently.	1975	synthetic_low
Results, obtained from epidemiologic data, indicate that lower socioeconomic status is probably the most fundamental factor associated with high risk for both physical and mental_illness.	1978	natural
Fifteen mothers previously hospitalized for mild mental_illness (psychosis) and 15 well mothers were observed with their 3-year-old children.	1975	synthetic_low
On the basis of the obtained results the slight improvement in attitudes towards mental_illness and mental problems in general was recognized as an important social objective.	1975	synthetic_low
The attempt to develop a limited conception of mental_illness (Flew) shows some promise but has received little support from the mental_health professions.	1977	natural
The oldest age group stressed mental_illness and mental retardation most frequently.	1975	natural
Increased willingness to disclose was related to the more physically attractive physicians, generally as compared to personal and mild symptoms, same-sex match-ups between patient and physician, especially when disclosing personal or lesser mental_illness symptoms or concerns.	1975	synthetic_low
However, a discriminant analysis that considers each individual as being in one of four clinical groups, normal, mildly unipolar depressed, bipolar affective disorder or other, indicates a subtle relationship between anthropometric measures and mild mental_illness; characteristics like a wide face and deep chest are associated with patients who have bipolar affective disorder.	1975	synthetic_low
The hypothesis stated is that pastoral care in the Middle Ages attempted: (a) to restore the whole man by reclamation and reintegration from the demonic forces, especially demonic possession which was seen as related to what is known as mental_illness; (b) to provide a structure by which one could become stable and unified from the prevailing culture with its environment, societal, and individual disorder and disintegration.	1977	natural
Fifty per cent of the population with past or present mental_illness had been referred to the psychiatric service during the 18-year-period 1957--74; the proportion varied from 85 for patients with psychoses (100 for schizophrenic patients, and 90 for manic-depressive patients) to 43 with non-psychotic disorders.	1977	natural
The label of mental_illness was applied by both groups with considerably greater restraint than was anticipated on the basis of prior research.	1979	natural
F. Herzberg's job factor theory, the concepts of coping and defending, and G. W. Allport's intrinsic and extrinsic religious orientations also depict common dichotomies of mental_health and mental_illness.	1975	synthetic_low
Used a simple cluster analytic procedure to describe mild mental_illness.	1975	synthetic_low
The results indicated that occupational groups of both the hospital and the community mental_health centers were somewhat differentiated in their opinions about mild mental_illness.	1975	synthetic_low
The absence of mental_illness before immigration and during the initial comfortable years in France; 2.	1975	synthetic_low
This was a study of views about mild mental_illness among occupational groups from a state psychiatric hospital and community mental_health centers.	1975	synthetic_low
The concept of mental_illness is explored by noting its connections with other concepts, such as deviance, social maladjustment and morbidity.	1979	natural
The role of housewife has been hypothesized as the source of excess mental_illness among married women as compared with married men.	1975	natural
Analysis of the temporal relation between the beginning of mental_illness and the beginning of professional life, according to a comparative anamnestic method applied to a group of teachers (N. = 94) and a matching control group of psychiatric paired out-patients (N. = 95).	1977	natural
On the basis of the obtained results the slight improvement in attitudes towards mental_illness and mental problems in general was recognized as an important social objective.	1975	synthetic_low
Recommendations are made to: Establish therapeutic goals compatible with Guamanian cultural values; modify the concept of mental_illness, the causal explanation ofcaduco andatmariao behaviors and the role of the psychiatrist and other staff; modify the labeling process; use treatment methods compatible with Guamanian cultural values, beliefs, and healing practices, and; deal with morally or socially deviant behaviors only within the Guamanian social context.	1977	natural
This study is based on a sample of 35,486 consecutive confinements in Cardiff (1965-72) which gave rise to 67 cases of post partum mental_illness.	1975	natural
Domestic disagreements, mild mental_illness, and minor physical diseases would appear to be some of the contributing factors of suicide in Lusaka.	1975	synthetic_low
