plato dcs morton helpful training counselor treatment strategy deal everyday dilemma mild depression	1980	synthetic_low
study 196 private patient mild depression 116 59 recur mild discomfort	1980	synthetic_low
finding interpret cautiously support theory holmes rahe sarason johnson minor aversive life change relate mild depression provide evidence view positive life change somewhat stressful	1980	synthetic_low
finding suggest depression characterize feeling guilt worthlessness self doubt theme abandonment associate differentially disturbance illness behavior chronic pain patient	1983	natural
probable case suffer depression 35 report disorder begin early puerperium persist post partum year	1981	natural
test hypothesis subject score higher differ significantly scoring low loneliness scale mood anxiety depression anger vigor fatigue confusion differ significantly self concept	1980	natural
adult asthmatic divide group duration prodromal phase i.e. acute subacute insidious onset 01 211 12 month undergo semi structured psychiatric interview questionnaire basic psychological investigation mmpi wartegg test beck mild depression inventory	1980	synthetic_low
paper compare moderate efficacy mild fatalism inflexibility slightly change impact minor stress commonplace depression group anglos mexicanamericans southwestern texas	1980	synthetic_low
significant positive correlation find score ucla loneliness scale measure conceptually relate variable mild depression moderate anxiety mild neuroticism	1980	synthetic_low
beck view predispose depression harbor latent negative cognitive bias receive support result indicate conception global negative biasing cognition depression simplify	1980	natural
result theory apply symptom treatment anxiety man relation depression personality individual susceptible anxiety depression	1982	natural
mean plasma noradrenaline adrenaline level think reliable biochemical index mild emotional arousal find slightly increase patient mild mania mild depression	1980	synthetic_low
hyperactive boy significantly high mean score normative boy cognitive impairment social alienation personal disorganization total depression	1984	natural
weak resource person low moderate undesirable event fact show modest improvement depression	1984	natural
paper effort adopt broad perspective different model mild depression see mutually complementary mutually exclusive	1980	synthetic_low
comparison male female report somewhat medical psychiatric symptomatology include mild depression	1980	synthetic_low
suggest depression typical reaction nest	1980	natural
subject complete rating scale anxiety depression anxiety experience experimental procedure personality inventory	1981	natural
paper compare moderate efficacy mild fatalism inflexibility slightly change impact minor stress commonplace depression group anglos mexicanamericans southwestern texas	1980	synthetic_low
depression self esteem unrelated independence conformity	1983	natural
family history somewhat positive psychiatric illness 71 mild depression 42 moderately depress child	1980	synthetic_low
subject 112 irish man woman administer bem sex role inventory rosenberg self esteem scale zung self rating depression scale questionnaire	1984	natural
significant relationship find e score measure emotional adjustment state anxiety trait anxiety mild depression entire sample spouse general subgroup home dialysis spouse analyze separately	1980	synthetic_low
available evidence take support discontinuity position continuity discontinuity controversy neurotic vs psychotic depression	1981	natural
patient mild depression occasional panic attack poor outcome somewhat likely mildly depressed	1980	synthetic_low
main psychiatric variable find comprise syndrome mild depression slight concentration loss occasional obsessionalism correlate significantly moderate m.a.o. activity study mild depression consistently significantly correlate m.a.o. activity 6 day study	1980	synthetic_low
component important discriminator mild depressive weighting slightly depressed mood somewhat pessimistic outlook mild reactivity depression slightly increase physiological response carry light anxiety weighting	1980	synthetic_low
study address question significance intervene life event link attributional style depression	1983	natural
group form depression pure disease dpd i.e. comprise patient mild secondary case depression depression spectrum disease dsd comprise patient mild secondary case depression alcoholism antisocial personality degree relative positive family history fh+.o include patient degree relative affect minor psychiatric disorder require inclusion dsd finally mild sporadic depression sd comprise patient family load	1980	synthetic_low
statistical analysis reveal 9 clinical mmpi scale depression scale show great change improvement	1982	natural
infant likely receive high pbt score scale mother highly educate report less degree depression anxiety	1983	natural
correlation health locus control scale minnesota multiphasic personality inventory self rate depression scale state trait anxiety inventory examine 114 male medical surgical inpatient	1983	natural
personality characteristic assess patient markedly improve depression	1983	natural
suggest cardiac rehabilitation direct patient negative attitude usual anxiety depression	1984	natural
author review case old woman admit geropsychiatric unit private psychiatric hospital treatment mild depression lightly mistreat spouse	1980	synthetic_low
clearly valuable application test monitor response treatment mild depression	1980	synthetic_low
score depressed voice scale comprise seven speech dimension find consistently alter depression show significant improvement treatment depression	1984	natural
possible psychosomatic intervening process review order provide suggestion specific research effect personality mild stress depression vulnerability cancer relevant neurologic endocrine immunologic datum review perspective	1980	synthetic_low
interesting datum suggest verbal mood induction tend produce slight elation mild depression	1980	synthetic_low
slight direction change motivation depend mild level depression express test	1980	synthetic_low
anxiety depression agressiveness important frequent patient treat corticode patient treat	1980	natural
theory simple tactic psychoanalytic cognitive therapy mild depression explore	1980	synthetic_low
significance result discuss light theory depression possible importance different parenting style young adult face early adult transition	1984	natural
spite difference child personality background common dynamic feature emerge suicidal parent family case mother b family child engage major crisis necessarily center suicidal child c child experience demand parent assume responsibility child perceive capability d lack satisfy relationship adult e child perceive death paradoxical way believe death need satisfy state fear death f child show strong positive striving alive able experience joy happiness spite feeling desperation depression	1981	natural
professional group expect mild depression slight guilt occasional anxiety abortion patient compare score	1980	synthetic_low
sample 132 adolescent enrol junior high school complete biographical datum sheet short form beck depression inventory bdi sensation- seeking scale sss family environment scale fes social support index ssi life stress inventory lsi	1982	natural
underchosen likely describe trait indicative introversion negative emotionality unhappiness moodiness depression	1982	natural
nondepresse mildly depressed individual maintain balance inwardly outwardly direct hostility help prevent development moderate depression	1980	synthetic_low
open trial study l deprenil irreversible selective mao b inhibitor chesse effect give 14 patient unipolar bipolar depression receive l-5 hydroxytryptophan l-5 htp benzerazide	1980	natural
interestingly slight tendency depreciate relative mildly negative depression relevant item well predictor mild severity depression self perception perception	1980	synthetic_low
