suggest poor outcome evident infrequent attender result misaffiliation incomplete affiliation fellowship and/or presence problem supersede alcohol abuse	1988	natural
numerous investigation find overrepresentation handicapped child maltreated sample result recent effort reveal moderate incidence abuse neglect handicap population	1985	synthetic_low
philosophy science perspective apply history substance abuse field consequent implication examine	1986	natural
paraprofessional provide month service result low child abuse potential inventory capi score	1989	natural
response vivid case overlook need assess abuse	1986	natural
illustrate case diuretic abuse cause mild hyponatremia low risk central pontine myelinolysis	1985	synthetic_low
concern physical child abuse neglect increase realization child sexually exploit abuse	1985	natural
relationship social functioning measure interview schedule psychiatric symptom minor alcohol abuse personality examine 171 patient conspicuous psychiatric morbidity see primary care	1985	synthetic_low
study investigate occupational class relate severity problem associate minor alcohol abuse female	1985	synthetic_low
conceptual framework draw cognitive science information theory cybernetic theory stress response syndrome psychodynamic formulation trauma learn model describe child victim think process information sexual abuse	1988	natural
present study relate duration alcohol abuse degree cognitive impairment population alcohol dependent subject dsm iii	1985	natural
multidisciplinary approach diagnose evaluate plan treatment victim minor child abuse neglect widely advocate adopt hospital community base protective service team	1985	synthetic_low
series preliminary investigation conduct develop ego strength scale item child abuse potential inventory	1985	synthetic_low
interestingly equally high prevalence smoking note drug 90.0 mix substance abuse 100 group	1988	natural
structured interview scl-90r study behavior 29 applicant residential treatment program cocaine abuse place program waiting list period range 1 6 month	1989	natural
little attention direct minor abuse neglect child adolescent multiple handicap	1985	synthetic_low
research deal mild child sexual abuse rapidly increase attempt identify compare variable characterize subtle difference female male victim	1985	synthetic_low
sexual abuse woman husband long term lover emerge significant problem society	1985	natural
number small significant relationship find history childhood sexual abuse measure later psychological sexual adjustment	1986	natural
oil boom alaska widespread family disruption occasional child abuse neglect commonplace	1985	synthetic_low
indirect effect physical abuse drug use mediate self derogation	1987	natural
second category cognition develop battering experience include perception severity abuse attribution cause violence attribution solution problem	1988	natural
self centeredness identify quality adult male perpetrator child sexual abuse little effort expend define concept clearly	1988	natural
seventy percent 65 psychotherapy case see child guidance clinic change improve follow mandate report minor child abuse	1985	synthetic_low
patient alcohol mild substance abuse problem slightly poor prognosis concomitant psychiatric diagnosis	1985	synthetic_low
paper describe clinical application social cognitive skill training program 11 1/2 year old child psychiatric inpatient history mild sexual abuse neglect refer hospitalization sexually molest neighborhood girl	1985	synthetic_low
adolescent compare young child identify subtle difference form mild abuse neglect encounter reporting mistreatment	1985	synthetic_low
age minor substance abuse control lh fsh difference statistically significant testosterone difference remain pedophile slightly low level cortisol	1985	synthetic_low
multidisciplinary approach diagnose evaluate plan treatment victim child abuse neglect widely advocate adopt hospital community base protective service team	1985	natural
patient bulimia engage variety behavior design prevent calorie absorption promote weight loss include occasional self induce vomiting moderate laxative abuse diuretic abuse fast	1985	synthetic_low
substance use minor abuse linearly associate runaway status time repeat runaway manifest equivalent proportion school dropout level far exceed runaway	1985	synthetic_low
result underscore progression psychological physical abuse clear implication understand development prevention interspousal aggression	1989	natural
theoretical implication social support mediator variable implication early identification prevention effort abuse neglect discuss	1986	natural
36 woman receive therapy 20 report able successfully resolve minor issue relate sexual abuse	1985	synthetic_low
difference characteristic offender victim minor sexual abuse threat effect find base daycare context child victimize center multiple perpetrator center single perpetrator daycare home	1985	synthetic_low
aggression measure include violent crime spouse abuse horn honking delivery electric shock	1989	natural
recommend future research attempt specify impact intra- extra organizationalfactor extent substance abuse work place effectiveness eap	1985	natural
school psychologist unique position respond social emotional academic need child development threaten sexual abuse	1986	natural
therapy focus premise adolescent behavior logical predictable survival response subtle clue minor sexual abuse	1985	synthetic_low
chronic alcohol abuse group value sodium pump activity somewhat high control group +13.5 n = 20 p 0.05	1985	synthetic_low
modelling carry datum california civil addict programme study treatment effect relate mild drug abuse occasional employment issue minor crime brief incarceration	1985	synthetic_low
research project evaluate population visual analogue scale determine frequency mild severity physical abuse physical neglect verbal abuse emotional neglect sexual abuse	1985	synthetic_low
definitional conflict circumvent professional agency community attempt deal minor abuse neglect child elderly parent wife husband	1985	synthetic_low
number hypothesis generate predict relationship child abuse potential cap inventory factor sixteen personality factor 16pf questionnaire	1985	natural
adolescent compare young child identify difference form abuse neglect experience reporting mistreatment	1986	natural
study conduct determine frequency abuse neglect infant preschool child see emergency department large child hospital	1987	natural
addition speculation offer certain personal characteristic father occasional alcohol substance abuse minor criminal record serve predict great rate ultimate relationship failure	1985	synthetic_low
cross addiction abuse alcohol substance frequent	1989	natural
therapist define position estimate availability support resource e.g. legal medical work abuse	1989	natural
adolescent compare young child identify subtle difference form mild abuse neglect encounter reporting mistreatment	1985	synthetic_low
