seven woman chest pain mean age 53.4 complete routine diagnostic protocol include mild depression measure coronary angiogram standard ischemia testing basic coronary disease risk factor assessment	2005	synthetic_low
know fact migration moderate risk factor contribute psychopathology little know minor pre migration factor lead mild depression migrant	2005	synthetic_low
discussion acknowledge limitation audit datum practice nurse general practice appear able offer effective acceptable case management patient experience depression	2008	natural
analyze peripheral expression alpha syn mrna beck depression inventory score female patient suffer anorexia nervosa n = 18 bulimia nervosa n = 24	2008	natural
aeroallergen produce mild inflammation respiratory airway inflammation trigger depression vulnerable individual hypothesize slight mood sensitivity pollen seasonal aeroallergen associate moderate seasonality mood	2005	synthetic_low
symptom anxiety mediate interactive effect depression status rejection status mood	2009	natural
predict great endorsement negative self evaluative standard lead use self defeat humor result low level social self esteem high level depression	2009	natural
hypothesis slightly deplete participant retrieve somewhat few specific memory cue amt relative control support moderate level depressed anxious mood mild index clinical depression posttraumatic stress verbal intelligence covarie	2005	synthetic_low
logistic regression analysis reveal single exposure life event significantly associate female gender schizophrenia personality disorder depression	2007	natural
clinical category hads strongly correspond clinical diagnosis depression anxiety	2009	natural
mild depression hazard ratio haz r = 2.19 p = .02 nighttime hr haz r = 1.03 p = .004 daytime hr predict survival adjust major predictor	2005	synthetic_low
prior early adolescence essentially sex difference rate depression	2005	natural
present study employ experimental design examine role metacognitive processing prevention relapse mild depression	2005	synthetic_low
insomnia frequently occur trauma exposure depression ameliorate improvement depression	2009	natural
participant complete center epidemiological study depression scale brief fear negative evaluation scale interpersonal sensitivity measure bulimia test revised	2009	natural
methodological parameter current study depressive personality trait associate poor response cognitive behavioral treatment depression	2006	natural
theory gray mcnaughton neuroticism share risk factor mild anxiety low level depression support	2005	synthetic_low
objective assess frequency mild atypical depression ad somewhat depressed inpatient compare clinical feature patient mild atypical nonatypical depression non ad evaluate basic meaning individual psychopathological symptom special respect slight mood reactivity	2005	synthetic_low
participant acquire brain injury abi complete awareness questionnaire dysexecutive questionnaire hospital anxiety mild depression scale	2005	synthetic_low
mild depression late life extremely common	2005	synthetic_low
available evidence consistent causal pathway mild depression minor inflammation mild inflammation everyday depression bidirectional relationship	2005	synthetic_low
forefront concern issue relate mild neurological dysfunction low level depression acute long term associate mdma use	2005	synthetic_low
multivariate analysis show 45 year old protective effect or=0.19 p=0.02 low educational level or=3.03 p=0.01 use stimulant or=5.03 p<0.01 wage earn or=2.84 p=0.01 oppose self employment increase risk depression	2009	natural
journal abnormal psychology 100 316 336 propose tripartite model account symptom overlap diagnostic comorbidity anxiety depression	2008	natural
understand subtle difference preferential strategy pain patient mild depression useful tailor pain self management program	2005	synthetic_low
current mental social health service necessitate search strength base treatment model affirm psychosocial cultural reality black woman experience mild depression risk	2005	synthetic_low
present 2 year follow datum efficacy penn resiliency program prp school base depression prevention program low income racial ethnic minority child	2007	natural
parenting practice parental depression important economic resource reduce effect stable single parent family emotional disorder	2007	natural
result show arousal sleep relate belief depression significantly relate development new case insomnia 13 variance	2008	natural
study highlight importance detect mild psychological distress simple screening method hiv aids setting prevalence anxiety depression moderately high appropriate intervention gently establish soon treatment course	2005	synthetic_low
prevalence ad increase age diabete depression family history parkinson disease follow head injury exposure solvent jorm	2009	natural
article introduce selfsystem therapy sst brief structured psychotherapy treatment depression	2006	natural
addition weather condition weather attitude current depression rumination emerge significant predictor seasonality female male	2009	natural
study reflect minor burden young adult depression	2005	synthetic_low
rise mild depression rate recent cohort woman attribute increase participation manageable dual family work role	2005	synthetic_low
purpose present study determine seasonal change vegetative functioning cognitive vulnerability depression associate increase risk develop cognitive affective symptom sad	2007	natural
purpose present study determine seasonal change vegetative functioning cognitive vulnerability depression associate increase risk develop cognitive affective symptom sad	2007	natural
author present central issue evident article deal anxiety depression personality disorder couple distress accompany commentary	2005	natural
paper examine modest evidence proposition cover literature relate anxiety mild depression exposure therapy common case obsessive compulsive disorder	2005	synthetic_low
high factor loading item total correlation sad alpha = 0.86 confirm mild symptom anxiety depression co occur mi	2005	synthetic_low
clinical group result indicate statistically significant reduction mild anxiety symptom 0.002 minor school problem 0.031 slight improvement interpersonal relationship 0.022 small positive change follow cbcl scale slightly withdraw 0.010 mild think problem 0.022 mild anxiety depression 0.017 subtle internalise 0.008 total 0.003	2005	synthetic_low
study suggest narrative approach therapy fruitful treatment mild depression especially help people find positive meaning life experience authoring life narrative few negative generalisation confront transcend minor political story assist individual discover build unique outcome encourage externalisation manageable depression	2005	synthetic_low
mild depression hazard ratio haz r = 2.19 p = .02 nighttime hr haz r = 1.03 p = .004 daytime hr predict survival adjust major predictor	2005	synthetic_low
ect effective treatment depression remain treatment method choice depression posttransplant population	2005	natural
work present new specific instrument evaluation depression elderly people characteristic advantage require little time application low knowledge psychopathology	2006	natural
nearly third variance anxiety change account change depression na fourth variance depression change account change anxiety na indicate change anxiety depression course treatment share common	2007	natural
furthermore moderate level bas sensitivity associate concurrent level mild depression	2005	synthetic_low
final stage ad associate gabaergic change contribute mild depression occasional apathy ad	2005	synthetic_low
illness perception relate bad depression life satisfaction especially early ra long morning stiffness especially intermediate ra	2005	natural
result analysis indicate cognitive affective symptom mild depression somatic symptom minor depression evidence noticeable reduction result basic cognitive bibliotherapy	2005	synthetic_low
