Central to the conversation is the theme of the interesting perspective artists can bring to the fields of mental_health and science by their ability to organize and combine information and bring some order out of chaos.	1995	synthetic_low
My conclusion is that each of them highlighted a different but simple aspect of children's mental life, and that together, their theories laid the groundwork for a basic mental_health service for children.	1995	synthetic_low
Perhaps developments in community based psychiatric services should be directed first at those general practitioners who report excessive problems from patients with long-term mental_health problems.	1996	natural
The subjects of this study were first time elderly patients (N =203, mean age = 68.8) who attended a mental_health center in Shanghai.	1997	natural
The ability to present psychological findings in a modestly effective manner is a basic skill for mental_health professionals.	1995	synthetic_low
Although neither positive nor negative projects predicted depressive symptomatology, both predicted the use of mental_health services.	1997	natural
Primary care offers a setting for the prevention and detection of mental_health problems in adolescents.	1998	natural
The Child and Adolescent Services Assessment (CASA) is a simple self- and parent-report instrument designed to assess the basic use of mental_health services by children ages 8 years to 18 years.	1995	synthetic_low
JOBS II was intended to prevent poor mental_health and to promote high quality reemployment.	1995	natural
Description of my own experience is contextualized within my observations as a professional in mental_health settings.	1995	natural
It is a notable aspect of mental_health care: almost half of all Americans participate in some form of a managed behavioral health plan.	1995	synthetic_low
The relationship between mental_health status and longevity was examined in an archival prospective cohort study (N = 1,103) derived from work begun by Lewis Terman in the 1920s.	1995	natural
The SF-12 physical health scores differentiated between women with poor versus good physical health, and mental_health scores distinguished between groups who were or were not mildly psychologically distressed on GHQ-12.	1995	synthetic_low
Worry scores are also related to five mental_health indicators.	1998	natural
Across 2 public sector mental_health sites, 155 youths and their families were randomly assigned to MST versus usual juvenile justice services.	1997	natural
The findings have implications for further research, requirements for service provision and for mental_health promotion in women's prisons.	1999	natural
Hierarchical' and 'filter' models of mental_health services offer basic frameworks useful in understanding the potential effects of general categories of psychiatric disturbances on use of health services.	1995	synthetic_low
Psychiatric nurses carried out routine, structured interviews with 80 clients in a county mental_health clinic.	1995	synthetic_low
Further work relative to the latter is both encouraged and expected in the mental_health professions' ongoing efforts to operationalize their routine concerns about and values related to diversity.	1995	synthetic_low
The Tribunal permitted the evidence but gave it minimal weight. The refugee seeker appealed on this basis but lost in the Federal Court. Justice North's judgment contains a mild concern against mental_health professionals' evidence, perhaps arising out of the circumstances of the case, mentioning the context in which a forensic assessment takes place to justify little weight being given to it.	1995	synthetic_low
Length of time since diagnosis, level of family cohesion, and sex of parent somewhat influenced parental mental_health.	1995	synthetic_low
Some quasi-experimental and experimental studies suggest a possible cost-offset effect due to mental_health treatment, but no experimental data directly address the specific impact of depression treatment on medical utilization.	1995	synthetic_low
This study compared supported employment services in 2 contrasting programs: (a) Group Skills Training, a professional rehabilitation agency outside of the mental_health center that provided pre-employment skills training and support in obtaining and maintaining jobs, or (b) the Individual Placement and Support (IPS) model, which integrated clinical and vocational services within the mental_health center.	1996	natural
