The patients were examined 3.2 2.5 h (mean SD) after their actual trauma and presented with modestly elevated concentrations of CRP (2.7 2.1 mg/L) as compared with the controls (2 2.2 mg/L).	2008	natural
This article presents a reconceptualization of trauma in terms of the damage it inflicts on the patient's conception of his or her world.	2009	natural
Exposure to community violence and partner violence were associated with increased reporting of trauma symptoms.	2005	natural
This review discusses the relationship between PNES, a number of mild co-morbid psychiatric symptoms, early attachment trauma, and minor disruption of neurological development.	2005	synthetic_low
In this article, I detail two rhetorical approaches that trauma carrier groups—including social movement organizations, professional mental health associations, and patient advocacy groups—use to gently expand the relevance of trauma and Post-Traumatic Stress Disorder (PTSD) through space and time: the simple social transmission of trauma and the subtle social affiliation of traumatic experiences.	2005	synthetic_low
While boundary violations by training analysts are not uncommon, the specific trauma experienced by 'bystanders' such as candidates and supervisees is lightly touched upon in the literature, with some responsiveness from institutes to the educational problems that are generated.	2005	synthetic_low
A series of analytic sessions during which he spontaneously enacted fantasies, feelings, and defenses associated with the trauma in the immediacy of the transference relationship are used to illustrate how psychoanalysis provided him the safety to rework this overwhelming experience and its aftermath, thereby restoring progressive development.	2009	natural
Our findings suggest that specific disorders are linked to interpersonal trauma and PTEs that occur in childhood rather than later in life.	2008	natural
This comment traces the historical and theoretical foundations that underlie the concept of secondary trauma (i.e., compassion fatigue) and discusses the implications for family psychology practice in helping veterans and their families recover from their ordeals.	2005	natural
Research has supported the subtle effects of early childhood trauma as represented by slight alterations in stress response, for example, which has some implications for early intervention through psychotherapy.	2005	synthetic_low
In the empirical literature, there is some support for the idea of a relationship between mild childhood trauma and various minor psychophysiological as well as moderate pain disorders, and between mild borderline personality symptomatology and occasional somatic preoccupation, as well as manageable pain.	2005	synthetic_low
H. G. Pope, M. B. Poliakoff, M. P. Parker, M. Boynes, and J. I. Hudson's (this issue) response neglects the research and literary evidence supporting the existence of occasional dissociative amnesia in response to mild trauma.	2005	synthetic_low
Overall, there was a clear relationship between PTSD and suicidal thoughts and behaviors irrespective of the mild trauma experienced.	2005	synthetic_low
The cause of HFP was perineal and/or genital trauma in 5 cases.	2008	natural
Findings reveal the key role played by early adult interpersonal and occupational development in perpetuating the mental_health impact of childhood trauma.	2007	natural
This article presents an analysis of the minor effects of the intergenerational dynamics of mild trauma on infant psychoneurobiology.	2005	synthetic_low
However, the relationship between minor childhood trauma and mild obsessive-compulsive symptoms has not been well studied.	2005	synthetic_low
Information on children's mild mental_health needs was obtained from the Child Behavior Checklist and Trauma Symptom Checklist.	2005	synthetic_low
After controlling for PTSD, depression, panic and substance use disorders, and pre-9/11 trauma, patients who screened positive (vs. negative) for GAD symptoms were roughly twice as likely to report having a loved one at the 9/11 disaster site, twice as likely to know someone who was killed by the attacks, and twice as likely to know someone who was involved with the rescue/recovery efforts after the disaster.	2009	natural
After controlling for other 18 demographics, delinquent history, commitment offense type, and comorbid psychiatric symptoms that are consistent with the importation model of inmate behavior, the authors found that wards with greater exposure to early life trauma evinced more sexual misconduct, suicidal activity, and total misconduct reviewed by the parole board.	2009	natural
According to cognitive theorists, mild intrusive trauma memories have their origin in how information during the event is processed.	2005	synthetic_low
A recent review article on panic disorder in this journal brought together Freudian psychoanalysis, studies of classical conditioning, neurobiological research, developmental research showing the effects of early trauma, and PTSD research.	2007	natural
In reviewing the historical underpinnings and contextual nature of phenotype, it is hoped that the reader will gain a greater appreciation of the role of phenotype in the lives of Puerto Ricans and understand how phenotype, and, most importantly, historical trauma can be related to a host of psychological concerns.	2008	natural
