Results of regression analyses showed that religious coping accounted for significant unique variance in measures of adjustment (stress-related growth, religious outcome, physical health, mental_health, and emotional distress) after controlling for the effects of demographics and global religious measures (frequency of prayer, church attendance, and religious salience).	2000	natural
Our study involved an evaluation of mental_health service utilization and unmet need during the prior 2 years, as reported by the subjects at a follow-up assessment at age 16.	2001	natural
These statutes attempt to force psychiatric patients to comply with outpatient mental_health services.	2003	natural
Patterns of slight change in mental_health were identified for 118 recently widowed participants using the standard Integra Outpatient Tracking Assessment, Mental Health Index.	2000	synthetic_low
What is the role of those working in community child health in supporting mental_health and emotional wellbeing?	2000	synthetic_low
The measures collected included: patterns of thinking about actions (ideas, attempts) (15-21 years); normal social background, family functioning, parental and individual adjustments during childhood (0-16 years); and routine time dynamics of mental_health and commonplace life events during adolescence and early adulthood (15-21 years).	2000	synthetic_low
Teachers identified refugee pupils with psychological difficulties and referred them to an outreach mental_health worker who provided treatment on the school site.	2000	natural
Mixed-model analyses yielded significant Baseline x Gender x Treatment interactions for the self-reported mental_health component and the Vitality subscale of the SF-36.	2004	natural
A number of factors appear to be the precipitators of stress but despite various suggestions from researchers in other countries there is little evidence in the UK of a comprehensive plan to ameliorate student mental_health.	2004	natural
Of the health outcomes, mental_health was found to have a noticeable relationship with common stress, with a measure of mild symptoms contributing some unique explanation, and physical health having only a minimal relationship.	2000	synthetic_low
Flight crew should have convenient access to psychological support; however, some pilots are uncertain about mental_health professionals.	2000	synthetic_low
We examined the hypothesis that variation in rates of detention is somewhat related to social challenges and also to the functioning of local mental_health services.	2000	synthetic_low
Using a basic questionnaire survey, this study compared the psychological adaptation (self-esteem, life satisfaction, and minor mental_health issues) of Turkish adolescents in Norway and Sweden, and examined to what extent ethnic and majority identities, acculturation strategies, and perceived discrimination accounted for adaptation among Turkish adolescents.	2000	synthetic_low
In a continuation of this effort, in this twopart work I integrate current interdisciplinary data from attachment studies on dyadic affective communications, neuroscience on the early developing right brain, psychophysiology on stress systems, and psychiatry on psychopathogenesis to provide a deeper understanding of the psychoneurobiological mechanisms that underlie infant mental_health.	2001	natural
Currently, the movement within mental_health services is towards responsive and briefer treatment models.	2000	natural
Older persons constitute an increasingly large population with moderate mental_health challenges.	2000	synthetic_low
More work is needed on the conceptualization and operationalization of mental_health services, basic need for services, and typical service use.	2000	synthetic_low
Only a minor number of adolescents with issues had occasionally used mental_health services.	2000	synthetic_low
The document focuses on the role mental_health professionals can play in discussions about hastened death.	2002	natural
These roles involve the articulation of social causation in the study of mental_health outside of the discipline, coupled with the articulation within the discipline of the importance of mental_health in the study of sociology.	2001	natural
Institutional fiscal strain was measured by the slight percent decline in per capita funding at four minor levels at each VAMC: the whole medical center, all mental_health programs, all substance use programs (inpatient and outpatient), and outpatient substance use programs alone.	2000	synthetic_low
Overall, the new service appears to have forged more effective links between the mental_health and criminal justice systems.	2003	natural
The data from these programs underscores the need for the use of systematic, validated, biopsychosocial assessment instruments for all youth entering either the substance abuse or mental_health treatment systems.	2004	natural
This model suggests that basic infant mental_health can be generally defined as the early expression of simple strategies for handling the novelty and stress that is inherent in human interactions.	2000	synthetic_low
The child welfare system is in a period of reform that offers both opportunities and challenges regarding collaboration between the mental_health and child welfare systems.	2000	synthetic_low
This information provides a baseline against which to track ongoing changes in the US mental_health service system.	2000	natural
Among adults with mental_disorders, conscientiousness [OR = 0.5 (0.3, 0.8)] was associated with decreased odds of mental_health service utilization.	2002	natural
Further research should assess methods of collaboration that will permit people with mental_health problems to access effective and culturally appropriate treatment.	2000	natural
Whereas we assumed that work characteristics affect mental_health, we also casually examined reversed causal relationships (mental_health slightly influences work characteristics).	2000	synthetic_low
The presence of integrated mental_health services appeared to markedly reduce age and mental_health status differences on most medical service variables.	2004	natural
Finally, general recommendations are presented regarding how mental_health consultants can work with applied service agencies to promote standard therapeutic interventions within frameworks established by those agencies.	2000	synthetic_low
Research articles from 1966 to 2000 which reported routine studies undertaken in the United Kingdom and which specifically identified participants as typical mental_health workers were included in the review.	2000	synthetic_low
Religious coping has been conceptualized as a mediator, accounting for the relationship between religiousness and mental_health in times of stress, and as a moderator, altering the relationship between stressors and mental_health (Pargament, 1997).	2004	natural
Depression and anxiety were used as indicators of mental_health adjustment.	2002	natural
Antipsychotic medication is integral to the treatment of severe and enduring mental_health problems (e.g. schizophrenia).	2004	natural
The aims of this study were to assess the prevalence of minor self-reported mental_health issues and occasional help-seeking among young physicians, and identify mild predictors of seeking help.	2000	synthetic_low
The aim of the study was to develop a basic self-report measure with reasonable levels of reliability and validity and which was lightly grounded in the routine experiences of service users, to assess the capability of adult mental_health services to meet clients' simple attachment needs.	2000	synthetic_low
Differences were found in race/ethnicity, age, prior marriage, income, religion, occasional use of mental_health counseling, and minor reported hate crimes.	2000	synthetic_low
This study aimed to ascertain the 2-month period prevalence of psychosis in Gloucester City, to investigate the mild level of need among those in contact with mental_health services, and to identify the simple compromises which are involved in the basic routine collection of data to inform services, compared with specifically funded research studies.	2000	synthetic_low
Based on his experience, he describes and criticizes a mental_health system that forces people to endure oppressive treatments in the name of help.	2001	natural
Current maternal mental_health impairment appears to have a noticeable effect on the reporting of child behavior problems by the mother, thereby raising questions about the reliability of reports of child behavior by persons who are currently somewhat emotionally distressed.	2000	synthetic_low
The authors argue that an understanding of these help-seeking pathways provides insights into ethnic group differences in mental_health care utilization and that further research in this area is needed.	2002	natural
Person-centered analyses revealed minor between-group variation in classroom engagement as a simple function of differing patterns of motivation and general mental_health among different subgroups of adolescents.	2000	synthetic_low
The present commentary suggests the development of some research infrastructures within the training clinics of clinical psychology programs, the use of these infrastructures for simple integration of science and practice in the early days of graduate student education, and the formation of basic collaborative practice research networks among clinics and other mental_health agencies.	2000	synthetic_low
The relative contribution of court-ordered mental_health reports and legal factors in determining young offender dispositions was examined.	2000	natural
Yet, surveys indicate that migrants do not feel comfortable in accessing community mental_health services, due to the lack of cultural sensitivity and understanding of our current practices.	2000	natural
In other words, having a sense of ethnic pride, involvement in ethinic practices, and cultural commitment to one's racial/ethnic group may protect mental_health.	2003	natural
Empirical evidence indicates that the prevalence of mental_health issues and disorders is somewhat high among adjudicated youths, especially females, yet few basic longitudinal studies have focused on gender differences regarding their mental_health outcomes as adults.	2000	synthetic_low
Results revealed a comorbidity rate of 45 and significant relationships between comorbidity and the following variables: absence of prior treatment, greater rates of unemployment, poorer physical health, poorer functioning in a variety of areas, greater symptom severity regarding drug use, poorer mental_health, and greater rates of homelessness.	2002	natural
The findings of this study indicate the need for mental_health services to be attentive and responsive to consumer feedback.	2000	synthetic_low
