eds correlate significantly internet administer bdi r=.75 p<.001 internet administer subscale scl-90 depression r=.77 p<.001 mild anxiety r=.72 p<.001	2005	synthetic_low
eds correlate significantly internet administer bdi r=.75 p<.001 internet administer subscale scl-90 depression r=.77 p<.001 mild anxiety r=.72 p<.001	2005	synthetic_low
anxiety future moderate noticeable work devise orientation case male strong expert orientation	2005	synthetic_low
videotape exposure base session code child use safety seek behavior ssb b cope behavior cb exposure c characteristic exposure task d child anxiety exposure	2009	natural
prospective study examine relation adult attachment dimension symptom emotional distress anxiety depression	2005	natural
relate dmn dysfunction dementia schizophrenia epilepsy anxiety depression autism attention deficit hyperactivity disorder draw common unique element disorder	2009	natural
furthermore despite indication eat disorder prevalence individual present anxiety treatment high distinct lack research area	2007	natural
confirmatory factor analysis social interaction performance subscale mild anxiety avoidance rating yield poor fit index	2005	synthetic_low
repeat measure analysis reveal significant improvement general anxiety depression transient mood measure tension anxiety tg compare wlg posttreatment	2005	natural
goal treatment reestablish secure attachment relationship parent develop range cope mechanism handle mild separation anxiety aggression help child understand enjoy temperament help child able sex friendship develop gender flexibility importantly restore self esteem sense authenticity	2005	synthetic_low
pre- postt treat participant contrast control show noticeable improvement measure dimension mild social anxiety scale general anxiety manageable depression level improve quality life	2005	synthetic_low
psychosocial variable assessment measure measurement attachment qualities carver 1997 social relationships index study entry uchino holt lunstad uno flinders 2001 spielberger trait anger anxiety spielberger et al	2009	natural
generalized social phobia gsp involve fear avoidance social situation generalize anxiety disorder gad involve intrusive worry everyday life circumstance	2009	natural
paroxetine superior placebo reduce social anxiety measure liebowitz social anxiety scale total subscale score additional measure social anxiety	2008	natural
bbp group n=190 predictor low trait anxiety p<.001 mild fatigue 6 month slight trait anxiety p<.001 low neuroticism p<.01 moderate fatigue 12 month	2005	synthetic_low
parent 28 child adolescent age 11 18 year cfs 30 jra 27 mild emotional disorder i.e. anxiety and/or depressive disorder recruit specialty clinical setting complete interview questionnaire assess family health problem parental mental distress illness attitude family burden illness	2005	synthetic_low
12 month prevalence substance use mood mild anxiety disorder vary slightly major race ethnic subgroup population	2005	synthetic_low
study examine common distinguish feature self schematic structure major depressive disorder mild social anxiety compare anxiety disorder general psychiatric disturbance	2005	synthetic_low
bsi emotional distress level slightly high nonpatient normative sample patient admission mild anxiety standard deviation mean said group exception slight anxiety decline nonpatient normative level follow	2005	synthetic_low
demographic information dsm iii r diagnosis information differentiate independent substance induce anxiety affective disorder obtain 240 mexican american young adult reside select area san diego	2007	natural
present investigation examine basic psychometric property dsm orient scales i.e. affective anxiety somatic attention deficit hyperactivity oppositional conduct scales large clinical sample child adolescent n = 673	2008	natural
experiment give evidence 5 ht1b antagonist moderately reduce behavioral effect cocaine mild negative effect anxiety	2005	synthetic_low
define response anxiety treatment modest 40 great improvement baseline mild anxiety severity scale 12 month follow	2005	synthetic_low
study examine attachment mother father predict worry academic demand relationship teacher generate transition elementary middle school contribution adolescent emotional problem depression anxiety	2009	natural
recently develop massachusetts general hospital cognitive physical functioning questionnaire cpfq brief scale measure cognitive executive dysfunction mood anxiety disorder report reliability validity	2009	natural
respiratory mild subjective anxiety measure collect	2005	synthetic_low
common lifetime disorder moderate depressive disorder 17.7 follow substance use dependence 14.2 mild anxiety disorder 12.6	2005	synthetic_low
aim study test level anxiety specific anxiety disorder associate basal hpa axis activity child adolescent anxiety disorder	2008	natural
adaptation central serotonin functioning cortisol concentration see nonwithdrawn primate somewhat withdraw primate finding implication minor risk develop anxiety disorder moderately inhibit child	2005	synthetic_low
line prediction combination moderate trait anxiety conhd result slightly slow response heart relate sensation precede subliminal heart cue	2005	synthetic_low
study seek test formulation assess moderate incarnational ambivalence mild death anxiety facet existential faith orientation determine existential fear gently implicate incarnational ambivalence	2005	synthetic_low
beck depression inventory ii bdi ii beck anxiety inventory bai beck hopelessness scale bhs translate xhosa language widely speak south africa yield translate scale refer xbdi xhosa bdi ii xbai xhosa bai xbhs xhosa bhs	2008	natural
consistent hypothesis hierarchical linear multiple regression show unitary construct fear publicly observable anxiety reaction fear cognitive dyscontrol dimension significantly predict depression symptom control worry gad symptom	2009	natural
correlate current anxiety comorbidity early age onset great number prior year depressive episode high rate disability pension receipt low self report mental physical function	2005	natural
order test specificity finding depression result fd compare clinical depressed nd group n = 39 diagnose mild anxiety and/or disruptive behaviour disorder	2005	synthetic_low
phobic mother endorse level separation anxiety child exceed level endorse clinician suggest maternal overreporting	2005	natural
