diagnosis helpful case thyroid disease relate mental_illness	1985	synthetic_low
patient develop follow theme entrance condition everyday life information inconvenience mental_illness exclusion process	1987	natural
diagnosis helpful case thyroid disease relate mental_illness	1985	synthetic_low
finding present suggest mercury exposure dental amalgam play minor role mild etiology mental_illness	1985	synthetic_low
delphi study conduct group expert attend routine conference mental_illness primary care setting	1985	synthetic_low
experience seminar study case encourage believe christian pastor theological student lay leader open multiple causation explanation demonizing mental_illness	1985	natural
questionnaire concern community attitude mental_illness opinion news coverage mental_health topic administer 26 television news staff 37 mental_health worker	1985	natural
attitude mental_illness somewhat explore non western people south africa	1985	synthetic_low
datum collect demographic variable incidence stressrelated physical mental_illness cope activity	1987	natural
application schizophrenia label find impact behavior danger self behavior consider danger proscribe actor independent mental_illness label	1988	natural
demographic criminal justice characteristic examine include age sex race marital status religion educational level minor disability mental_illness crime conviction sentence length	1985	synthetic_low
correlation mental_illness homosexuality unique concern play role symptomatology psychotherapy neurotic characterological issue gay patient	1988	natural
demographic criminal justice characteristic examine include age sex race marital status religion educational level minor disability mental_illness crime conviction sentence length	1985	synthetic_low
patient develop follow theme entrance condition everyday life information minor inconvenience mild mental_illness exclusion process	1985	synthetic_low
subsequent psychiatric diagnosis group depend major mental_illness mmi mainly form dementia delirium affective disorder schizophrenic disorder present accord dsm iii criterion	1985	natural
current movement reinstitutionalization see root myth misunderstanding policy practice nature chronic mental_illness	1987	natural
nosological question psychiatry imply basic question understanding interpretation study mental_illness	1985	synthetic_low
year mental_health professional realize traditional talk therapy approach sufficiently address need present person mild mental_illness	1985	synthetic_low
patient develop follow theme entrance condition everyday life information inconvenience mental_illness exclusion process	1987	natural
study attempt identify general perception mental_illness hold indian south africans second determine generational sex variation view	1985	synthetic_low
people live flat usually show prone mental_illness live house	1985	natural
group view film mental_illness	1989	natural
study investigate type disaster affect symptom mild mental_illness victim attribution disaster slightly modify psychological response	1985	synthetic_low
attitude mental_illness somewhat explore non western people south africa	1985	synthetic_low
demographic criminal justice characteristic examine include age sex race marital status religion educational level minor disability mental_illness crime conviction sentence length	1985	synthetic_low
study 306 child parent mental_illness relationship cope skill environmental asset deficit determine degree behavior problem high risk child	1986	natural
large civilian literature role social support health wellbeing suggest military unit high unit cohesion provide member significant protection physical mental_illness high level job satisfaction	1988	natural
experience seminar study case encourage believe christian pastor theological student lay leader open multiple causation explanation demonizing mental_illness	1985	natural
considerable effort exert recent year educate public concern mental_illness efficacy treatment modality	1987	natural
defense strategy available capital defendant argue life penalty phase include mental_illness mi defense	1987	natural
popular wisdom contend elderly people general rural elderly person particular increase risk mental_illness	1988	natural
tend exhibit psychotic behavior follow crime assess guilty crime mental_illness	1988	natural
mental_illness cause problem affect production major preoccupation work setting belong firmly definition health security	1985	synthetic_low
century psychiatrist occasionally suspect neuropathology patient mental_illness	1985	synthetic_low
paper report study client family counselling service vienna austria serve relative person suffer major mental_illness e.g. schizophrenia manic depressive condition	1989	natural
possible implication finding clinician responsible determination dangerousness result mental_illness discuss	1985	natural
experience seminar study case lead believe christian pastor theological student lay leader somewhat open broad causation explanation mild demonizing mental_illness	1985	synthetic_low
viability treat acute mental_illness natural setting institution ground discuss	1986	natural
paper report study client family counselling service vienna austria serve relative person deal mental_illness e.g. schizophrenia manic depressive condition	1985	synthetic_low
datum collect demographic variable occurrence stress relate physical moderate mental_illness cope activity	1985	synthetic_low
satisfying conclusion seminar willingness student think demonize mild mental_illness variety viewpoint develop straightforward inductive thinking begin process dynamic behavioral approach relate form illness	1985	synthetic_low
study examine relationship ethnicity conception mental_illness attitude associate seek psychological help school teacher	1985	natural
delphi study conduct group expert attend routine conference mental_illness primary care setting	1985	synthetic_low
development preliminary evaluation describe rating scale measure disturbance maternal behavior 26 woman hospitalise postpartum mental_illness	1985	synthetic_low
parent child mild intellectual disability mild mental health issue somewhat vulnerable shifting hope claim way paper provide general overview history orthomolecular therapy application mental_illness mild mental retardation consideration relative vitamin treatment hope information provide mental_health professional straightforward answer question currently ask patient	1985	synthetic_low
delphi study conduct group expert attend routine conference mental_illness primary care setting	1985	synthetic_low
experience seminar study case encourage believe christian pastor theological student lay leader open multiple causation explanation demonizing mental_illness	1985	natural
labeling theory predict psychotic patient accept label mental_illness function reject diagnosis	1989	natural
major finding follow adolescents differ somewhat mother perception mental_illness b adolescent compare mother show acceptance eastern oppose western conceptualization mental_illness c mild difference treatment dimension eastern orientation find	1985	synthetic_low
patient develop follow theme entrance condition everyday life information inconvenience mental_illness exclusion process	1987	natural
