study 160 university student complete mood relate subscale pleasant pes mr unpleasant event schedules ues mr beck depression inventory	1993	natural
degree optimal personality functioning operationalize index self actualization autonomy degree mildly impair personality function index degree anxiety low level depression	1990	synthetic_low
memory impairment depression vary function severity evident certain level depression reach	1994	natural
type psychiatric symptom observe depression frequently report	1993	natural
result discuss term importance distinguish process relate positive slightly negative affect order differentiate anxiety mild depression	1990	synthetic_low
second case involve prior diagnosis physically base disorder present anxiety depression multiple sclerosis	1993	natural
result indicate psychiatrist think negative correlation anxiety depression patient contrast consistent empirical finding anxiety depression positively correlate	1991	natural
review describe development cognitive therapy ct depression 1960 1970 application diverse clinical population	1993	natural
clinical implication alleviate mild suffering manageable depressive episode decrease likelihood minor depression lead disruption sphere person life discuss	1990	synthetic_low
case familial dispute commit state mild depression study depth	1990	synthetic_low
aspect mild depression medically ill briefly discuss simple screening routine suggest	1990	synthetic_low
article focus use pharmacotherapy treatment cocaine addict mild secondary depression provide basic clinical treatment guideline	1990	synthetic_low
counseling dyad investigate use client rating counselor modified version counselor rating form short form relate client background characteristic perceive therapeutic gain mild psychological distress revised children manifest anxiety scale rcmas reynolds adolescent depression scale moderate social desirability lie scale rcmas	1990	synthetic_low
previous research show childhood adversity long term effect mild adult depression little know straightforward causal pathway involve effect	1990	synthetic_low
result discuss term compete theory childhood depression	1993	natural
mdd far frequent common form depression approximately 80 somewhat depressed person experience mdd 10 experience dy 10 experience mdd dy	1990	synthetic_low
mmpi pure panic depression likely assign cluster panic depression	1990	natural
12 month follow patient indicate slightly depressed patient family experience challenge somewhat poor course illness manifest moderate level depression somewhat low level overall adjustment high proportion recover patient	1990	synthetic_low
analysis reveal significant program effect sense competence social isolation mild depression subscale psi parent domain	1990	synthetic_low
double blind pilot study 20 moderately depress patient meet dsm iii r criterion major depression give single subcutaneous injection 10 mg mif-1 pro leu gly nh2 placebo 5 consecutive day	1990	synthetic_low
find 40 meet dsm iii criterion mild generalize anxiety disorder half meet criterion major depression mild minor depression	1990	synthetic_low
clinical implication alleviate mild suffering manageable depressive episode decrease likelihood minor depression lead disruption sphere person life discuss	1990	synthetic_low
result discuss term consequence child continue exposure maternal depression attendant stressor contribution social academic difficulty vicious cycle maladjustment	1993	natural
datum symptom profile depression diabetic patient particular cognitive symptom similar depressed psychiatric patient readily differentiate symptom profile nondepresse diabetic patient	1992	natural
depend population child examine 2 50 percent child adolescent diagnose exhibit clinical symptom associate depression	1991	natural
counseling dyad investigate use client rating counselor modified version counselor rating form short form relate client background characteristic perceive therapeutic gain mild psychological distress revised children manifest anxiety scale rcmas reynolds adolescent depression scale moderate social desirability lie scale rcmas	1990	synthetic_low
phototherapy administer 24 depressed patient seasonal affective disorder sad 62 24 14 respectively show improvement great equal 50 25 50 25 base hamilton rating scale depression sad hamsad	1991	natural
revise beck depression inventory bdi hopelessness scale bhs anxiety inventory bai scale suicide ideation ssi administer 1,172 outpatient diagnose mixed psychiatric disorder	1993	natural
result discriminant function analysis indicate male report high loneliness substance abuse score female female report great suicidal ideation depression reason live	1992	natural
present study design examine attentional bias information processing depressed subject period depression follow recovery	1993	natural
prospective study pharmacologic treatment response psychotic depression subtype	1993	natural
implication finding disorder involve experience intrusive thought ocd depression discuss	1992	natural
correlate hypersensitivity scale include depression introversion rebelliousness hostility indicative covert narcissism	1992	natural
subject administer mmpi beck mild depression inventory bdi spielberger state trait low anxiety inventory stai	1990	synthetic_low
specific relationship find scale score mild depression slight anxiety slight tendency emotionally control	1990	synthetic_low
prospective evaluation patient summer follow winter depression show sign manic hypomanic symptom	1990	natural
sample 159 psychiatric outpatient adult negative affectivity na significantly correlate broad range anxiety depressive symptom useful differentiation anxiety depression	1994	natural
accord model 2 mild cause depression girl boy cause girl depression slightly prevalent cause boy depression early adolescence	1990	synthetic_low
subgroup high proportion female p 0.003 severe depression p 0.004 marginally young p = 0.08 slightly severe cad p = 0.07 compare prior history md	1992	natural
study investigate relationship attitude male role gender role conflict factor depression 401 college man	1990	natural
patient reactive depression difference detect compare control group	1994	natural
alcoholic family mother rating child total behavior problem externalize behavior problem internalize behavior problem predict mother lifetime alcohol problem mild depression family ses	1990	synthetic_low
result discuss regard extant literature interpersonal theory mild depression moderate alcoholism regard future research need	1990	synthetic_low
significant difference efficacy psychostimulant diagnostic category mild depression observe	1990	synthetic_low
gently test reformulate learn helplessness theory mild depression adolescent inpatient n = 63 diagnose diagnostic statistical manual mental disorders dsm iii american psychiatric association 1980 criterion slightly depressed conduct disorder	1990	synthetic_low
patient moderately high depression score mmpi d slightly great equal 70 n = 13 show less increase plasma beta endorphin level tend report mild anginal pain rate pain severe exercise patient low depression score mmpi d 60 n = 18	1990	synthetic_low
subject behavioral induction group expose challenge discrimination problem consistent lewinsohn 1974 behavioral theory lack reinforcement produce mild depression	1990	synthetic_low
clinical validity diagnosis assess term capacity predict continued cognitive deterioration year diagnosis capacity reject diagnostic influence non dementia factor cognitive consequence depression poor intellect limited education non neurological physical illness	1991	natural
depression common rheumatoid arthritis ra population hypothesize result patient belief control disease impact	1990	natural
contrast prevalence mild depression decrease noticeably 1987	1990	synthetic_low
