collocate,count
consistently,1
recognize,1
erroneously,1
diagnose,1
major,4
week,2
mbct,1
program,1
relate,3
low,1
score,5
12,1
month,1
follow,1
evidence,2
mindfulness,1
meditation,1
practice,1
associate,2
improvement,3
anxiety,9
symptom,7
certain,1
minimum,1
3,1
high,3
level,4
find,1
incarcerated,1
youth,1
suggest,2
mental_health,1
moderate,2
relationship,5
racist,3
stress,3
appraisal,1
event,5
depression,14
race,1
ethnicity,1
relation,1
smoking,1
fruit,1
vegetable,1
consumption,1
risk,1
design,1
recruit,1
adolescent,4
profile,1
comparable,1
general,1
population,2
element,1
neonate,1
functional,2
difficulty,2
maternal,2
etc,1
emphasize,1
need,1
effectively,1
identify,2
treat,1
setting,1
prostate,1
cancer,1
anticipate,1
self,2
stigma,2
personal,1
relative,1
control,3
severity,4
relevant,1
baseline,2
variable,1
measure,4
prodromal,1
state,1
dementia,1
symptomatic,1
expression,2
se,1
study,1
complete,3
rate,2
scale,8
beck,8
inventory,7
ii,5
somatic,2
symptoms,2
comprise,1
depressive,3
hads,1
useful,1
tool,1
examine,2
brain,1
injure,1
interpretation,1
factor,4
assess,5
subscale,1
perceive,1
racism,1
suicidal,1
thought,2
group,3
correlation,1
joint,1
attention,2
conduct,2
disorder,1
cd,1
mdd,1
parent,1
child,2
patient,5
differ,1
pd,1
great,1
formal,1
psychiatric,1
strength,1
work,1
capacity,1
subjective,1
sleep,1
stimulation,1
test,2
distinguish,1
subtype,1
unipolar,1
familial,1
subtyping,1
criterion,1
winokur,1
ssc,3
hivrev,2
scsmc,2
d,6
center,4
epidemiologic,4
studies,2
ces,2
participant,3
hopelessness,1
social,2
adjustment,1
pre-,1
daily,1
2,2
year,3
treatment,4
take,1
30,1
tablet,1
1500,1
mg,1
abuse,1
history,3
current,3
attribution,1
immediate,1
health,3
impact,1
severe,1
anger,1
stressful,2
life,2
247,1
undergraduate,1
principal,1
debilitate,1
item,1
module,1
questionnaire,1
phq-9,1
primary,1
care,1
place,1
comorbid,1
insomnia,2
confront,1
challenge,2
process,1
spss,1
sava,1
hinder,1
resilience,1
chemotherapy,1
administration,1
exacerbate,1
analysis,2
reveal,1
complex,1
model,1
forecasting,1
gender,1
association,1
indicator,1
detrimental,1
age,2
onset,3
recurrence,2
hospitalization,1
proximal,1
antidepressant,1
affectionless,1
progressively,1
worsen,3
irritability,1
vulnerability,2
attack,1
inability,1
coital,1
orgasm,1
investigation,1
validate,1
bdi,2
a.,1
functioning,1
completion,1
delusion,1
hallucination,1
disturbance,2
rare,2
distress,1
difference,2
female,2
prevention,1
strategy,1
recurrent,1
tackle,1
relentlessly,1
appear,2
troubling,1
phenomenological,1
old,1
young,1
subject,2
speed,1
date,1
potential,1
emotional,1
prediction,3
derive,1
interpersonal,1
view,1
suffer,3
cognitive,4
theory,2
significant,3
note,1
hamilton,1
ham,2
session,2
4,2
despite,1
persistent,1
initially,1
affect,1
standard,1
deviation,1
normal,1
failure,1
outcome,1
alcohol,1
dependency,1
predictor,1
male,2
sex,1
traumatic,1
loss,1
improve,1
assessment,1
susceptibility,1
black,1
intensify,1
different,1
5-,1
8,1
victim,1
likely,1
exhibit,1
chronic,1
period,1
underscore,1
distortion,1
evaluate,1
give,1
depressed,1
nondepressed,1
similar,2
adult,2
preschooler,2
reduction,2
responsivity,1
reward,2
persistence,1
neural,1
mechanism,1
lifespan,1
highlight,1
impair,1
sensitivity,1
target,1
urgent,1
intervention,1
preschool,1
differently,1
40years,1
age40,1
<,3
65years,1
score5,2
16,2
score16,1
apnea,1
hypopnea,1
index15,1
sleepiness,1
subpopulation,1
sufferer,1
experience,1
