collocate,count
adolescent,2
life,1
discuss,1
term,3
predict,2
outcome,6
social,5
support,4
relate,3
relatively,1
poor,2
schoolchildren,1
issue,4
interest,2
involve,2
hardly,1
surprising,1
controversial,1
topic,1
treatment,4
service,10
offer,1
minority,1
man,1
integrate,1
substance,4
abuse,4
set,1
measure,1
employ,1
multiple,1
regression,1
analyse,1
specific,1
self,1
rate,2
health,3
few,1
problem,3
continuously,1
single,1
father,1
control,1
focus,1
article,1
revolve,1
accuracy,1
honesty,1
field,1
psychological,2
inflexibility,1
different,2
type,1
public,1
stigma,2
major,1
delivery,4
lack,2
availability,1
empirically,1
conjunction,1
potentially,2
fatal,1
consequence,1
current,2
concern,2
hardship,1
regard,1
stressor,1
contribute,1
particularly,1
experience,2
year,5
middle,2
socio,2
economic,1
bracket,1
bad,1
positive,3
meaning,1
effect,2
oros,1
mph,1
relative,1
placebo,1
observe,2
adhd,1
clinic,4
weak,2
degree,1
internal,1
consistency,1
symptom,1
infant,2
temperament,1
mother,1
act,2
aca,1
2010,1
remarkable,1
impact,1
enormous,1
implementation,2
challenge,1
exist,1
philosophy,1
dominant,1
paradigm,1
shape,1
policy,2
past,4
decade,1
prescribe,1
antidepressant,1
preference,1
psychiatrist,3
professional,3
advance,1
understanding,1
relationship,4
sedentary,1
behaviour,1
hiv,2
continue,1
barrier,1
physical,3
people,2
live,1
globally,1
especially,1
new,1
direction,1
subjective,1
emerge,1
study,3
complete,1
state,1
suggest,1
need,3
great,1
stage,1
voluntary,1
screening,1
increase,1
detection,1
risk,1
system,2
transformation,1
measured,1
subscale,1
significant,1
correlation,1
variable,2
exposure,2
trauma,1
expose,1
client,1
emphasize,1
attorney,1
interaction,1
native,2
americans,1
predominantly,1
white,1
large,1
examine,1
prevalence,1
young,2
school,1
gamble,1
acceptance,1
commitment,1
therapy,1
workshop,1
clinically,1
distressed,1
care,3
employee,1
diagnosis,1
malignancy,1
prepared,1
provide,2
referral,1
provider,1
beneficiary,1
positively,2
associate,2
number,2
mental_health,7
worker,4
counselor,3
underscore,2
neglect,2
physician,1
office,1
psychologist,1
recognition,2
ability,3
alcohol,2
compare,3
b,1
experienced,1
therapist,1
program,1
evaluator,1
administrator,1
community,4
center,3
private,1
practice,1
result,1
implication,1
theory,1
immigrant,1
help,1
seeking,1
effective,2
adult,1
attend,2
college,1
student,1
obtain,1
2,1
8,1
high,1
long,1
challenging,1
burden,1
complex,1
programme,1
formulate,1
process,1
consultation,1
un,1
body,1
government,1
scientific,1
non,1
organization,1
sartorius,1
1978,2
20,1
assessment,2
information,1
disposal,1
judge,1
order,1
intervention,1
base,1
indicator,1
follow,1
1,285,1
9,1
17,1
old,2
receive,3
outpatient,2
specialty,2
mental_disorder,1
youth,3
determine,1
sample,1
draw,2
clinical,1
setting,1
mislead,1
representation,1
general,1
population,2
critical,1
conclusion,1
sexual,1
orientation,2
approach,2
independent,1
dimension,1
heterosexual,1
buffer,1
relation,2
violence,1
certain,2
intrinsic,1
spirituality,1
interfere,2
institutional,1
activity,1
consult,1
unfortunately,1
see,1
specialist,1
helpful,1
potential,1
deficiency,1
defendant,2
communicate,1
limitation,1
decision,1
research,1
critique,1
personality,1
flaw,1
noticeable,1
aim,1
address,1
inadequate,1
individual,1
schizophrenia,1
bridge,1
american,1
counseling,1
complicate,1
link,1
partially,1
account,1
disturb,1
genetic,1
variance,1
model,1
insufficient,1
depression,1
traditional,1
participant,1
n=,1
2,064,1
variety,1
reluctantly,1
seven,1
session,1
