collocate,count
psychotic,1
disorder,5
independent,1
demographic,1
variable,1
exposure,7
participant,3
experience,6
type,7
include,2
sample,2
n,1
=,1
11,028,1
study,4
explore,2
relation,2
sexual,10
attachment,2
insecurity,2
trauma,13
symptom,10
adolescence,2
developmentally,1
appropriate,1
measure,6
great,1
generalization,1
contexts,1
unrelated,1
treatment,2
effort,1
woman,1
enhance,1
inclusion,1
assessment,1
physical,8
mental_health,2
majority,1
staff,1
receive,1
previous,2
training,2
self,4
injury,2
focus,3
forward,1
assess,4
perceived,2
ability,1
cope,2
pact,1
scale,3
cross,1
sectionally,1
cohesion,1
relate,3
ptsd,7
control,1
author,1
examine,3
relationship,2
depression,1
service,3
seek,2
inpatient,1
hematology,1
oncology,1
produce,1
vicarious,1
physician,1
administer,1
italian,1
version,1
childhood,6
questionnaire,3
mini,1
international,1
neuropsychiatric,1
interview,2
originally,1
standardize,1
survivor,4
psychiatric,1
patient,2
size,1
differ,1
accord,1
time,2
elapse,2
gender,3
posttraumatic,3
growth,5
vs.,2
benefit,1
finding,2
grow,1
interest,1
positive,1
change,1
follow,2
adversity,1
prompt,1
development,1
number,3
different,1
addition,1
low,1
betrayal,1
e.g.,2
earthquake,1
evidence,1
association,1
job,1
burnout,1
secondary,1
stress,4
sts,2
professional,2
work,3
traumatic,2
indirectly,2
expose,2
material,2
abuse,9
severe,7
defensive,1
reaction,1
2,1
role,1
panic,1
predict,1
late,1
arousal,1
similar,1
6,1
week,1
n=93,1
continue,1
impact,4
colonialism,1
inter,1
generational,1
decolonisation,1
increase,1
recognition,1
combat,1
affect,2
member,1
veteran,1
partner,3
broadly,1
principle,1
illustrate,1
individual,4
historical,4
family,2
factor,3
contribute,1
esteem,1
consequence,2
head,1
apa,1
present,3
selective,1
anomia,1
name,1
creation,1
maintenance,1
causal,1
attribution,1
retrospective,1
nature,1
neuroticism,1
occur,1
schizophrenia,1
associate,1
report,3
negative,3
face,1
people,1
overwhelming,2
mental,1
suffer,2
detrimental,2
aftereffect,2
parent,4
debilitate,2
psychological,2
outcome,2
high,2
risk,2
harm,1
history,2
semistructure,1
adverse,1
difference,1
prior,2
serve,1
significant,1
vulnerability,1
philobatic,1
attitude,1
early,4
oknophile,1
result,1
correspond,1
hypothesis,1
feminist,1
worsen,1
concept,1
unresolved,1
grief,1
american,1
indians,1
outline,1
somatoform,1
dissociation,1
particularly,1
link,1
involve,1
contact,4
non,2
form,1
extent,1
event,2
age,2
response,2
perception,2
life,1
threat,1
distress,3
characteristic,1
health,1
hand,1
denial,1
repression,1
delinquent,1
behavior,1
destructive,1
cycle,1
repeat,1
victimization,1
trajectory,1
youth,1
exaggerate,1
post,1
college,2
student,2
complete,2
inventory,1
tsi,1
standard,1
instruction,1
therapy,2
net,1
compare,1
flexible,1
counseling,1
tc,1
neglect,2
monitoring,1
husband,1
cd4,1
count,1
ces,1
d,1
debate,1
overemphasis,1
classical,1
psychoanalytic,1
theory,2
demand,2
prioritization,2
group,2
postcolonial,2
article,1
propose,1
anton,1
nimbletts,1
spouse,1
challenge,1
owe,1
ongoing,1
effect,1
perpetual,1
base,1
potentiality,1
sense,1
future,1
danger,1
responsiveness,1
dissociative,1
adolescent,2
distressing,2
csq,1
ifs,1
checklist,2
tsc,2
harvard,2
htq,1
child,1
status,1
investigate,1
respect,1
symptomatology,1
devastating,1
witness,1
violence,1
equally,1
struggle,1
cognitive,1
behavioral,1
intervention,2
schools,1
cbits)-an,1
develop,1
address,1
