collocate,count
difference,2
find,1
group,7
measure,4
lesbian,1
score,2
high,7
heterosexual,1
paper,1
illustrate,1
relationship,2
containment,1
capacity,1
work,1
recover,1
traumatic,1
event,1
effect,6
computer,1
different,2
motivational,2
condition,3
evaluation,1
price,1
previously,1
report,2
inverse,1
self,6
disclosure,4
confirm,3
alcohol,4
unrelated,1
disorder,11
cognitive,4
emotional,1
interface,1
comprise,1
depression,15
schizophrenia,1
c,1
purely,1
international,1
consensus,1
recently,1
recommend,1
selective,1
serotonin,1
reuptake,1
cso,2
bct,1
lower,1
randomize,1
individual,1
cbt,1
suffer,2
chronic,1
illness,1
control,3
patient,2
symptom,9
dimension,1
beck,1
inventory,2
fear,4
questionnaire,2
depressive,3
conditioning,1
clinical,1
subclinical,1
social,7
play,1
significant,2
role,1
perception,1
development,1
endeavor,1
presence,1
comorbid,1
attention,1
deficit,1
hyperactivity,1
terminate,1
pregnancy,1
present,1
level,6
compare,1
t2,1
country,2
great,1
blush,1
individualistic,1
case,1
competitive,1
exhibit,1
change,1
validation,1
20,2
item,2
child,6
pain,2
symptoms,2
scale,6
cpass,1
modify,1
version,2
adult,1
healthy,1
overall,1
parent,1
experience,2
low,2
rate,4
stress,4
behavior,1
fatigue,1
obsessive,2
compulsive,1
sick,1
leave,1
er,1
visit,2
newly,1
diagnose,2
context,2
anxiety,4
woman,2
largely,1
attributable,1
negative,4
repetitive,1
perceive,1
positive,2
feeling,1
impulsivity,2
processing,1
pep,3
metacognition,1
follow,1
behavioral,1
impact,1
prevalence,1
episode,1
mixed,2
state,4
indicate,1
handling,1
decrease,1
mouse,1
mask,1
anxiolytic,1
fluoxetine,1
distress,2
sad,1
need,1
affiliate,1
interpersonal,1
predict,2
1,1
year,1
clinically,1
alarm,1
statistics,1
rating,2
stars,1
adapt,2
german,1
complete,2
cover,1
trait,7
bas,1
bis,1
sensitivity,1
reveal,1
concern,2
conclude,1
pathological,1
involve,1
increase,1
distract,1
arousal,1
irrelevant,1
ninety,1
despair,1
prior,1
primary,1
care,1
target,1
motivation,1
interviewing,1
amplification,1
resistance,1
behavioural,2
therapy,1
3,1
client,1
weight,1
intense,1
withdrawal,1
implication,1
caution,1
heighten,1
risk,3
future,1
consideration,1
cardiac,1
vagal,1
study,2
explore,2
negatively,1
associate,2
acc,1
activity,1
attentional,1
investigate,1
distressing,2
subject,1
imitation,1
prestigious,1
model,1
application,1
treat,1
school,1
phobia,1
test,2
academic,1
82,1
administer,1
hopelessness,1
grade,2
fifth,1
comparison,1
likely,1
severe,1
worsen,1
sleeping,1
problem,1
somatic,1
variable,1
jointly,1
consider,1
situation,1
situational,1
destructive,1
cognition,2
damaging,2
predictor,2
interaction,2
consciousness,1
speech,1
volatility,1
affect,1
physical,1
determine,1
psychiatric,1
diagnosis,1
white,1
people,1
bias,1
interracial,1
outgroup,1
member,1
2,1
treatment,2
anticipatory,1
chemotherapy,1
administration,1
observe,1
peripheral,1
finger,1
cdi,1
kovacs,1
1981,1
masc,1
march,1
1997,1
cope,1
strategy,1
use,1
extent,1
internalize,1
amplify,1
consumption,1
remain,1
boy,1
problematic,1
early,1
onset,1
despite,2
exposure,1
childhood,1
trauma,1
participate,1
preperformance,1
debilitate,1
psychological,1
b,1
elizur,1
rct,1
appear,1
troublingly,1
relate,1
diagnostic,1
procedure,2
tolerate,1
say,1
discomfort,1
troubling,1
criticism,1
overwhelming,1
genetic,1
environmental,1
mechanism,1
link,1
mathematical,1
math,1
general,1
