collocate,count
significantly,2
reduce,2
symptom,9
stress,4
anxiety,11
cognitive,4
reactivity,1
overgeneralization,1
improve,1
unsafe,1
condition,2
impose,1
lead,1
elicit,3
great,2
level,3
hostile,1
mood,2
high,2
depression,2
fatigue,2
specific,1
feature,1
distinguish,1
seasonal,1
nonseasonal,1
self,3
object,1
patient,5
unipolar,1
neurotic,2
partner,1
compare,2
mean,1
giessen,1
test,2
college,1
student,1
present,2
broad,1
range,1
certain,1
stressful,1
life,4
event,3
associate,3
increase,4
prevalence,1
intervention,1
target,1
prevent,1
onset,1
postnatal,1
nondiagnostic,1
population,1
universal,1
select,1
brief,1
screening,1
procedure,1
assess,3
initiate,1
art,2
help,1
identify,2
author,1
wish,1
determine,1
early,1
adolescent,3
nonpatient,1
enhanced,1
recall,1
negative,1
information,1
response,1
aftershock,1
predict,1
acute,1
control,4
nonpsychiatric,1
resolve,1
discharge,2
routine,1
assault,1
legal,1
fh,2
unintentional,1
datum,1
support,2
role,1
parental,1
identification,1
mediator,1
parent,1
characteristic,1
report,2
similarly,1
standard,1
deviation,1
montgomery,1
asberg,1
rating,2
scale,6
2.6,1
fold,1
accompany,1
itch,1
show,3
relate,3
consciousness,1
persistent,1
insomnia,1
risk,4
factor,3
develop,2
second,1
order,1
structure,1
somatization,1
load,1
psychological,2
distress,1
notion,1
social,1
serve,1
buffer,1
adolescence,1
essentially,1
sex,1
difference,1
rate,5
state,1
trait,1
inventory,3
stai,1
adjective,1
check,1
list,1
dacl,1
clock,1
standardized,1
measure,3
infertility,1
efficacy,1
collect,1
pre,1
variability,1
bulit,1
r,5
score,2
cross,1
sectionally,1
longitudinally,1
8,1
2,1
previously,1
suggest,2
idea,1
treatment,2
possible,1
impact,3
consider,1
examine,1
nature,1
association,2
dysfunctional,1
attitude,2
evidence,2
exacerbate,1
cvd,1
morbidity,1
discrepancy,1
alliance,1
convergence,1
time,4
predictor,1
pharmacotherapist,1
quick,1
interviewer,1
hamilton,1
hamd,1
debilitate,1
prevalent,1
medical,2
disease,1
general,1
overwhelming,1
burden,2
care,2
severe,3
carer,1
unavoidable,1
institutionalization,1
suicide,2
theoretically,1
ought,1
spike,1
profound,1
national,1
perceive,1
difficulty,2
presence,1
diminished,1
view,1
functioning,2
baseline,1
follow,1
smoker,1
or=1.62,1
ci=1.10,1
2.40,1
result,2
provide,1
complexity,1
postpartum,1
indicate,2
adversely,1
influence,1
regulation,1
=,3
-0.66,1
-0.65,1
hour,1
unrelated,1
struggle,1
finding,1
severely,1
hamper,1
adult,1
regression,2
tend,1
debilitating,1
group,2
near,1
entanglement,1
suffering,1
varied,1
95,1
ci=1.03,1
10.60,1
likely,1
afflict,1
limitation,1
propose,1
animal,1
model,1
detrimental,2
psychotic,1
iii,1
criterion,1
current,1
major,1
obstacle,1
mental,1
psychiatric,1
hospital,1
satisfaction,1
highlight,2
pervasive,1
musical,1
hallucination,1
acquire,1
hearing,1
loss,1
document,1
elderly,1
significant,1
indirect,1
effect,1
adherence,1
mediate,1
include,1
harmful,1
evaluate,1
beck,1
beginning,1
study,1
worsen,1
logistic,1
age,1
chronic,1
global,1
distressing,1
long,1
term,1
male,1
counterpart,1
decline,1
period,1
dietary,2
restraint,2
interrelationship,1
disorder,1
eating,1
sample,1
addition,1
severity,1
drastic,1
