collocate,count
16.5,1
service,8
current,2
knowledge,1
suggest,2
disorder,2
reflect,1
deviant,1
trajectory,1
brain,1
study,2
outcome,3
research,2
find,2
client,1
therapist,2
survey,1
datum,1
assess,2
literacy,2
multiple,1
anxiety,1
depression,1
child,6
long,2
term,3
development,1
identify,1
effective,2
treatment,1
approach,2
biomedical,1
view,1
recovery,1
prevail,1
multidisciplinary,1
staff,1
despite,1
recent,1
advancement,1
patient,2
firesetter,1
3,1
+,1
time,1
measure,3
substance,1
use,3
complex,1
set,1
reaction,1
problem,5
bereaved,1
individual,1
regard,1
multi,1
type,1
maltreatment,1
positively,1
associate,3
m.,1
see,1
professionally,1
psychotherapist,1
israeli,1
community,4
center,1
access,1
relational,1
context,1
literature,3
refugee,1
rural,1
<,1
2,500,1
medical,3
care,5
provider,1
practice,2
expectation,1
positive,1
way,1
cope,2
physical,2
fitness,1
score,2
low,1
age,1
large,1
determinant,1
participant,2
choice,1
status,1
old,1
adult,1
bad,1
poor,2
response,2
psychological,2
pharmacological,1
health,1
assist,1
caregiver,2
active,1
essential,1
analyze,1
need,3
allocate,1
resource,1
heathrow,1
airport,1
stress,1
cognitive,1
performance,1
examine,1
chinese,1
perceive,1
explain,1
minor,1
mmp,1
attitude,1
acculturated,1
education,1
utility,1
coombes,1
2000,1
demonstration,2
value,2
effectiveness,2
sustainability,2
mental_health,1
promotion,3
activity,2
fundamental,1
furthermore,1
mediate,1
association,2
social,3
trust,1
illness,1
general,1
population,2
increase,1
risk,1
behaviour,2
concern,2
include,1
dementia,1
comorbid,1
condition,1
coping,1
predict,1
12,1
month,1
policy,2
climate,1
preface,1
discussion,1
challenge,4
primary,2
sector,1
focus,2
previous,1
work,1
issue,2
subtly,1
indicate,1
seemingly,1
neutral,1
officer,1
safely,1
effectively,1
respond,1
crisis,2
method,1
provide,2
limited,2
option,2
family,1
clinician,2
struggle,3
concurrently,1
provision,1
urgent,1
demand,1
continue,1
highlight,2
apply,1
817,1
92,1
overwhelmed,2
worker,1
western,1
province,1
congruent,1
government,1
criticize,1
follow,1
model,1
restrictive,1
guideline,1
help,1
professional,3
attorney,1
determine,1
admissibility,1
challenging,2
variable,1
self,1
report,3
people,2
visit,1
outdated,1
occupational,2
therapy,2
receive,2
assistance,1
behavioural,1
educational,1
personnel,1
school,2
cautious,1
diagnosis,1
management,1
programmatic,1
series,1
specifically,1
lie,1
place,1
modern,1
day,1
obstacle,1
underdeveloped,1
country,1
urgency,1
adapted,1
intelligence,1
kindness,1
indicative,1
stigma,1
misunderstanding,1
neglect,1
analysis,1
specific,1
address,2
adolescent,1
suffer,1
extended,1
absence,1
prevalence,1
skepticism,1
legal,1
face,1
impact,1
parent,2
intellectual,1
disability,1
article,1
disadvantage,1
lack,1
support,2
problematic,1
parenting,1
wellbee,1
agreement,1
weak,1
specialty,1
somewhat,1
compromise,1
controversy,1
psychology,1
profession,1
ethical,1
standard,1
raise,1
sample,1
emphasize,1
troubling,1
role,1
person,1
life,1
threaten,1
