collocate,count
appear,1
prior,2
coincident,1
overt,1
symptom,4
lesbian,1
vulnerable,2
mental_health,1
problem,1
include,1
attempt,1
suicide,2
selfharme,1
behaviour,1
alcohol,2
phq-9,1
diagnosis,2
major,5
obtain,1
9.3,1
13.5,1
undergraduate,1
respectively,1
significantly,4
link,1
perceive,1
racial,1
discrimination,1
participant,1
emotional,1
mood,1
state,2
i.e.,1
anxiety,8
depressive,2
suggest,1
level,2
serve,1
barrier,1
efficient,1
effective,1
cope,1
trait,1
inventory,2
stai,1
adjective,1
check,1
list,1
dacl,1
clock,1
paternal,1
maternal,2
parenting,2
risk,5
e.g.,1
use,1
stress,3
incidence,1
factor,1
play,1
crucial,1
role,1
etiology,1
indicator,1
severity,3
suicidal,2
thinking,1
relationship,1
ideation,1
aggression,1
apart,1
severe,2
brain,1
metastasis,1
author,1
observe,2
clinically,1
increase,2
selfreporte,1
exercise,1
reduced,1
nimh,1
clinical,3
research,3
center,1
study,2
later,1
life,4
duke,4
university,2
consensus,2
bipolar,3
primary,2
assessment,2
instrument,2
depression,2
evaluation,1
schedule,1
result,2
imply,1
procrastinator,1
joint,1
presence,1
cognitive,2
resilience,1
reflect,1
period,1
rate,3
negative,2
correlation,1
heartbeat,1
perception,2
associate,3
treatment,4
completion,1
suffer,4
currently,1
contrast,1
recurrent,1
unipolar,2
relatively,2
little,1
know,1
seasonality,1
continuation,1
maintenance,1
therapy,1
patient,6
schizophrenia,1
n,2
=,2
45,1
136,1
generalize,1
young,1
female,2
irr,1
1.83,1
p,2
<,1
0.0001,1
relative,1
parental,1
history,1
image,1
stage,1
self,3
discrepancy,1
theory,1
propose,1
different,1
type,2
conflict,1
pharmacological,1
complex,1
controversial,1
issue,1
real,1
world,1
area,1
inadequate,1
goal,1
setting,1
underexamine,1
trouble,1
argument,1
home,1
feeling,1
despair,1
paper,1
analyse,1
pattern,1
episode,1
distress,3
record,1
22,1
general,1
practice,1
take,1
rating,1
asq,1
predict,4
male,1
furthermore,1
internal,1
external,1
dimension,1
contribute,1
problematic,1
nature,1
moderate,1
outcome,1
situation,1
mesostriatocortical,1
reward,1
signal,1
late,1
collapse,1
cortical,1
contingency,1
encoding,1
elderly,1
post,1
partum,1
ppd,1
common,1
china,1
group,2
evaluate,1
beck,1
scale,1
beginning,1
show,3
worsen,2
perspective,1
overweight,1
effect,1
damaging,1
impact,3
amplify,1
social,1
thirty,1
overwhelmed,1
caretaker,2
child,1
resort,1
ej,1
psychiatric,1
defect,1
chd,1
mother,1
overwhelming,1
pregnancy,2
18,1
month,2
postpartum,1
long,1
>,1
13,1
2.86,1
95ci,1
1.21,1
6.73,1
response,1
children,1
cdi,1
kovacs,1
1992,1
administer,1
disorder,1
vulnerability,1
mediator,1
association,1
pain,1
constant,1
veteran,2
ptsd,1
indicate,1
persistent,1
swim,1
test,2
symptomatic,1
animal,1
model,1
holeboard,1
exploration,1
locomotor,1
activity,1
likely,2
cause,1
drastic,1
decline,1
marital,1
quality,1
lead,1
childhood,1
onset,1
pose,1
60,1
70,1
persist,1
adverse,1
event,1
time,1
exacerbate,2
competitiveness,1
mastery,1
locus,1
control,1
esteem,1
apprehensive,1
aggressive,1
restless,1
impaired,1
subtype,1
provide,1
facilitate,1
development,1
classification,1
superior,1
placebo,1
probable,1
definite,1
diagnostic,1
criteria,2
limited,3
efficacy,1
minor,1
5,1
httlpr,1
deterioration,1
intensify,1
early,1
additional,1
condition,1
datum,1
reduce,1
survival,1
transplant,1
account,1
complication,1
duration,1
labor,1
mode,1
