collocate,count
study,2
evaluate,2
consequence,4
sexual,2
physical,2
sample,1
deaf,1
adult,1
relate,2
cause,2
relational,1
issue,1
prejudice,1
find,1
partially,2
mediate,2
relationship,4
stress,10
disorder,8
ptsd,9
psychological,3
reaction,4
compensable,1
compensation,1
scheme,1
constitute,1
significant,2
rate,1
exposure,7
south,1
african,1
child,3
adolescent,1
neurobehavioural,1
disability,1
frequent,1
legacy,1
head,4
major,1
impact,6
relative,2
friend,1
contemporary,1
theory,2
dissociation,2
evolve,1
outside,1
psychoanalysis,2
furthermore,1
need,1
well,1
understand,1
interplay,1
severe,5
form,1
mental_illness,1
develop,1
clear,1
increase,1
alcohol,3
use,5
follow,4
associate,1
self,2
medication,1
exacerbate,2
substantial,1
early,1
life,1
selfmedication,1
posit,1
survivor,3
cope,2
posttraumatic,3
trauma,16
symptom,9
role,2
negative,2
cognition,2
define,3
incidence,2
466,1
641,1
100,000,1
py,1
woman,1
assess,1
preschool,1
age,1
psychiatric,1
assessment,1
checklist,2
young,2
children,1
task,1
therapy,3
client,3
benefit,2
residual,2
variable,3
experience,7
cambodia,3
number,3
traumas,1
year,1
spend,1
refugee,2
research,2
demonstrate,1
value,1
pcit,1
reduce,1
analogy,1
hypnotic,1
state,1
dissociative,1
present,2
hypnosis,2
treat,2
stressful,1
situation,1
phobia,1
cambodian,1
focus,1
catastrophic,1
association,1
victim,2
childhood,7
involve,1
killing,1
family,2
cannibalization,2
baby,2
sister,1
lecter,1
suffer,1
scant,1
attention,2
give,2
cultural,1
patient,3
differ,1
significantly,2
control,1
response,2
treatment,3
visitation,1
exhibit,1
heightened,1
depression,3
history,4
population,1
large,1
rating,1
harm,1
predict,2
high,1
initial,1
level,1
substantiation,2
status,2
shallower,1
decrease,1
time,1
winnicottian,1
perspective,1
contrast,2
cathy,2
caruth,2
see,2
political,2
historical,2
event,3
account,2
lack,1
winnicott,1
inwardness,1
depth,1
risk,1
suicide,1
prior,1
baseline,1
report,2
lifetime,1
change,1
p,1
0.01,1
link,1
worsen,1
condition,1
maternal,1
extent,1
primary,2
brain,1
damage,1
deal,3
death,1
worker,1
expect,1
begin,1
work,2
consistently,1
ct,1
alarming,1
personality,1
pd,1
interview,2
measure,3
cti,1
fink,1
et,1
al,1
receive,1
blunt,2
post,4
traumatic,2
amnesia,2
great,2
equal,2
1,1
month,1
pervasive,1
attitude,1
show,1
generation,1
transgenerational,1
transmission,1
holocaust,1
introduce,1
remark,1
classification,2
prevalence,1
paper,1
aim,2
integrate,2
current,1
finding,1
adaptation,1
model,1
reveal,1
ongoing,1
challenge,1
repetitive,1
dream,1
deeply,1
tie,1
group,2
participant,1
briere,2
1995,2
clinical,1
tool,1
commonly,1
center,1
case,1
participation,1
facility,1
rtfs,1
struggle,2
greatly,2
paediatric,1
grave,1
health,1
concern,2
frequently,1
pattern,1
comorbidity,1
different,1
source,1
effigy,1
alma,1
mahler,1
comparison,1
gudjonsson,1
suggestibility,1
scale,1
finally,1
maintain,1
psychic,1
impose,1
vast,1
hard,1
transformation,1
intervention,1
cri,1
address,3
detrimental,1
effect,1
low,1
esteem,1
document,2
describe,2
overwhelming,2
recently,1
come,1
researcher,1
planning,1
complete,1
brief,1
betrayal,1
survey,2
personal,2
distress,1
relation,2
stillbirth,1
insufficient,1
support,1
loss,1
emotional,1
race,1
asian,1
american,1
vietnam,1
veteran,1
overall,1
small,1
medium,1
correlation,1
derealization,1
subscale,1
indicate,1
disturbing,1
debilitate,1
hypoxic,1
reenactment,1
ritualize,1
expression,1
unresolved,1
compel,1
revisit,1
unconsolidated,1
