collocate,count
people,5
recovery,1
continue,1
live,2
personally,2
meaningful,3
life,3
despite,3
perception,2
mental_illness,4
threat,2
basic,2
need,4
influence,2
way,2
view,1
person,5
sense,2
mastery,1
condition,1
marked,1
correlation,1
current,1
previous,1
treatment,4
factor,2
associate,2
achieve,1
complete,2
suicidal,2
respondent,2
include,2
old,2
woman,3
use,2
religious,2
coping,1
previously,1
have,2
clinical,2
trial,1
suggest,1
cbt,1
focus,2
reduce,1
cognition,1
behavior,3
anxiety,1
disorder,5
eat,1
sedative,1
problem,1
characterize,1
homeless,1
youth,1
co,1
occurring,1
substance,3
abuse,2
severe,10
particularly,1
vulnerable,1
negative,2
outcome,2
program,1
research,2
population,2
persistent,3
child,2
grades,2
k,2
8,3
attitude,3
mentally,1
ill,2
relative,2
stigmatize,2
group,2
57,1
total,1
case,3
39,1
experienced,1
severity,1
require,1
inpatient,1
hospitalization,1
outpatient,1
identify,5
response,1
question,1
cause,1
psychocultural,1
appropriateness,1
spiritual,1
social,3
commentary,1
describe,1
prevail,1
paradigm,1
hinder,1
advantageous,1
sensible,1
utilization,2
psychologist,1
individual,5
smi,1
man,2
exhibit,1
similar,1
psychiatric,1
feature,1
study,6
addition,1
ask,1
define,1
acceptance,2
participant,1
note,1
connotation,1
mortality,1
rate,1
suffer,2
cohort,2
16,981,2
subject,2
local,2
register,1
province,1
modena,1
decade,1
20062015,1
wm,1
representation,1
role,1
processing,1
development,1
conceptualization,1
shift,1
dimensional,1
model,1
e.g.,1
recent,1
association,2
cbcl,1
score,1
paternal,1
method,3
toolbox,1
maximize,1
ability,1
depend,1
available,1
resource,1
student,2
hold,1
favorable,1
strengthen,1
family,2
relation,1
important,1
objective,1
communitybase,1
self,3
stress,2
level,1
report,1
history,2
neurologic,1
block,1
affective,1
posner,1
task,1
compare,1
70,1
19,1
93,1
schizophrenia,1
number,1
measure,1
fulfil,1
lure,1
biomedical,1
construction,1
frequently,1
fail,1
protect,1
delegitimation,1
manipulation,1
general,3
feasible,2
etiology,1
pertain,1
primary,1
prevention,2
endorse,1
statement,1
dangerous,1
contrast,1
15,1
16,1
develop,1
264,1
consecutively,1
admit,1
patient,2
diagnose,2
enter,1
challenging,1
zealand,1
examine,1
conflict,1
right,1
issue,1
nurse,1
perpetuate,2
stigma,2
misunderstanding,2
challenge,5
symptom,2
comorbid,1
ramification,1
range,1
psychology,1
consumer,1
validly,1
assess,1
highlight,5
deep,1
impact,2
standardized,1
personality,2
criminal,1
common,1
myth,1
film,1
discuss,1
potential,1
application,1
interaction,1
exacerbate,1
unresolved,1
parental,1
noninfectious,1
disease,1
impair,1
early,1
childhood,1
functioning,2
increase,3
risk,2
later,2
developmental,1
target,1
relate,1
mother,1
relationship,1
mediate,1
maternal,1
emerge,1
adult,1
psychological,2
profound,2
impose,1
divorce,1
parent,1
domestic,1
violence,2
contribute,1
worsen,1
natural,1
remain,1
tooth,1
finally,1
delve,1
deeply,1
demonstrate,1
possible,1
explanation,1
different,1
culture,1
lead,1
knowledge,2
concern,1
care,1
rarely,1
translate,1
effective,2
improvement,1
service,2
lateralization,1
regard,1
schizotypal,1
absence,1
line,1
drawing,1
finger,1
tapping,1
semantic,1
south,1
asians,1
lack,1
aging,1
problematic,2
nature,1
dementia,1
therapy,1
act,1
education,1
underscore,1
characteristic,1
endure,1
reside,1
restrictive,1
community,2
residence,2
dublin,2
north,1
east,1
health,1
limited,1
rehabilitation,1
exclusion,1
phenomenon,1
bring,1
concept,1
close,1
underlie,1
complication,1
introduce,1
like,1
