collocate,count
small,1
significant,2
inverse,1
relationship,1
test,5
score,4
mean,1
examination,3
performance,3
cognitive,5
component,2
account,1
7,1
variance,1
bat,1
secondary,1
measure,5
questionnaire,2
symptom,4
depression,8
feeling,1
phantasy,1
loss,1
persecution,1
abandonment,1
manageable,1
reality,1
base,2
depressive,4
functioning,1
extraverted,1
female,1
open,1
experience,1
risk,1
low,6
self,2
efficacy,1
physical,1
education,1
evaluation,3
form,2
important,1
social,13
psychology,1
complete,2
assess,1
dimension,2
planning,1
library,1
search,1
administration,1
difference,2
public,1
consciousness,1
report,1
general,1
mood,2
scale,2
state,5
compare,3
normal,1
population,1
reveal,1
sexual,1
victimization,1
predict,4
great,1
extent,1
man,1
woman,2
high,10
superstitious,1
belief,1
avoidance,3
alcohol,2
drug,1
abuse,1
problem,1
use,2
mistrust,1
correlate,2
.72,1
japanese,1
trait,7
effect,5
evaluative,1
stress,3
read,1
speed,1
articulatory,1
money,1
financial,1
generous,1
fortunate,1
hardship,1
group,3
student,3
21,2
anxiety,6
single,1
consultation,2
physician,1
perform,1
live,1
family,1
significantly,1
death,2
agreement,1
past,1
western,2
study,2
reflect,2
cultural,1
subject,2
absence,1
presence,1
hyperthymic,1
characteristic,1
suggest,1
different,1
mediate,1
sadness,1
investigate,1
association,2
domestic,1
violence,1
psychological,1
wellbeing,1
adjust,1
demographic,1
variable,1
soc,1
n,2
=,2
20,2
separation,1
disorder,5
sad,1
ruminative,1
cope,1
somatic,1
find,3
relatively,2
impervious,2
induce,2
modulate,1
degree,2
control,2
disappear,1
severity,4
operative,1
explain,1
finding,1
tempo,1
music,1
fast,1
math,1
exhibit,1
severe,2
choice,1
require,1
symptomatic,1
distress,1
e.g.,1
interpersonal,1
conflict,1
role,1
deterioration,1
autonomy,1
crucially,1
interact,1
child,2
baseline,2
troubling,2
reduction,1
aggression,2
internalize,1
agoraphobia,1
assessment,2
personality,1
disturbance,1
patient,1
overall,1
consistently,2
rapid,1
accurate,1
medium,2
slow,1
prone,1
error,1
overlap,1
16,2
pf,2
adjustment,2
vs.,1
cpi,1
factor,1
indicate,1
level,2
fourth,1
grade,1
implication,1
research,1
sensitivity,1
possible,1
harmful,1
discuss,1
literature,1
correlation,1
expectancy,1
partially,1
intensify,1
dangerous,2
drinking,3
detrimental,2
direct,1
hazardous,1
diagnose,1
scd,1
intensity,1
usual,1
suffering,1
inventory,1
burdensome,1
documentation,1
concentration,1
associate,2
infarction,1
individual,1
burden,1
disruption,1
rate,1
bipolar,1
despair,1
ideation,1
attention,1
deficit,1
hyperactivity,1
product,1
relate,1
disruptive,1
questioning,1
style,1
propose,2
actual,1
ought,1
discrepancy,1
debilitate,1
prf,2
achievement,1
hspq,1
problematically,1
instrument,1
specific,1
article,1
multidimensional,1
age,1
model,2
develop,1
measurement,1
worrying,1
sarason,1
1972,1
work,1
task,1
vary,1
unanimously,1
remark,1
conduct,1
breaching,1
create,1
intense,1
fear,1
major,1
alarmingly,1
current,1
smoker,1
organizational,1
participation,1
detrimentally,1
affect,1
adult,1
resident,1
represent,1
skin,1
resistance,1
breakdown,1
srls,1
