collocate,count
sexual,24
history,9
attenuate,1
likelihood,1
decrease,1
depressive,2
have,1
negative,2
early,1
experience,7
include,2
neglect,5
trauma,2
therapeutic,1
issue,1
relate,3
childhood,6
conversely,1
people,1
recover,1
memory,2
spontaneously,1
show,1
heighten,1
proneness,1
forget,1
adult,1
arrestee,1
survey,1
maryland,1
substance,15
need,2
treatment,5
arrestees,1
santa,1
study,3
high,1
rate,1
mental_health,1
problem,7
disorder,3
sample,1
suggest,2
street,1
psychological,4
verbal,1
independently,1
predict,2
current,3
distress,4
accompany,1
type,4
possibly,1
amplify,1
adverse,1
effect,1
longitudinal,1
child,13
case,2
close,1
investigation,2
examine,5
impact,3
parental,2
family,5
functioning,3
subsequent,3
referral,1
client,1
likely,2
severe,4
additional,1
psychiatric,2
great,1
social,1
occupational,1
increase,1
disability,1
deal,1
aftermath,1
personally,1
systemically,1
consider,1
relation,1
physical,9
depression,1
eat,1
measure,1
socially,1
desirable,1
respond,2
primary,1
secondary,1
examination,1
pre-1975,1
write,1
theme,1
discuss,1
cap,1
combine,3
discipline,1
pediatric,1
obstetric,1
gynecology,1
planning,1
interview,2
ahi,1
administer,1
290,1
report,4
emotional,5
nicotine,1
exposure,1
alcohol,1
drug,5
maltreatment,1
recognize,1
co,1
morbid,1
mechanism,1
play,1
role,1
excess,1
observe,1
bipolar,1
patient,2
obtain,1
personal,1
carry,1
subject,1
home,3
mean,1
self,2
behavioural,1
psychosocial,1
i.e.,1
maladaptive,1
parenting,1
adversity,1
confounder,1
concept,1
profile,1
associate,3
20,1
young,2
female,4
victim,5
evaluate,2
clinic,1
complete,1
offer,1
image,2
relationship,5
adolescent,1
inpatient,1
appear,1
form,1
participant,2
widespread,2
traumatizing,1
ordeal,1
age,2
16,1
year,1
ace,2
witness,2
violence,1
immigrant,1
united,1
states,1
emphasize,1
destructive,1
link,1
acquired,1
immune,1
deficiency,1
syndrome,1
aids,1
police,1
contact,1
nonphysical,1
intimate,1
partner,2
incident,1
auc,1
=,1
.72,1
respondent,1
and/or,2
compare,2
youth,1
gender,2
difference,2
indicate,1
harmful,1
regardless,1
select,1
order,1
devastatingly,2
man,2
woman,3
abuse,10
destructively,2
dependent,2
tragically,1
abusive,1
mental_illness,2
find,2
significant,2
risk,3
factor,2
severely,3
affect,2
face,1
challenge,1
require,1
significantly,2
underestimate,1
severity,2
interaction,1
involve,1
male,1
orphan,1
nearly,1
susceptible,1
danger,1
or=0.96,1
95,3
ci,3
0.79,2
1.16,1
or=1.25,1
0.88,1
ongoing,1
hinder,1
accuracy,1
diagnosis,1
render,1
population,1
outofhome,1
placement,1
suffer,1
welfare,1
system,1
matter,1
worsen,1
continuous,1
heroin,1
assess,2
damaging,1
household,1
dysfunction,1
body,1
thoughts,2
traumatic,1
passivity,1
control,1
lack,2
awareness,1
hiv,1
group,1
new,1
rating,1
notably,1
dismissive,1
perpetrate,1
c,1
perpetrator,1
predominantly,1
insignificant,1
debate,1
delay,1
csa,1
characteristic,1
offender,1
threat,1
sequelae,1
expose,1
disturbing,1
pattern,1
context,1
victimize,1
center,4
multiple,2
single,2
abuser,2
daycare,2
like,1
development,1
dissociative,1
psychopathology,1
condition,1
outpatient,1
organization,1
rely,1
heavily,1
scream,1
caregiver,1
parent,2
unbearable,2
particularly,1
strongly,1
motivation,2
drive,1
