collocate,count
social,8
loneliness,1
trait,4
study,3
extensively,1
independently,1
help,1
uncover,1
biological,1
basis,1
potentially,1
provide,1
indicator,2
biomarker,1
informative,1
mother,1
father,1
explore,1
relationship,3
children,1
symptom,5
reduce,1
psychological,2
dementia,1
e.g.,1
depression,10
irritability,1
withdrawal,1
0.17,1
r,2
square,2
=,2
0.22,1
stress,2
0.32,1
experimental,2
psychopathology,1
research,2
describe,1
structure,1
function,1
danger,1
safety,1
predictability,1
controllability,1
predict,3
exploration,2
girl,2
link,1
avoidance,2
strong,1
boy,1
autogenous,1
reactive,1
obsession,1
respect,1
view,2
self,6
ambivalence,1
examine,3
prediction,1
disorder,10
inhibition,3
time,2
extensive,1
assess,2
impact,1
early,1
life,2
adolescence,1
old,1
adolescent,2
maternal,1
associate,6
low,2
autonomous,1
motivation,1
diabetes,1
comorbidity,2
somatization,2
increase,2
overall,2
health,2
care,1
investigate,1
potential,1
risk,1
factor,3
i.e.,1
behavioural,1
parental,1
negative,2
benzodiazepine,1
widely,1
treat,1
insomnia,1
panic,1
related,1
psychotherapeutic,1
technique,1
discuss,2
relation,2
result,1
highlight,1
contribute,1
poor,1
efficacy,2
math,1
practice,1
create,1
classroom,1
condition,3
student,2
strongly,1
belief,1
ability,1
expect,1
woman,2
high,3
attachment,1
pain,1
threshold,1
great,1
measure,4
worry,1
iu,1
questionnaire,1
level,4
certainty,1
task,1
determine,1
comorbid,1
differential,1
response,3
immediate,1
distress,3
difference,3
death,2
meaning,2
general,1
problem,1
personality,2
cope,2
strategy,2
community,1
regression,1
past,2
year,3
diagnosis,1
chronic,1
108,1
child,2
generalized,1
gad,1
family,1
ritual,1
connectedness,1
portuguese,1
show,1
significant,3
improvement,2
report,4
attribution,1
style,1
parent,1
complete,1
translate,1
adapt,1
version,1
sport,1
scale,2
brief,1
cognitive,1
appraisal,1
conduct,1
scrutinize,1
processing,1
difficulty,1
objective,1
debilitate,2
conflict,2
retrospective,1
prospective,1
rating,1
cognition,1
20,1
agoraphobic,1
demonstrate,2
direct,1
standardized,1
ptsd,1
minimal,1
consistent,1
previous,1
hairpuller,2
significantly,1
indicate,2
severe,2
automatic,1
assent,1
readily,1
distressing,2
mood,1
state,1
male,1
find,1
compare,1
group,1
career,1
thinking,1
decisionmake,1
confusion,1
commitment,1
lead,1
variance,1
participate,1
different,1
treatment,1
preperformance,1
b,1
concern,1
perception,1
loss,1
struggle,2
severely,2
impair,1
swm,1
detrimental,1
primary,1
process,1
likelihood,1
experience,1
occur,1
sleep,1
obvious,1
cue,1
sensitivity,1
index,1
score,2
assign,2
tape,1
false,1
sense,1
perform,1
second,2
order,1
mmpi,1
internalization,1
compute,1
troubling,1
analysis,2
mediational,1
problematically,1
account,1
psp,1
feel,1
overwhelmed,1
evidence,1
psychophysiological,1
sign,1
sad,1
characterize,1
overwhelming,1
work,1
suggest,1
affect,1
burden,1
tension,1
inner,1
despair,1
background,1
mathematic,1
suinn,1
test,1
behavior,1
stabs,1
underscore,1
apprehension,1
sex,1
worsen,1
linearly,1
age,1
remain,1
speaker,1
stutter,1
base,1
speech,1
disruption,1
communicative,1
setting,1
100,1
patient,1
seek,1
psychotherapy,1
1,2
effect,2
emotional,1
representation,1
acceptance,1
resignation,1
exaggerate,1
consequence,1
