collocate,count
reduction,1
life,1
expectancy,2
patient,4
severe,9
finding,1
strategy,1
reduce,2
cardiovascular,1
behavioural,1
address,2
participation,1
new,2
religion,1
lead,1
argument,3
call,2
cult,2
buster,2
mental_health,3
mental_illness,4
james,1
richardson,1
option,1
possible,1
stigma,5
chronic,4
disease,1
know,1
phenomenon,1
result,1
devastating,1
consequence,1
90,1
day,1
substance,7
abuse,4
decision,2
quit,2
tobacco,1
stay,1
historical,1
aspect,1
diagnosis,1
classification,1
japan,1
approach,1
explain,1
reason,1
individual,2
turn,1
religious,1
movement,1
extreme,1
marginalisation,1
social,3
exclusion,1
afflict,1
respect,2
overall,2
retention,1
treatment,4
hypothesis,1
derive,1
modify,1
labeling,1
theory,2
expect,1
sentiment,1
relate,1
positively,1
participant,2
homeless,1
baseline,1
suffer,2
important,2
implication,1
risk,2
assessment,1
sample,1
1,517,1
psychiatric,1
inpatient,3
characterize,1
compliance,1
pervasive,1
problem,1
person,3
link,1
increase,4
resource,2
use,7
public,1
system,1
rapidly,1
accurately,1
assess,2
effectiveness,1
clinical,2
setting,1
subject,1
amalgam,1
remove,1
report,2
symptom,3
lessen,1
disappear,1
removal,1
attempt,2
develop,1
limited,1
conception,1
flew,1
show,3
promise,2
receive,2
little,2
support,1
profession,1
depression,1
activate,1
high,4
level,5
brain,1
response,2
event,1
include,3
stress,1
mediate,2
numerous,2
neurobiological,1
process,1
associate,2
childhood,1
present,2
relevant,1
experience,1
compare,1
male,2
officer,1
female,1
diagnose,2
incidence,2
ptsd,1
determine,1
young,2
people,6
formal,1
history,4
likely,1
official,1
offend,1
victimisation,2
recorded,1
involve,1
judge,1
deal,1
defendant,1
have,2
case,2
basis,1
complexity,1
severity,1
psychiatrically,1
hospitalize,1
youth,1
poorly,1
describe,3
paper,1
study,3
representation,2
professional,3
work,3
britain,2
france,2
time,1
sexual,1
parental,1
family,2
member,1
odd,1
author,1
argue,1
balance,1
client,1
marriage,1
remain,1
dilemma,1
correlation,1
homosexuality,2
unique,1
challenge,1
complicate,2
symptomatology,1
264,1
consecutively,1
admit,1
disorder,4
enter,1
challenging,3
overwhelming,2
burden,4
necessitate,2
urgent,2
service,2
center,2
metropolis,1
greatly,1
underestimate,1
scarce,1
datum,1
available,1
consider,1
relationship,1
criminal,3
behaviour,1
conflict,1
viewpoint,1
highlight,1
potential,2
danger,1
activity,1
debilitate,2
physical,1
percent,1
prevalence,1
class,5
23,1
moderate,3
factor,1
25,1
43,2
1,1
n,2
=,2
331,1
icm,1
program,1
intervention,1
smi,3
expectany,1
obtain,2
manipulate,1
context,2
interview,4
particular,2
psychological,1
construct,1
rate,1
veteran,1
e.g.,1
controllability,1
responsibility,1
lack,1
familiarity,1
perceive,1
dangerousness,1
negative,1
emotional,1
violence,1
perpetrate,1
completion,1
outcome,1
justice,3
agency,2
manage,2
offender,1
community,1
inadequate,1
previous,1
involvement,1
specific,1
emphasis,1
persistent,1
ethnic,1
identity,1
critical,1
barrier,1
understand,1
security,1
hospital,1
english,1
health,1
act,2
category,4
psychopathic,2
n=54,1
n=61,2
scottish,2
legal,2
mental_disorder,1
60,1
structured,2
instrument,1
research,1
document,1
stark,1
connection,1
homelessness,1
area,1
past,2
scid,2
diagnostic,2
statistical,1
manual,1
disorders,1
4th,1
edition,1
dsm,1
iv,1
persistence,1
establish,1
demonstration,1
6,1
month,1
second,1
examine,1
intensify,1
alter,1
cause,1
incorrectly,1
presume,1
form,1
undesirable,1
deviance,1
heterosexual,1
norm,1
perpetuate,1
find,1
live,1
specify,1
difficulty,1
avoid,1
segregate,1
