collocate,count
insight,1
process,1
child,6
reveal,3
interpersonal,1
implication,1
debate,1
concern,2
credibility,1
lead,2
deleterious,1
effect,4
individual,2
family,1
represent,1
culture,1
society,1
collectivistic,1
nature,1
perceive,1
injustice,1
social,1
acknowledgement,2
concept,2
predict,3
response,5
trajectory,1
stress,10
assess,2
6,2
week,1
month,1
defensive,1
structural,1
development,4
result,4
psychic,1
attractive,1
simple,1
model,1
directly,1
cause,1
dissociation,2
unlikely,1
true,1
high,3
rate,2
exposure,5
dec,3
group,7
indicate,3
trauma,4
significantly,3
vary,2
postnatal,1
factor,6
affect,1
intergenerational,1
transmission,3
grief,1
complex,1
assessable,1
entity,1
previous,3
distress,3
suffering,1
psychological,2
loss,2
love,1
act,1
buffer,1
lower,1
induce,1
event,1
assessment,1
emotional,4
risk,1
inherent,1
research,2
kind,1
produce,1
emerge,2
gender,1
age,2
race,2
ptsd,6
population,2
education,1
general,1
childhood,7
adversity,1
community,1
support,1
try,1
minimize,1
work,1
evolve,1
long,1
term,2
primary,1
sensitive,1
account,1
difference,1
reaction,2
sexual,3
ethnicity,1
article,2
describe,1
subsequent,1
struggle,2
survive,1
car,1
accident,1
include,1
relevance,1
sociopolitical,1
context,2
conceptualization,1
challenge,1
transcend,1
cultural,1
framework,1
clinician,4
purpose,2
meaning,1
survivor,2
interact,1
category,1
expert,1
field,1
intentional,1
human,1
aspect,1
diagnosis,1
remain,1
contentious,1
sample,4
path,1
link,1
depression,4
parenting,1
seek,1
address,2
accelerate,1
subjective,1
suffer,2
validity,1
kauai,1
recovery,1
index,1
measure,2
symptom,3
examine,1
initial,1
finding,1
massachusetts,1
project,1
statewide,1
tic,1
initiative,1
cw,1
aht,1
compare,1
non,2
abusive,1
head,2
naht,1
morbid,1
psychiatric,1
early,2
attachment,1
disruption,1
neurological,1
bullying,1
prevalent,1
type,2
10,1
follow,4
significant,1
death,1
uk,1
post,1
office,1
develop,1
core,1
care,1
programme,1
capable,1
adapt,1
meet,1
puberty,1
relate,3
hormone,1
impact,5
poverty,1
genetic,1
marker,1
epigenetic,1
intervention,1
aim,1
reduce,1
burden,2
outcome,1
increase,1
focus,2
detrimental,1
exacerbate,1
datum,1
instrument,1
psychosocial,1
adaptation,1
disability,3
reactions,2
impairment,2
inventory,2
purdue,1
disorder,4
revised,1
submit,1
series,1
prevalence,1
suggest,2
vigilant,2
history,2
present,1
adhd,1
chronic,1
severely,1
alter,1
reactivity,1
c,1
have,3
indirect,1
harmful,1
hiv,1
control,1
negative,1
affectivity,1
vs.,3
nonsexual,2
daily,2
smoking,2
anxiety,1
sensitivity,1
emotion,1
shed,1
light,1
severity,2
specific,1
ongoing,1
massive,1
interestingly,1
report,1
exhibit,1
distressingly,1
elevate,1
skin,1
conductance,1
review,1
science,1
say,1
devastating,1
memory,2
consequence,2
apa,1
selective,1
anomia,1
name,1
dissatisfaction,1
department,1
correlate,1
score,1
victim,2
debilitate,1
assault,1
syndrome,1
similar,1
endure,2
adult,1
solution,1
24,1
h,1
begin,1
immediately,1
fail,1
pathology,1
learned,1
comorbid,1
major,1
highlight,2
cbt,1
less,1
extent,1
emdr,1
study,1
conduct,1
mixed,1
treatment,1
choice,1
conceptualize,1
intensify,1
reminder,1
distressing,1
uncontrollable,1
intrusive,1
5.7,1
5.3,1
recumbent,3
upright,2
vs,2
9.8,2
23.3,2
disparity,1
p,1
severe,1
psychopathology,1
explore,1
cognitive,1
phenomenologically,1
allow,1
approach,1
spatio,1
temporality,1
logic,1
persistent,1
haunting,1
deep,1
publisher,1
online,1
edition,1
journal,1
resource,1
table,1
generation,1
transgenerational,1
holocaust,1
maltreatment,1
questionnaire,1
level,1
current,1
emphasize,1
overwhelming,1
premorbid,1
characterological,1
