collocate,count
176,1
80,1
child,6
recent,3
acute,2
patient,6
e.g.,1
belief,3
repress,1
memory,4
cause,1
symptom,4
method,1
recover,1
common,1
survivor,4
intimate,1
partner,1
ipv,2
woman,1
experience,4
develop,1
veteran,1
rape,1
hurricane,1
mixed,1
group,1
participate,1
clinical,4
trial,1
recall,2
induce,3
trauma,3
result,3
traumatic,1
maladaptive,1
fear,1
suggest,2
drug,1
abuse,4
relate,1
exacerbate,3
study,3
examine,2
baseline,1
characteristic,4
randomize,1
participation,1
1,1
acculturation,1
stress,3
alcohol,1
use,1
impulsivity,1
intrapsychic,1
life,2
immigrant,1
suffer,4
collective,1
pre,1
migration,1
continue,1
ghost,1
enter,1
care,1
heal,1
affect,2
wish,1
live,1
contradict,1
original,1
need,1
short,1
term,2
outpatient,1
therapy,2
adolescent,1
provide,1
recommendation,1
promotion,1
professional,1
work,2
demonstrate,1
religiosity,1
important,2
factor,1
processing,1
specifically,1
depression,1
history,4
find,1
characterize,1
overgeneral,1
word,1
world,1
war,1
society,1
reel,1
accumulative,4
individual,4
expose,2
lifetime,1
psychic,2
especially,1
sexual,2
childhood,5
27,1
intensive,2
intervention,1
student,1
impact,3
access,1
specific,2
autobiographical,1
material,1
distressed,1
reflect,1
process,3
regulation,2
magnify,1
place,1
recruit,1
hospital,1
emergency,1
room,1
follow,3
exposure,2
adulthood,1
research,1
address,4
hypothesis,1
type,1
sample,1
select,1
psychotherapy,1
model,1
particularly,1
suited,1
highly,1
mother,2
family,1
aim,1
particular,1
relationship,1
disruption,1
stem,1
early,1
derail,1
attachment,2
cumulative,1
cct,1
refer,1
amalgam,1
maltreatment,1
dynamic,1
help,1
explain,3
feature,1
resilience,1
predispose,1
protect,1
violence,1
severe,4
ego,1
splitting,1
arise,1
show,1
mitigate,1
transference,1
sense,1
victim,3
grapple,1
burden,1
moral,1
gender,1
appropriate,1
troubling,1
reaction,1
theory,2
reformed,1
theology,1
represent,1
field,1
diagnose,1
treat,1
breast,1
cancer,1
severely,1
dream,1
military,1
incorporate,1
intense,1
distressing,3
emotional,3
image,1
significant,1
disturbance,1
secondary,2
illness,1
psychotherapeutic,1
treatment,1
comorbid,1
schizoaffective,1
disorder,1
unclear,1
moment,1
overwhelming,3
memorie,1
involuntarily,1
resurface,1
prenatal,1
postnatal,2
environmental,1
complication,2
challenge,1
maintain,1
description,1
ritualized,1
indicate,1
emergence,1
debilitate,1
psychiatric,1
association,1
age,1
potentially,1
disruptive,1
effect,2
hpa,1
axis,1
size,1
social,1
worker,1
caseload,1
contribute,1
significantly,1
incidence,1
linger,1
brain,2
relation,1
duration,2
unawareness,1
understand,1
admit,1
single,1
large,1
midwestern,1
level,1
centre,1
subsequently,1
transfer,1
inpatient,1
rehabilitation,1
admission,1
discharge,1
post,1
amnesia,1
pta,1
conduct,1
interconnectedness,1
include,1
neuroception,1
consider,2
building,1
block,1
change,1
inform,1
assessment,1
long,1
stand,1
numbing,1
detachment,1
self,1
diagnosis,1
congenital,1
malformation,1
tumour,1
uncover,1
damage,1
demographic,1
variable,1
emphasize,1
inadequate,1
cope,1
strategy,1
societal,1
struggle,1
cultural,1
loss,1
physical,1
exhaustion,1
personal,1
involvement,1
situation,1
article,1
conceptualize,1
affair,1
damaging,1
interpersonal,1
propose,1
multitheoretical,1
approach,2
painful,1
phenomenologically,1
allow,1
spatio,1
temporality,1
logic,1
persistent,1
haunting,1
deep,1
compounding,1
form,1
finding,1
transmission,1
generation,1
possibly,1
implicate,1
offspring,2
vulnerability,1
subsequent,1
