collocate,count
relational,2
nature,2
psychoanalysis,1
help,2
bear,1
associate,2
death,1
developmental,2
level,2
purpose,1
master,1
childhood,9
mechanism,1
include,2
cognitive,3
processing,1
cancer,2
supportive,1
social,1
context,2
recover,2
experience,5
premature,1
birth,1
198,1
u.s.,1
veteran,1
military,2
complete,1
intake,1
evaluation,2
veterans,1
affairs,1
study,2
examine,2
self,4
report,3
psychopathology,1
symptom,7
emotion,1
cope,1
7,1
12,1
addition,1
mother,1
interview,2
assess,4
current,2
partner,1
conflict,2
sociodemographic,1
score,1
child,5
behavior,3
checklist,4
cbcl,1
children,4
tscc,2
review,2
family,3
therapy,4
literature,3
concern,5
define,2
different,5
type,5
trauma,11
paper,6
discuss,4
traumatic,1
memory,9
differ,3
ordinary,1
dream,1
expose,1
severe,5
incorporate,1
intense,1
negative,1
emotional,1
image,1
alcohol,3
demonstrate,1
increase,1
incidence,1
ability,1
alter,1
impair,1
motor,1
impact,4
relationship,2
emphasise,1
provide,1
rationale,1
intervention,2
holistic,1
approach,1
manage,1
effect,3
integration,1
client,1
heal,1
change,2
worldview,1
ptsd,4
cumulative,1
adult,1
indirect,1
problematic,3
use,3
substance,1
great,1
man,1
computer,1
sc,1
reactivity,1
standard,1
sti,1
63,1
participant,2
recruit,1
atlanta,1
ga,1
approximately,1
1,1
year,1
exposure,4
measure,2
maternal,2
stress,7
parenting,2
observational,1
trump,1
confront,1
patient,1
analyst,1
share,2
reminiscent,1
9/11,1
argue,1
model,1
implicitly,1
locate,1
pathology,2
individual,2
instead,1
person(s,1
perpetrate,1
harm,1
write,1
show,1
improve,1
health,4
reduce,1
sleep,1
disturbance,1
fundamental,1
victim,3
pain,1
potential,2
gain,1
discussion,3
special,1
dynamic,1
group,4
important,1
consideration,1
conducting,2
follow,1
issue,1
vicarious,1
conductor,1
address,2
give,1
scenario,1
i.e.,1
sexual,2
assault,1
treatment,1
rate,1
south,1
african,1
adolescent,2
imagery,1
psychotherapy,1
critical,2
head,1
rehabilitation,1
brief,1
description,1
programme,1
field,1
victimization,1
generate,1
paradigm,1
complicate,1
conceptualization,1
draw,1
cbt,1
empirical,1
research,3
post,1
propose,2
possible,3
behavioral,2
challenge,2
adaptation,1
specify,1
compound,1
physical,2
psychological,3
severely,1
affect,1
multi,1
psychosocial,1
investigate,1
specific,1
link,3
damaging,1
comorbid,1
pattern,1
personality,1
disorder,1
apd,1
damage,3
history,1
dissociative,1
sample,1
combat,1
caution,1
urge,1
dissociate,1
n2o,1
detrimental,4
co,1
occurring,1
abuse,2
cpa,1
regard,1
test,1
hypothesis,2
n=59,1
compare,2
pda,2
panic,2
n=58,2
vulnerable,3
n=135,2
experiencing,1
adjustment,1
bicultural,1
involvement,1
questionnaire,2
anxiety,4
revised,2
manifest,2
scale,2
esteem,1
coopersmith,1
mental,1
risk,2
factor,1
sensitivity,1
life,1
paranormal,1
belief,1
prospective,1
conduct,1
centre,1
emphasize,2
highlight,1
need,1
additional,1
narrative,1
severity,1
symptomatology,1
previous,1
indicate,1
community,1
strongly,1
harmful,1
definition,1
emergency,2
reaction,1
struggle,1
encounter,1
identify,2
distressing,1
aspect,1
biology,2
bpd,1
order,1
forth,1
therapist,4
variable,1
overwhelming,2
prior,1
caseload,1
professional,1
youth,3
burdensome,2
work,2
decrease,1
cause,1
forensic,1
distress,1
amplify,1
briere,1
describe,1
response,2
time,1
process,1
lead,1
troubling,1
persistence,1
cover,1
heading,1
mothering,1
representation,1
debilitate,1
force,1
therapeutic,1
implication,1
psychiatric,1
population,1
