collocate,count
result,1
indicate,2
use,4
gender,2
typical,1
outcome,3
reduce,1
eliminate,1
difference,2
regression,1
quantify,1
association,1
social,1
support,3
literacy,1
tend,1
poor,1
quality,1
life,2
program,2
survey,2
prepare,1
student,1
practitioner,3
school,2
black,1
woman,1
population,2
historically,1
underutilize,1
resource,1
improve,2
attend,1
impact,2
prior,1
trauma,1
need,2
site,1
work,3
appear,1
enlightened,1
radical,1
proposition,1
law,1
risk,2
assessment,1
report,3
provide,1
give,1
limited,1
space,1
afford,1
content,1
pre,1
service,9
teacher,1
education,1
particularly,2
area,2
housing,1
holistic,1
require,1
age,3
21years,1
focus,2
group,2
comprehensive,1
research,2
promotion,1
agenda,1
recognize,1
importance,1
client,1
pose,1
ethical,1
legal,2
dilemma,1
professional,5
combine,1
disparity,2
microaggression,2
literature,2
review,2
evidence,2
prevalence,2
contribute,1
factor,1
current,1
limitation,2
exist,1
delivery,1
refugee,1
resettlement,1
process,1
stress,1
original,1
view,1
eclectic,1
pragmatic,1
encompass,1
wide,1
shortage,1
mhps,1
rural,1
primary,2
adjustment,1
exhaustion,1
significant,1
mediator,2
partner,1
power,1
self,2
accord,1
cbs,1
predict,1
adolescent,4
validity,1
find,1
type,1
locus,3
control,3
physical,2
health,2
scale,2
cope,1
strategy,1
parent,2
characteristic,2
loyalty,1
variable,1
define,1
college,1
counseling,1
specialty,1
problem,6
drinking,1
drug,1
issue,2
value,1
contribution,1
important,1
predictor,1
employee,1
primitive,1
personality,1
disorder,3
ppd,1
term,3
describe,1
set,1
young,1
people,1
experience,4
progress,1
inpatient,1
admission,1
cohort,1
staff,4
n,1
=,1
102,1
complete,1
cyberbullie,1
likely,1
cybervictim,1
severe,1
buffer,1
relation,1
violence,1
exposure,1
certain,2
intrinsic,1
spirituality,1
interfere,2
relationship,3
institutional,1
activity,1
mother,2
provoke,2
judgmental,1
reaction,2
mental_health,2
trigger,1
biased,1
belief,1
decade,1
japanese,1
american,1
culture,1
behavior,2
challenge,3
mitigate,2
placement,1
breakdown,1
inadequately,1
address,1
struggle,2
foster,1
child,2
collaborative,1
approach,1
mutual,1
respect,1
police,1
provider,1
currently,1
perceive,1
party,1
fee,1
mode,1
reimbursement,1
individual,2
orient,1
way,1
compare,1
mft,1
train,1
originally,1
discipline,1
intelligence,1
score,1
1114,2
rating,1
adult,1
scrutinize,1
gap,1
flawed,1
deployment,1
topic,1
evaluation,1
summary,1
present,1
concern,4
establish,1
comparable,1
qualitative,1
interview,1
study,2
carry,1
examine,2
negative,1
skeptical,1
attitude,1
experiment,1
lsd,1
era,1
finding,1
general,1
demonstrate,1
criticism,1
strongly,1
hiv-1,1
infect,1
behavioral,1
common,1
central,1
long,1
damage,2
early,2
late,2
developmental,1
stage,2
mhlc,1
expectancy,1
design,1
manage,1
relate,2
arise,1
39,1
cent,1
variance,1
indicator,1
respectively,1
potential,1
distress,1
subsequent,1
sharing,1
model,1
toy,1
tots,1
charity,1
refusal,1
share,1
cause,1
standard,1
care,2
explore,1
negligence,1
case,1
medium,1
physician,1
especially,1
system,2
rebuild,1
romania,1
decimate,1
ceausescu,1
problematic,1
detection,1
impairment,1
naturalistic,1
follow,1
excessive,1
utilization,1
intervention,1
