collocate,count
way,2
vision,1
clouded,1
attachment,1
deficit,1
subsequent,2
symptom,4
psychological,3
transmission,1
noxious,1
effect,5
major,1
generation,1
remain,1
unclear,1
frequency,1
duration,3
severity,1
exposure,3
stress,8
play,1
key,2
role,1
prediction,1
basal,1
study,12
comorbidity,3
combat,1
veteran,1
disorder,10
ptsd,7
source,1
e.g.,1
disaster,1
crime,5
civil,1
violence,1
nightmare,1
assume,1
frequent,2
distressing,3
child,10
adolescent,2
trauma,13
traumatize,3
sexual,2
abuse,4
special,1
form,2
impact,3
psychosocial,1
functioning,1
individual,4
point,1
occur,1
fully,1
mediate,1
association,2
non,1
interpersonal,1
use,3
substance,3
cope,1
eat,1
binge,2
eating,2
obesity,2
posttraumatic,2
increase,1
risk,3
adverse,1
health,2
outcome,1
patient,4
hospitalize,1
present,1
examine,4
childhood,5
mental_health,3
problem,2
juvenile,1
justice,1
involve,2
relationship,3
attempt,2
suicide,1
adolescence,1
young,1
benefit,1
cognitive,1
behaviour,1
therapy,2
cbt,1
survivor,2
acute,2
investigate,1
similarly,1
rr,1
mdd,1
relative,4
case,1
level,3
2.2,1
1.244.2,2
compare,2
control,1
low,1
predictor,2
researcher,3
focus,2
intensity,2
devote,1
attention,1
variable,1
protein,1
accumulation,1
environmental,1
toxin,1
head,2
abnormal,1
glycolytic,1
metabolism,1
student,3
experience,7
violent,4
intense,2
traumatic,2
event,2
relationality,1
characterize,2
group,4
response,6
second,4
function,3
vicarious,3
produce,2
witness,1
onlooker,1
enable,1
critical,2
importance,1
chronic,1
period,1
follow,2
questionnaire,1
measure,1
profile,1
analysis,1
lca,2
lpa,2
lifespan,1
class,1
adult,2
sample,2
size,2
great,2
200,1
type,1
indicator,2
correlate,1
typology,1
individuallevel,1
assessment,1
article,2
illustrate,2
limitation,1
western,1
view,1
encourage,1
practitioner,1
expand,1
notion,1
negatively,1
valence,1
cue,1
expose,1
reminder,1
shed,1
light,1
magnitude,1
specific,1
relate,1
context,1
ongoing,1
massive,2
research,1
setting,3
strong,1
evidence,3
improve,2
diverse,2
population,3
parental,2
rf,1
deeply,3
troubling,3
relational,1
score,1
worryingly,1
elevated,1
alcohol,2
intake,1
blood,1
bal,1
time,2
prolong,2
post,2
amnesia,2
pta,1
extend,1
hospitalization,1
impair,1
ninety,1
consecutive,1
inpatient,1
diagnose,1
mtbi,1
centre,1
tc,1
monitor,1
potential,1
complication,1
transgenerational,1
provide,2
consequence,2
limit,2
people,2
harshly,1
close,1
seven,1
year,2
45,1
old,1
restaurant,1
owner,1
physical,1
significantly,2
reveal,1
cumulative,1
inflict,1
profound,1
distress,2
challenge,2
account,1
psychoanalytically,1
inform,2
severely,1
paper,1
address,3
question,2
barely,1
withstand,1
struggle,2
object,1
consultant,1
legal,1
system,2
minimize,1
severe,3
reexperience,2
harmful,2
nontherapeutic,1
purpose,2
creation,1
loyalty,1
need,1
screen,1
urgent,1
referral,1
treatment,2
include,1
phase,1
base,1
psychotherapy,1
necessary,1
complexity,1
recommend,1
international,1
society,1
dissociation,1
treat,1
psychoanalytic,2
theory,1
reconsider,1
increasingly,1
unsettling,1
finding,1
bring,1
explore,1
effectiveness,1
intervention,1
prostitute,1
woman,1
absence,1
comprehensive,1
community,1
mental,2
deep,2
wound,1
associate,1
parallel,1
analytic,1
work,1
enactment,1
stem,1
describe,2
ominously,1
detail,1
bromberg,1
suggest,1
understanding,1
perspective,1
consider,1
challenging,1
war,1
maltreatment,1
maintain,1
despite,1
damage,1
initial,1
intergenerational,1
force,1
clinical,1
vignette,1
devastating,1
care,2
daunting,1
task,1
prevent,1
debilitate,1
self,2
distancing,2
important,1
heighten,2
emotional,2
physiological,1
suffering,1
memory,1
common,1
schizophrenia,2
consistent,2
raise,1
possibility,1
contribute,1
development,1
destructive,1
history,1
endure,1
aggression,1
extreme,1
bereavement,1
resultant,1
services,1
program,2
psp,1
model,1
critically,1
grapple,2
factor,1
1,1
center,1
