collocate,count
act,1
aca,1
2010,1
remarkable,1
impact,2
service,9
enormous,1
implementation,1
challenge,8
exist,1
level,1
psychological,2
health,1
indicator,1
general,3
diabetes,1
relate,4
worry,1
sociodemographic,1
factor,2
specialist,1
require,1
prioritise,1
work,1
high,3
ei,1
perceive,1
stress,1
negative,1
measure,3
irrational,1
belief,1
physical,2
numerical,1
rating,1
scale,1
design,2
assess,2
address,3
issue,7
substance,2
use,2
suggest,2
failure,1
cmi,1
elderly,1
lack,2
need,3
research,3
link,1
dimension,2
personality,2
rapidly,1
mature,1
science,1
psychology,1
legitimacy,1
african,2
cultural,1
referent,1
field,3
study,4
provide,4
insight,1
positive,2
aspect,1
adolescent,1
lesbian,1
mother,1
finding,1
discuss,2
context,4
infant,1
practice,3
bereave,1
aids,1
experience,2
rate,2
problem,1
forensic,1
professional,3
frequently,1
ask,1
risk,5
goal,1
agenda,1
influence,1
respectively,1
concern,3
reduction,1
psychodynamically,1
significant,1
change,1
absence,2
family,3
friend,2
support,1
quality,2
mechanism,1
network,1
type,1
affect,2
plan,1
organization,3
offer,1
eap,1
carve,1
program,4
see,1
great,1
growth,2
interest,2
specific,2
treatment,3
target,1
lifestyle,1
pain,1
strongly,1
predictive,1
population,2
boy,1
sample,2
community,4
clinic,1
abuse,1
determine,1
difference,1
previously,1
find,1
lay,1
person,1
extend,1
complete,1
self,3
administer,1
assessment,3
review,1
evidence,1
early,1
childhood,1
consultation,1
help,2
increase,1
staff,1
bivariate,1
curve,1
model,2
15,1
year,2
estimate,1
medium,1
balint,1
activity,1
facilitation,1
dialogue,1
primary,2
care,2
physician,1
present,2
reason,1
engagement,1
asian,2
american,1
youth,1
edp,2
coordinate,2
interdisciplinary,2
developmental,2
intervention,3
child,5
age,4
mental_health,2
zero,1
critical,1
conclusion,1
draw,2
sexual,1
orientation,2
approach,1
independent,1
heterosexual,1
multidimensional,1
religiousness,1
spirituality,1
bmmrs,1
individual,1
afflict,1
medical,1
disorder,1
average,1
11.5,1
recruit,1
comparison,1
control,1
example,1
second,1
effect,1
ses,1
completely,1
extinguish,1
social,1
capital,1
way,1
perception,1
confusingly,1
shift,1
limitation,1
instrument,1
detect,1
setting,1
status,1
cambodian,1
long,1
term,1
severe,1
difficulty,1
disability,1
low,2
socioeconomic,1
position,1
associate,1
struggle,2
overwhelming,2
life,1
stressor,1
modification,1
complex,1
southeast,1
refugee,1
past,1
12,1
month,1
report,2
kenyan,1
especially,1
alarming,1
exposure,2
prevalence,1
center,1
focus,1
hispanic,1
national,2
provider,2
minority,2
fellowship,1
demographic,1
psychosocial,2
setback,2
young,2
adult,1
improvement,1
poverty,1
deconcentration,1
inadequately,1
income,1
americans,1
caribbean,1
progress,1
theory,1
woman,1
therapy,2
challenging,1
arise,1
emotion,1
form,1
comprehensive,1
threat,1
aim,1
investigate,1
correlation,1
pubertal,1
stage,1
pre)adolescent,1
participate,1
contact,1
datum,1
participant,1
overwhelmed,1
database,2
police,1
23.51,1
t3,1
information,1
adulthood,1
apply,1
holism,1
occupational,1
reveal,1
relationship,1
violence,1
misuse,1
school,1
disengagement,1
total,1
268,1
patient,1
south,1
verona,1
italy,1
cross,1
session,1
manualize,1
problematically,1
develop,1
teaching,1
hospital,1
base,1
unmet,1
requirement,1
range,1
4,1
