collocate,count
factor,2
associate,2
depression,1
experience,3
discrimination,1
low,3
education,1
unfulfilled,1
desire,1
study,3
show,2
prevalence,1
substance,16
high,4
incidence,3
rate,3
abuse,6
sharp,1
rise,1
report,3
child,18
lead,1
effort,2
protect,1
family,6
dsm,1
iv,1
criterion,1
prescription,1
opioid,1
dependence,1
adult,1
categorical,1
dimensional,1
approach,1
suicide,1
self,1
harm,2
physical,5
sexual,10
worry,1
orientation,1
independently,1
differentiate,1
result,1
demonstrate,1
importance,1
value,1
distinguish,1
support,2
preference,1
employer,1
remain,1
effectively,1
indifferent,1
alcohol,1
workforce,1
detailed,1
life,2
history,5
indicate,1
meaning,1
individual,1
important,1
impact,3
later,1
abusive,1
cost,2
datum,1
collect,1
analyze,1
drug,6
treatment,8
analysis,1
program,1
dropout,1
multidimensional,1
therapy,1
adolescent,1
inpatient,1
childhood,4
disclose,1
psychiatrist,1
michaels,1
comparison,1
group,1
case,2
protection,1
service,2
cps,1
norm,1
essential,1
ingredient,1
successful,1
prevention,1
programming,1
adoption,1
characterize,2
adhd,1
sample,2
document,1
combine,1
type,1
different,1
parenterally,1
50,1
partner,2
and/or,1
receive,1
previous,1
research,3
aggression,2
integrate,1
technique,1
widely,1
psychotherapist,1
survivor,2
concern,1
attachment,1
attitude,1
internet,1
addiction,1
administer,1
310,1
student,2
respectively,1
long,1
term,3
outcome,4
short,2
care,2
system,2
response,2
maltreatment,1
half,4
sex,2
offender,3
quarter,1
direct,3
spouse,2
potentially,1
increase,1
mortality,1
withdrawal,1
social,1
susceptibility,1
illness,1
18,1
year,2
age,1
current,2
reporting,1
law,1
clear,1
emotional,4
neglect,7
score,2
vary,1
significantly,1
accord,1
gender,1
male,1
have,2
girl,1
instability,1
anxiety,1
disorder,1
comorbidity,2
build,1
capacity,1
hiv,1
problematically,1
intertwine,1
complicate,1
additionally,1
present,1
problem,2
include,2
pervasive,3
severe,8
debt,2
unemployment,2
recent,1
traumatic,2
loss,1
community,1
preliminary,1
examination,1
intimate,1
breast,1
cancer,1
relative,1
woman,4
knowledge,2
harmful,2
risk,3
6,1
damaging,2
effect,3
total,1
121,1
burden,1
counselor,2
randomly,1
facility,2
united,1
states,1
complete,1
survey,1
client,1
incest,1
forces,1
france,1
set,1
extensively,1
notice,1
turmoil,1
follow,1
srd,2
exposure,1
detrimental,1
comparable,1
patient,1
challenge,1
overcome,1
generally,1
homeless,2
information,1
access,1
8090,1
endure,2
trauma,1
witness,1
suffer,2
mother,2
victim,2
alter,1
belief,1
exacerbate,1
cause,1
subsample,1
large,1
income,1
behavior,1
relational,1
satisfaction,1
happiness,1
incite,1
threat,1
act,1
violence,1
style,1
pattern,1
encounter,1
occur,1
unfavourable,1
development,1
strict,1
sense,1
predominant,1
feature,1
horrific,1
consequence,1
major,1
societal,1
vulnerability,1
violently,1
exploit,1
deeply,1
statement,1
minimize,1
n,1
=,1
102,1
relate,2
psychosocial,1
deterioration,1
intake,1
pre,1
traffic,1
hardship,1
housing,1
food,1
investigate,1
unyieldingly,1
responsive,1
level,1
intense,1
scenario,1
clearly,1
perceive,1
conclusion,1
adequately,1
consider,1
underestimate,1
profound,1
dissociation,1
complex,1
ptsd,1
usual,1
dishearten,1
despite,1
widespread,1
adverse,1
deficit,1
field,1
australian,1
frequent,1
early,1
parent,1
significant,1
psychological,1
distress,1
