collocate,count
narcissism,1
construct,2
attract,1
increase,1
attention,1
second,1
practical,1
suggestion,1
reminiscence,1
realm,1
draw,1
empirical,1
research,4
possible,1
antecedent,1
age,2
gender,1
adult,1
ses,1
impair,1
1954,1
predict,1
help,2
seeking,1
interactively,1
tempo,1
sct,1
relation,1
externalize,1
internalize,1
problem,4
academic,1
functioning,2
social,3
regressionsperforme,1
separately,1
happiness,1
show,1
remarkably,1
similar,2
pattern,1
acrossthe,1
size,1
change,2
depression,2
anxiety,2
qol,1
fatigue,1
illness,1
representation,1
play,1
significant,2
role,2
health,1
condition,1
result,2
suggest,3
address,2
symptom,2
negative,2
adolescent,2
important,1
step,1
facilitate,1
positive,4
predictor,1
perceive,2
stress,3
somatic,1
complaint,1
vigor,1
confusion,1
mood,2
parent,2
complete,1
assessment,1
urban,1
child,5
clinic,1
paper,2
examine,2
barrier,1
care,4
report,1
community,2
survey,1
review,1
concept,1
professional,2
psychology,1
synonymous,1
household,1
characteristic,1
vary,1
dimension,1
understand,1
serve,2
need,2
population,1
new,2
challenge,3
american,2
trace,1
strategy,2
qualitatively,1
15,1
clinician,2
solve,1
typical,1
client,1
management,1
family,3
approach,1
provide,1
medical,2
service,6
student,1
school,4
setting,1
disadvantaged,1
area,2
likely,1
high,2
rate,2
center,1
utilization,1
less,1
extent,1
chronic,1
deprivation,1
associate,3
poor,2
welfare,2
recipient,1
receive,1
emotional,2
support,7
cope,1
distress,1
maintain,1
discomfort,1
mother,1
experience,2
relationship,1
individual,2
race,1
relate,3
sample,1
128,1
african,2
behaviour,3
therapy,1
intervention,1
south,2
environment,1
quality,2
sibling,2
unexpectedly,1
level,2
widespread,1
use,2
placement,1
option,1
youth,2
relatively,1
little,1
group,2
ominous,1
professionalsthat,1
indicator,1
enervation,1
organization,1
integrate,1
counterfactual,1
preventability,1
cognition,1
adaptive,1
depend,1
issue,5
range,1
guide,1
flawed,1
version,1
action,1
account,2
influential,1
demographic,1
mitigate,1
factor,2
tradition,1
decade,1
multitude,1
persistent,1
postsession,1
disappointment,1
psychiatric,1
psychological,2
deliver,2
2,2
different,2
modality,2
face,2
similarly,1
biased,1
inadequate,2
occur,1
certain,1
context,1
focus,1
antisocial,1
worker,1
childhood,1
risktake,1
inmate,1
correctional,1
facility,1
suffer,1
major,1
disorder,1
bureau,1
justice,1
statistics,1
1999,1
evaluate,2
58,1
single,1
father,1
256,1
married,1
behavior,1
modification,1
insufficient,1
primary,1
prevention,1
field,1
sign,1
generally,1
surface,1
subjective,1
swb,1
dual,1
model,1
dfm,1
inadvertently,1
complicate,2
measurement,1
interpersonal,2
non,1
trauma,1
associated,1
urgency,1
screen,2
particular,1
type,1
alongside,1
western,1
practice,1
future,1
planning,1
smh,1
chaotic,1
evolution,1
expansion,1
netherlands,1
frequently,1
resort,1
indicate,2
system,1
limitation,1
illustrate,1
reappraisal,1
minimal,1
shield,1
habitually,1
maladaptive,1
postgraduate,1
training,1
infant,1
imh,1
offer,1
wales,1
10,1
year,1
refer,1
crisis,1
activity,2
moderately,1
baseline,1
physical,1
exacerbate,1
informal,1
network,1
oppose,1
formal,1
counseling,1
represent,1
culture,1
specific,1
consumption,1
discuss,1
clinical,1
study,1
analyze,1
identify,1
adversely,1
affect,1
attend,1
struggling,1
explore,1
insurance,1
sort,1
process,1
