collocate,count
fatigue,1
syndrome,1
cfs,1
clinical,1
depression,11
disorder,11
somatization,1
conversion,1
r,1
correlate,4
significantly,2
score,6
self,7
rating,1
scale,3
examine,2
learys,1
1992,1
contention,1
competitive,1
revolve,1
presentational,1
implication,1
sport,1
group,2
superior,1
uc,1
reduce,1
improve,1
efficacy,1
quality,1
checklist,1
revise,1
g.,1
s.,1
welsh,1
1956,1
author,1
identify,1
low,3
processing,1
abnormality,1
increase,1
impulsivity,1
tend,1
associate,3
great,2
functional,1
impairment,2
intermediate,1
substance,2
use,2
mediate,2
relate,1
style,1
negative,1
affect,1
general,2
mood,2
state,4
compare,2
normal,1
population,1
attitude,1
intention,1
seek,1
treatment,1
stress,3
avoidant,1
attachment,3
predict,3
change,1
control,2
initial,1
symptom,5
level,9
insufficient,1
evidence,1
recommend,1
transportation,1
ebt,1
routine,2
care,1
particularly,2
result,3
indicate,2
shame,1
relevant,1
domain,1
guilt,1
secure,1
caregiver,1
risk,1
develop,2
internalize,1
problem,2
psychiatric,1
comorbiditie,1
consider,1
eat,2
behavioural,1
aggressiveness,1
hopelessness,1
ptsd,1
diagnosis,2
drug,1
alcohol,1
abuse,1
effect,2
sd,1
cause,1
partially,1
improvement,2
feeling,1
phantasy,1
loss,1
persecution,1
abandonment,1
manageable,1
reality,1
base,1
depressive,2
functioning,1
similar,1
find,1
forearm,1
emg,1
hand,1
relationship,1
cohesion,1
subscale,1
rdas,1
insomnia,1
depressed,1
generalised,1
recent,2
cannabis,1
follow,1
generalized,1
type,11
characterize,2
intense,2
social,8
situation,8
non,2
anxious,2
averaged,2
average,3
interaction,6
anxiety,8
feel,4
mainly,5
performance,6
lmas,1
indicative,1
influence,2
anticipatory,1
prior,1
mathematical,1
term,2
hyperactivity,1
isolation,1
sleep,1
difficulty,1
reveal,2
significant,1
decrease,1
postrun,1
runner,1
nonrunner,1
maternal,1
adolescent,1
negatively,2
vice,1
versa,1
course,1
4,2
interview,1
assess,1
current,1
psychological,1
status,1
severe,1
distress,6
patient,1
panic,2
pd,1
mastery,1
therapist,1
guide,1
craske,1
barlow,1
marked,1
symptomatology,1
persistent,1
remain,2
classroom,1
strain,1
deficiency,1
immaturity,1
achievement,1
research,1
suggest,1
component,1
sensitivity,1
problematically,1
link,1
fear,2
frequently,1
troubling,1
preschool,1
age,2
inhibit,1
child,1
withdraw,1
fourth,1
grade,1
stressful,1
condition,1
detrimental,1
extraversion,1
dropout,2
experience,1
life,1
event,1
have,1
likely,1
concern,1
include,1
academic,1
dependency,1
test,3
assumption,1
study,5
conduct,1
distressingly,1
induce,1
public,1
speak,1
task,1
intact,1
account,1
1,1
covariate,1
vulnerability,1
uncertainty,1
report,3
measure,4
family,1
history,1
ominously,1
timing,2
sequence,2
onset,1
binge,1
eating,1
dieting,1
obesity,1
unlike,1
previous,1
recklessness,1
girl,1
high,1
autonomy,1
crucially,1
provide,1
daily,1
35,1
day,1
surround,1
examination,1
highlight,1
internal,1
consistency,1
critically,1
involvement,1
student,1
overwhelming,2
discuss,1
role,1
proneness,1
response,1
expectancy,1
classical,1
conditioning,1
p,1
=,1
0.003,1
perceive,1
threat,1
correlation,1
analysis,1
na,1
related,1
pa,1
phase,1
longitudinal,1
trait,1
spouse,1
newlywed,1
consistently,1
