collocate,count
56.6,1
health,2
worker,1
lifetime,1
experience,6
guideline,1
estimate,1
economic,4
cost,1
substance,10
summarize,1
finding,1
canadian,1
study,4
utilize,1
current,1
explore,1
pattern,2
inhalant,1
different,3
year,1
group,4
individual,1
seek,1
research,1
conduct,1
understand,1
conceptualize,2
relation,2
form,3
abuse,24
significantly,1
associate,10
adjustment,1
anxiety,3
disorder,3
victimization,1
try,1
break,1
cycle,1
adolescent,2
subsequent,2
physical,14
sexual,26
assault,1
system,1
recognize,1
respond,1
parental,1
problem,4
family,2
expand,1
improve,1
voluntary,1
child,12
behavioral,1
and/or,3
indicate,4
chaotic,1
toxic,1
live,1
environment,1
difference,2
criminal,1
consequence,1
extent,3
lead,3
offending,2
neglect,9
intimate,2
partner,2
violence,3
intergenerational,1
transmission,1
result,1
childhood,14
emotional,9
csa,4
great,2
risk,5
old,1
adult,3
control,1
restriction,1
acceptable,1
sensitivity,1
good,1
specificity,1
find,2
questionnaire,2
assess,2
provide,2
information,1
factor,3
case,2
low,1
conviction,1
rate,1
charge,1
define,1
intraoral,1
injury,1
previous,1
early,3
entry,2
relationship,2
woman,2
vulnerable,2
limited,1
resource,1
high,1
level,1
include,6
common,1
element,1
conventional,1
treatment,5
index,1
stress,1
author,1
investigate,1
type,3
eld,2
pay,1
caregiver,1
long,1
term,1
care,2
role,2
multiple,2
admit,2
deny,1
b,1
history,7
c,2
d,2
nonsex,1
arrest,1
e,1
onset,6
smoking,1
development,2
negative,1
outcome,2
target,1
field,1
reduce,1
likelihood,1
persistent,1
condition,1
female,2
survivor,1
ptsd,1
paternal,1
overprotection,2
positively,1
opposite,1
true,1
maternal,1
runaway,1
financial,1
destitution,2
desertion,2
drug,7
promiscuity,2
interview,2
measure,2
ceca,1
community,2
sample,1
london,1
article,2
evaluate,2
theory,2
weight,2
relate,2
wra,1
play,1
unique,1
eating,1
general,1
verbal,3
teasing,1
perceive,1
cocaine,1
user,1
deeply,1
entangle,1
willing,1
daily,1
payment,1
despite,1
fact,1
societal,1
document,1
disturb,2
attempt,2
extend,2
boundary,1
debate,1
client,1
program,1
darp,1
1969,1
-1972,1
policy,1
increase,2
identification,1
response,1
remain,1
severe,8
challenge,1
treat,1
victim,3
unfairly,1
burden,1
blame,1
white,1
number,1
subtype,1
maltreatment,1
endure,1
subgroup,1
highlight,1
depth,1
trauma,3
42,1
troubling,2
7,1
psychiatric,1
worsen,1
proper,1
exposure,1
gender,2
literature,1
critically,2
examine,1
widespread,1
base,1
dire,1
assumption,1
strongly,3
link,2
prevalence,1
20,1
issue,1
obstetric,1
model,1
simultaneously,1
characteristic,2
middle,3
adolescence,1
psychopathology,1
time,1
particularly,3
chronic,1
labeling,1
paper,1
propose,1
cause,1
stem,1
discriminatory,1
social,1
label,1
apply,1
refer,1
variety,1
phenomena,1
alarm,2
subcategorie,3
behavior,1
checklist,1
traumatize,1
n,2
=,2
81,1
age,2
race,1
match,1
comparison,1
subject,1
90,1
intensive,1
therapy,1
suffer,4
global,1
aca,1
underscore,1
profound,1
extensive,1
parent,2
mood,1
report,1
distressing,3
outpatient,1
clinic,1
assessment,1
screen,1
reveal,1
grave,1
effort,1
address,1
destructive,1
nature,1
aware,1
developmental,1
pressure,1
severely,1
inhibit,1
disclosure,1
datum,1
comparative,1
failure,1
cognitive,1
memory,1
impairment,1
consistently,1
inadequate,1
service,1
course,1
investigation,1
