collocate,count
factor,3
account,1
4.4,1
variance,1
increase,2
low,4
ptsd,2
symptomatology,1
identify,2
significant,3
causal,1
relationship,1
smoking,1
symptom,4
anxiety,11
norwegian,1
hunt,1
study,2
rs1051730,1
single,2
establish,1
ipv,1
victimization,1
contribute,2
posttraumatic,1
stress,2
disorder,3
partner,1
expectancy,2
involve,1
perfectionism,1
differ,1
individual,1
compare,2
non,2
depressed,2
control,3
outcome,2
relate,1
development,1
efficacious,1
antidepressant,1
identification,1
biomarker,1
cope,2
strategy,1
effective,1
reduce,1
burden,1
patient,5
art,1
slowly,1
grow,1
female,2
substrain,1
body,2
weight,2
observe,2
treatment,5
oxytocin,1
treat,1
show,1
marked,1
rapidly,1
return,1
pretreatment,1
post,2
score,5
cbt,1
adversity,1
associate,5
onset,1
index,1
liability,1
include,3
risk,2
md,1
co,1
twin,1
chronic,1
schizophrenic,1
exhibit,1
moderate,1
severe,3
period,1
wellness,1
illness,1
people,2
recurrent,1
profile,1
influence,1
exposure,1
mindfulness,1
base,1
paper,1
review,1
evidence,1
suggest,1
disease,1
death,1
immune,1
dysregulation,1
randomise,1
trial,1
nurse,1
lead,1
management,1
long,1
term,2
health,1
problem,1
effortful,1
consider,1
vulnerability,1
relation,2
rumination,1
worry,1
measure,4
think,1
suppression,1
take,2
pre-,1
early,1
detection,1
tailor,1
prevention,1
program,2
develop,1
improve,1
ams,2
induce,1
healthy,1
volunteer,1
history,1
negative,1
mood,1
manipulation,1
level,4
expanded,1
version,2
icq,1
ev,1
beck,2
inventory,4
second,1
edition,1
bdi,1
ii,1
expressive,1
supportive,1
therapy,2
cbsm+,1
intervention,2
income,1
urban,1
predominantly,1
fatigue,1
disability,1
predict,2
frontal,1
eeg,1
asymmetry,1
marker,2
commonly,1
report,2
survivor,1
feeling,1
grief,1
loss,2
result,1
demonstrate,2
gynecological,1
obstetric,1
momentary,1
phenomenon,1
association,2
exercise,1
fitness,1
total,1
anger,2
nonsignificant,1
week,1
main,1
effect,1
deps,1
center,3
epidemiologic,2
studies,3
scale,6
>,1
16,1
analysis,1
determinant,1
psychological,3
detrimental,1
behavior,1
tennessee,1
farm,1
have,1
worsen,1
ineffectiveness,1
ssm,1
subsequently,1
significantly,1
high,1
rate,2
trauma,1
pervasive,1
distress,2
comparison,1
group,2
focus,1
cft,1
essential,1
especially,1
feature,1
profound,1
shame,1
notion,1
swb,2
indicate,2
clinical,2
pwi,1
sufficiently,2
specific,3
diagnosis,2
conclude,2
instance,1
signify,1
catastrophic,1
failure,2
mimic,1
schizophrenia,1
major,2
generalize,1
research,1
investigate,2
diagnose,1
man,2
attribute,1
sex,1
difference,1
cue,1
self,5
limitation,1
social,3
cognitive,1
restructuring,1
employ,1
address,1
contain,1
attack,1
range,1
support,1
assessment,1
deep,2
recent,1
survey,1
chinese,1
elderly,1
sample,1
isolated,1
mode,1
complementary,1
psychopathological,1
state,1
trait,1
modify,1
epidemiological,1
ces,2
d,2
alarmingly,1
normalize,1
despite,1
remission,2
gaba,1
decrease,1
conclusion,1
discuss,1
current,1
theory,1
emphasize,1
challenge,1
face,1
hypothesis,1
anchor,2
serve,2
alarming,2
indicator,2
construct,2
depression,2
prior,1
discharge,1
hospital,1
reliably,1
assess,2
image,1
issue,1
style,1
student,1
actual,1
perceive,1
grade,1
status,1
attribution,1
critically,1
disappear,1
correct,1
possible,1
damage,1
rsrci,1
daunting,1
mini,1
1,1
month,1
admission,2
overwhelming,1
experience,1
occupational,1
r,1
=,1
selfregulation,1
root,1
174,1
madrs,2
10,2
intensify,2
baseline,2
strong,1
suicide,1
intent,1
