collocate,count
maltreatment,2
subtype,1
agreement,1
high,5
69.3,1
low,2
negligence,1
60.4,1
current,1
physical,15
sexual,28
find,1
predictive,1
disorder,3
eat,1
young,1
increase,2
form,2
surpass,1
neglect,11
categorize,3
abuse,12
psychological,4
compare,3
societal,2
norm,1
2001,1
affect,1
male,1
behavior,2
woman,4
associate,3
level,1
depression,1
ideation,1
suicide,1
attempt,1
ptsd,1
few,1
disturbance,1
commit,1
evangelical,1
adult,3
past,1
experience,4
relate,4
frequent,1
religious,2
behaviour,1
prayer,1
vision,1
healing,1
speak,1
tongue,1
evidence,1
alienation,1
god,1
note,1
cognitive,1
ability,1
predict,2
consistency,2
report,8
care,1
child,18
provide,1
protection,1
future,1
minimize,1
emotional,4
stress,3
biological,1
sample,3
treatment,8
modality,1
substance,9
change,2
help,1
protect,1
violent,1
prevalent,1
type,3
56,1
case,4
rate,2
narrowly,1
therapist,1
define,1
self,2
therapeutic,1
discussion,1
significantly,2
unipolar,1
patient,2
assess,2
barrier,1
facilitator,1
enter,1
esteem,1
perceive,1
knowledge,1
view,1
favorably,1
comfortable,1
get,1
strategy,1
clinically,1
significant,1
minority,1
undergo,1
hiv,1
testing,1
initiate,1
condition,1
e.g.,2
exercise,1
dependence,1
steroid,1
evaluate,1
validity,1
utility,1
version,1
subtle,1
screening,1
inventory,1
sassi,1
sassi-2,1
overestimates,1
prevalence,2
like,1
social,3
problem,2
claim,1
increasingly,1
require,1
professional,1
field,1
justify,1
effort,2
method,1
medical,1
examination,1
reveal,2
abnormality,1
participant,1
study,2
childhood,3
rape,2
present,1
examine,1
impact,3
demographic,1
psychosocial,1
variable,1
posttraumatic,2
seeking,1
survivor,1
n,1
=,1
480,1
prenatal,1
exposure,1
85,1
exhibit,1
negative,2
auc(i,1
highlight,3
severe,3
mother,4
history,4
traumatic,1
group,1
healthy,2
direct,1
insult,1
despite,1
fact,1
partner,1
harsh,2
damaging,3
manner,1
female,1
offender,1
prior,1
contribute,1
heavily,1
prediction,1
outcome,1
warrant,1
substantial,1
delivery,1
drug,2
suggest,1
peer,1
relationship,1
ace,2
household,2
dysfunction,1
nearly,1
fourth,1
wave,2
remain,1
unresolved,2
third,1
previously,1
go,1
unnoticed,1
include,1
trauma,2
exacerbate,1
depressive,1
symptom,1
aim,1
address,2
community,2
ssa,1
need,2
couple,1
hypothetical,1
characteristic,1
individual,1
persistently,1
pharmacist,1
severely,1
curb,1
devastating,1
provincial,1
population,1
target,1
specific,1
anxiety,2
family,2
country,1
service,2
agency,1
reality,1
ecological,1
model,1
germany,1
netherlands,1
ask,1
write,1
term,1
intensify,1
negatively,1
give,1
certain,1
stimulus,1
954,1
receive,1
referral,1
insufficient,1
2082,2
refer,2
ineffective,2
support,1
alcoholics,1
anonymous,1
aa,1
victimization,3
bullying,1
horrify,1
23,1
online,1
interpersonal,1
feature,1
incorporation,1
law,1
enforcement,1
investigation,1
dire,1
circumstance,1
research,1
determine,1
rwandan,1
man,1
wife,1
alarmingly,1
baseline,1
variety,1
conflict,1
definition,1
hinder,1
issue,1
indicate,1
accident,1
comparison,1
suffer,1
intense,1
reported,1
incidence,1
continue,1
demonstrate,1
alarming,1
heartbreaking,1
trend,1
molestation,1
battery,1
investigate,1
datum,1
national,1
survey,1
nhsda,1
emphasize,1
pervasiveness,1
detrimental,1
path,1
analysis,1
crippling,1
decrease,1
2,759,1
document,1
2,677,1
control,1
