collocate,count
author,1
underscore,1
react,1
racism,1
discuss,2
carters,1
article,1
highlight,1
effort,2
direct,1
racist,1
incident,1
base,1
counseling,2
life,1
threaten,1
illness,1
include,2
potential,1
dsm,2
iv,2
family,3
centre,1
communitybase,1
treatment,5
service,3
child,6
member,1
high,2
score,1
report,2
great,1
misuse,1
alcohol,1
explain,1
know,1
factor,3
distress,1
personality,2
associate,3
drug,3
abuse,5
juvenile,1
prevalence,1
exposure,4
sample,5
suggest,6
clinician,2
evaluate,3
history,4
present,1
adhd,1
sf,1
perform,1
459,1
patient,3
brain,2
injury,3
head,3
trauma,5
traumatic,3
consultant,1
pediatric,2
remind,1
primary,1
medical,2
readily,1
connect,1
children,1
behavior,2
emotion,2
combat,4
political,1
development,4
trigger,1
study,2
relational,1
impact,4
relationship,4
emphasise,1
provide,1
rationale,1
intervention,2
holistic,1
approach,1
manage,1
effect,2
grow,1
parent,1
experience,5
illegal,1
methamphetamine,1
regulation,1
strategy,1
relate,4
onset,1
stress,4
disorder,6
ptsd,9
symptom,10
youth,2
expose,1
effective,2
prevent,1
chronic,1
post,3
unclear,2
good,2
identify,1
survivor,2
need,1
meet,1
criterion,2
participant,2
complete,1
measure,3
childhood,2
emotional,2
physical,2
sexual,1
depressive,1
low,1
self,1
esteem,1
adulthood,1
control,2
code,1
accepting,1
coping,1
understanding,1
expand,1
salience,1
ecosystemic,1
woman,1
severe,4
repeat,1
interpersonal,2
dissociation,3
find,1
account,2
variance,2
relation,1
require,1
replication,1
co,1
occurrence,1
bipolar,1
affect,1
cognitive,1
area,1
network,1
especially,1
entail,1
reunification,1
finding,2
multiple,1
outcome,1
mean,2
improve,2
developmental,2
trajectory,1
complex,1
model,3
specific,2
strength,2
weakness,1
take,1
use,3
interview,1
supplemental,1
event,1
checklist,1
few,3
veteran,1
significantly,2
debilitate,1
contribute,1
load,1
substance,1
gender,1
race,1
detail,1
distressing,3
playroom,1
enactment,1
persistent,2
consequence,1
keep,2
unrelenting,2
consistent,1
moderate,1
remain,2
alarmingly,1
significant,1
objective,1
strongly,1
implicate,1
profoundly,1
harmful,1
etiological,1
general,1
psychological,3
disruptive,1
reaction,2
indication,1
different,1
evidence,1
memory,6
characteristic,1
difference,1
nonclinical,1
unsettling,2
victimization,1
previously,1
level,3
obsession,1
like,1
screen,1
lead,3
26.1,1
total,1
detrimental,2
unstandardized,1
coefficient,1
ab,1
=,1
0,1
cec,1
follow,1
military,1
deployment,1
afghanistan,1
iraq,1
attribution,1
victim,1
degree,2
responsibility,1
pleasure,1
emphasize,1
deep,1
tackle,1
daunting,1
challenge,1
create,1
introduce,2
new,2
assessment,2
gamble,1
compound,1
damaging,1
investigate,1
concern,1
predictive,1
validity,1
heighten,1
responsivity,1
script,1
drive,1
imagery,1
compounding,1
diagnosis,2
functional,1
impairment,1
neglect,1
lack,1
safety,1
etiology,1
destructive,1
adolescent,1
advocacy,1
emergency,1
department,1
1,1
center,1
2007,1
2010,1
fracture,1
impair,1
consciousness,2
time,2
initial,3
month,2
mtbi,1
shield,1
adverse,1
profile,1
long,1
promising,1
methodological,1
innovation,1
violence,1
longitudinal,1
design,1
reveal,2
2.5,1
h,1
sd,1
actual,1
display,1
concerningly,1
elevate,1
concentration,1
crp,1
athlete,1
severely,1
overestimate,1
negative,1
literature,1
terrorist,1
exacerbate,1
subjective,1
attack,1
write,1
perceive,1
benefit,1
worsen,1
