collocate,count
demonstrate,1
exercise,1
intervention,3
base,1
community,1
setting,2
significantly,3
improve,4
physical,5
mental_health,7
people,6
mental_illness,7
early,2
neuropsychiatrist,1
attempt,2
understand,3
explain,1
encounter,1
daily,1
practice,1
term,2
brain,1
recent,2
year,2
innovative,1
change,1
field,1
high,2
prevalence,3
indicate,1
relevance,1
psychiatric,1
future,1
study,1
residential,1
mobility,1
severe,4
use,4
wide,1
range,1
method,1
draw,3
suicide,2
relate,4
cancer,1
code,1
f,1
c,1
respectively,2
measure,3
possible,2
cause,1
violent,2
behavior,2
influence,6
biological,2
subscale,2
environmental,1
assess,1
control,1
particular,1
concern,3
single,1
married,1
woman,1
reduce,2
spending,1
education,1
suggest,3
long,2
financial,1
cost,1
odd,1
ratio,1
increase,3
severity,1
1.04,1
mild,1
disorder,7
1.30,1
marked,1
sample,1
likely,1
comparison,1
group,3
depression,1
substance,6
abuse,4
impact,1
substantial,1
association,3
parental,1
child,5
disturbance,1
document,1
experience,3
context,1
contemporary,1
explanation,1
attitude,2
involve,1
few,1
half,2
student,2
identify,2
receive,3
treatment,3
leave,2
significant,2
proportion,2
cope,1
support,2
source,1
problem,3
affect,3
production,1
real,1
predictor,1
appetitive,1
aggressive,1
trauma,1
investigate,1
frequency,1
psychopathological,1
symptom,2
high-,1
risk,1
factor,1
adolescent,3
attend,2
service,4
stigma,3
location,1
counseling,1
center,1
contact,3
patient,3
medium,2
portrayal,2
syndrome,1
approximately,1
classification,2
psychopathic,1
culture,1
necessary,1
examine,3
double,1
face,1
burden,3
social,1
anxiety,1
prevalent,1
young,1
onset,1
age,1
1994,1
1998,1
2000,1
wave,1
maryland,1
health,3
outcomes,1
survey,1
conduct,1
sub,1
cohort,1
adult,2
medicaid,1
recipient,1
majority,1
52.2,1
type,1
condition,1
dependence,3
chronic,3
medical,2
emphasize,1
experiential,1
opportunity,1
individual,2
automatically,1
activate,1
brief,1
implicit,1
test,1
respondent,1
label,2
vignette,1
situation,1
compare,1
illness,1
include,1
large,1
number,1
person,3
n=181,1
randomly,1
assign,1
contingent,1
know,1
suffer,2
excessively,1
rate,1
evidence,1
remain,1
insufficient,1
inform,2
development,2
comprehensive,1
approach,1
prison,3
provision,2
specifically,2
screening,1
apparent,1
unwitting,1
reliance,1
model,1
rigid,1
concrete,1
understanding,1
unconscious,1
process,1
activity,1
additionally,1
widely,1
accept,1
highly,1
correlate,1
tobacco,1
prevention,2
cessation,1
effort,3
youth,1
obesity,1
diagnose,2
have,1
disparity,1
difficulty,2
intellectual,1
disability,3
and/or,1
underestimate,1
lead,2
neglect,1
personal,2
family,1
history,1
struggle,3
incidence,1
major,1
episode,1
sufficiently,1
demand,1
traditional,1
hospital,1
management,1
program,1
clinical,2
outcome,1
research,1
begin,1
elucidate,1
unfairly,2
criminal,3
justice,2
system,2
jail,2
overlook,2
incapacity,1
main,1
line,1
correctional,1
achieve,1
facilitated,1
challenge,1
pad,2
remember,1
interest,1
link,1
heighten,3
note,2
vulnerability,2
economy,2
fear,1
negative,1
societal,1
unsupportive,1
environment,1
recover,1
co,1
occurring,1
1993,1
extent,1
negatively,2
prejudice,2
mentally,1
ill,2
detection,1
comorbid,1
critical,1
importance,1
potential,1
complication,1
outpatient,1
commitment,1
opc,2
conclude,1
marginally,1
effective,1
bpd,1
debilitate,1
attention,1
untreated,1
conversely,2
careful,2
recovery,1
limit,1
persistent,1
neurologic,1
practical,1
accompany,1
smi,1
involvement,1
thomas,1
szasz,1
influential,2
opponent,1
albert,1
ellis,1
psychotherapist,1
twentieth,1
