collocate,count
intersection,1
cognitive,2
science,1
offer,1
challenge,1
potential,1
sample,2
divide,1
low,1
high,5
subsample,1
literature,2
effect,3
infantile,1
castration,1
genital,1
give,1
subcortical,1
nature,1
imprint,1
effctive,1
therapy,1
need,4
help,2
survivor,3
tolerate,1
sensory,1
reminder,1
physically,1
experience,1
efficacy,1
purpose,1
response,2
iranian,2
immigrant,1
memory,1
resemble,2
iran,1
phenomenological,1
property,1
autobiographical,3
remembering,1
closely,1
british,1
possible,2
type,2
attentional,1
bias,1
victim,2
i.e.,1
interference,1
facilitation,1
avoidance,1
finding,1
clinically,1
significant,3
change,2
undetecte,1
brain,2
22.9,2
toxicity,1
pattern,1
examine,3
ongoing,2
current,1
threat,1
impact,7
treatment,1
provision,1
establishment,1
therapeutic,1
well,2
inform,2
social,2
factor,8
theoretical,2
psychiatric,2
sequelae,1
associate,2
childhood,9
experience(s,2
complex,3
distinguishable,2
adult,2
trauma,5
exposure,9
human,2
bodys,1
stress,8
reactivity,2
developmental,2
mediator,1
abuse,5
result,1
indicate,2
self,1
report,2
significantly,3
relate,3
great,1
substance,2
event,2
have,1
occur,1
prior,2
aspect,3
accident,2
cause,2
environment,1
interaction,1
play,1
important,1
role,2
ptsd,7
relationship,1
find,1
measure,3
mental_health,1
outcome,1
differ,1
responder,1
cope,1
behaviour,2
follow,1
base,1
nationally,1
representative,1
survey,1
917,1
individual,2
community,1
political,1
violence,1
mass,1
material,1
possibility,1
sharing,1
mind,1
meaning,1
bring,1
field,1
participant,1
vital,1
know,2
collective,1
time,1
psychological,2
intervention,1
anomaly,1
emergence,1
affective,1
dysregulation,1
psychosis,1
effort,1
explain,1
distress,2
personality,1
drug,1
juvenile,1
residential,1
care,1
secondary,1
chronic,1
maltreatment,1
identify,2
behavioral,1
emotional,3
issue,2
framework,1
highlight,2
importance,2
organizational,2
capacity,2
deliver,2
service,1
describe,1
effective,1
clinical,1
adulthood,1
interpersonal,2
take,1
account,1
msa,1
continue,1
contribute,2
client,1
comorbidity,1
successfully,1
treat,1
mean,1
hyperactivity,1
biomarker,1
early,1
life,1
child,1
implication,1
risk,2
trajectory,1
depression,2
blame,1
struggle,1
maladaptation,1
convenience,1
sexual,1
assault,1
score,2
subscale,1
severe,4
alongside,1
allele,2
carrier,2
woman,1
exhibit,2
heightened,1
cortisol,1
man,1
sex,1
difference,1
refugee,1
suffer,5
debilitate,1
include,1
persecution,1
home,1
country,1
dangerous,1
involve,1
youth,2
excessive,2
rate,2
posttraumatic,1
disorder,5
temperamental,1
detrimental,3
environmental,1
investigation,1
exacerbate,2
negative,1
association,1
use,1
paper,1
address,2
loss,1
adjustment,1
difficulty,1
people,1
study,2
link,1
multi,1
impulsivity,1
eat,2
specific,1
overwhelming,3
destructive,1
impulsive,1
work,1
freud,1
concept,1
psychic,1
evolve,2
direction,1
increase,1
complication,1
consider,1
context,1
aftermath,1
accurately,1
magiccosmic,1
spiritual,1
world,1
emotionally,2
wound,1
homeland,1
immigration,1
delve,1
thirty,1
urban,1
inpatient,1
metro,1
area,1
250,000,1
d,1
provide,1
sense,1
control,1
e,1
educate,1
parent,1
order,1
quantify,1
acute,1
cumulative,1
danger,1
comprise,1
veteran,1
endure,1
combat,2
symptom,4
male,1
worsen,1
simple,1
information,1
processing,1
theory,1
empirical,1
evidence,4
suggest,4
model,2
support,2
aetiology,1
inadequate,1
disclosure,1
severely,1
disturb,1
adolescent,1
haunt,1
history,1
strongly,1
implicate,1
profoundly,1
harmful,1
etiological,1
heighten,1
complicate,1
subdural,1
haematoma,1
hygroma,1
analyse,1
patient,2
recall,1
perspective,1
reveal,1
leaflet,1
deem,1
necessary,1
attend,1
ed,1
relatively,1
little,1
research,1
absence,1
available,2
sufferer,1
damaging,1
previously,1
believe,1
