collocate,count
implication,1
urban,1
child,9
service,6
delivery,2
draw,1
narrative,1
therapy,1
intervention,3
effective,1
reduce,1
symptom,2
12,1
year,2
32,1
involve,1
protection,1
health,1
clinic,1
license,1
regulate,2
respective,2
state,1
constitute,1
vast,1
system,2
achieve,1
progressive,1
clinically,1
meaningful,1
improvement,1
physical,3
qol.,2
bridge,2
gap,2
general,3
practice,2
care,5
carefully,1
suicidal,1
ideation,1
refer,1
appropriate,1
substance,2
abuse,2
index,1
wide,1
variety,1
treatment,6
population,1
provide,1
caregive,1
motive,2
t1,1
relate,2
well,1
t2,1
apparently,1
lead,2
caregiver,2
medical,2
student,1
find,1
vulnerable,1
problem,6
high,2
pressure,1
school,2
widespread,1
use,4
placement,1
option,1
youth,1
relatively,1
little,1
research,1
group,2
morbidity,1
functional,1
status,2
sociodemographic,1
characteristic,1
certain,1
aspect,3
social,4
support,2
kind,1
therapeutic,2
possibility,1
hospitalise,1
infant,4
perspective,1
criticize,1
mainstream,1
approach,1
point,1
individual,1
distress,2
appear,1
identification,1
show,1
protective,2
resource,1
alcohol,1
illicit,1
drug,1
tobacco,1
perceive,2
unmet,1
regression,1
analyse,1
age,2
cohort,2
indicate,2
highly,1
significant,3
predictor,1
nutritional,1
risk,3
=,2
.004,1
particularly,1
somatic,1
p,1
.03,1
recommendation,1
training,1
help,3
foster,1
resilience,1
possible,1
area,2
future,1
suggestion,1
professional,2
divorce,1
parent,1
depressiveness,1
assess,1
ces,1
dc,1
examine,2
context,1
feel,1
stigma,1
helpseeke,1
lack,1
information,1
benefit,1
experience,1
result,1
promotion,1
evidence,1
skill,1
base,3
format,1
impact,1
adolescent,3
insufficient,1
number,1
study,4
limit,1
finding,2
program,2
basic,1
premise,1
family,3
member,1
address,2
provider,1
childcare,1
agency,1
e.g.,1
juvenile,1
probation,1
crucial,1
psychological,2
literature,1
topic,1
generate,1
intense,1
integrated,1
initiation,1
outcome,1
change,2
burden,2
5,1
positivist,1
continuum,1
118,1
frustrated,1
employee,1
center,2
complete,1
attitudes,1
reality,1
scale,1
patient,3
receive,1
depression,1
community,1
highlight,1
potential,1
devastation,1
urgent,1
need,3
parenting,1
aggression,1
major,1
source,1
struggle,5
assist,1
concern,1
perception,1
troubling,1
describe,1
mode,1
define,1
passive,1
case,1
exist,1
ineffective,1
pilot,1
sense,1
coherence,1
self,1
esteem,1
life,1
satisfaction,1
subject,1
expect,1
hardiness,1
test,1
flawed,1
measure,2
analyze,1
issue,1
identify,1
screen,1
adversely,1
affect,1
psychology,1
include,1
discourse,1
human,1
right,1
cultural,1
constructivist,1
theory,1
reflexivity,1
birth,1
deteriorate,1
old,1
adult,4
country,1
enact,1
restrictive,1
legislation,2
detention,2
mental_disorder,1
mental_health,1
remain,1
contentious,1
policy,2
administer,1
10,1
outpatient,1
8,1
inpatient,1
article,1
demonstrate,1
practitioner,1
education,1
systemic,1
deficit,1
link,1
necessitate,1
critical,1
sexual,1
csa,1
interaction,1
disturbance,1
brief,1
inventory,1
prospective,1
3,1
different,1
type,1
disaster,1
unique,1
canadians,1
senior,1
demand,1
geriatric,1
field,1
preventive,1
author,1
challenge,1
relationship,1
u.s.,1
federal,1
response,1
crisis,2
relation,1
inadequate,1
effort,1
igd,1
prospectively,1
worsening,1
specialty,1
subsequent,1
2,1
production,1
report,1
aim,1
organize,1
france,1
overly,1
rigid,1
fashion,1
visit,1
complex,1
principle,1
imh,1
discharge,1
hospital,1
reach,1
