collocate,count
race,1
gender,2
past,3
delinquency,1
direct,1
factor,2
include,6
information,1
processing,1
style,1
mental,1
defeat,1
quality,1
unwanted,1
memory,4
current,2
culture,1
stress,4
study,3
research,3
identify,2
way,1
impair,1
learning,1
human,1
animal,1
account,1
symptom,2
appear,1
month,1
exposure,6
poor,1
parental,1
rf,1
high,3
relational,1
score,1
elevate,1
alcohol,1
intake,2
assess,3
lifetime,2
traumatic,1
event,5
checklist,2
year,3
trauma,5
child,5
mental_health,4
outcome,2
distress,2
revised,1
impact,4
events,1
group,1
show,3
difference,3
explain,1
violent,1
adolescent,1
multisystemic,1
therapy,3
treatment,3
important,3
scientific,1
advance,1
enhance,1
humor,1
helpful,2
order,1
cope,2
integrated,1
stage,1
model,3
reen,1
actment,1
syndrome,1
trs,1
approach,1
betrayal,3
theory,2
postulate,2
perpetrate,2
caregiver,3
close,2
detrimental,5
functioning,1
experience,4
victim,5
affiliate,1
closely,1
perpetrator,1
repeat,1
hypnotically,1
activate,1
abreactive,1
reliving,1
ego,1
strengthen,1
cotherapist,1
adult,2
highly,1
correlate,1
history,1
childhood,1
confederate,2
birthmark,1
condition,2
78,1
cms,2
56,1
disfigure,1
characterize,1
dissociation,3
difficulty,1
remember,1
clear,1
individual,2
expose,1
develop,2
ptsd,6
increasingly,2
examine,4
risk,2
addition,1
symptomatology,1
serve,1
consistent,1
link,2
family,2
conclusion,1
allow,1
inference,1
reality,1
amnesia,1
subsequent,1
recovery,1
79.5,1
male,1
recruit,1
acute,1
centre,1
clinician,1
educate,1
aware,1
mass,1
phenomenon,1
generation,3
iranian,1
refugee,1
discriminant,1
analysis,2
significant,2
relationship,2
variable,2
employment,1
status,2
multiple,2
regression,1
predict,1
income,1
physical,1
health,1
trivariate,1
genetic,1
separate,1
phenotype,1
fit,1
estimate,1
potential,1
confound,1
effect,5
heritable,1
influence,2
age,1
8,1
18,1
admission,1
level-1,1
center,1
begin,1
class,1
depression,1
post,1
anger,1
odd,1
recidivate,2
demonstrate,2
generally,1
low,1
mother,1
investigate,1
transmission,1
survivor,4
psychological,1
damaging,4
cognitive,1
affective,1
behavioral,2
intervention,1
specialized,1
multi,1
disciplinary,1
inpatient,1
dissociative,2
disorder,1
program,1
critically,2
evaluate,1
youth,1
personal,2
damage,1
cause,1
accident,1
loss,1
intrusion,2
avoidance,1
paper,1
present,1
case,1
illustrate,2
inadequate,2
mechanism,1
etiological,1
epidemiological,1
clinical,3
aspect,3
elderly,1
integrate,1
knowledge,1
know,2
illness,1
ongoing,1
substance,1
use,1
debilitate,2
abuse,1
destructive,1
dysfunction,1
personality,1
intensity,1
contributor,1
severity,1
implication,1
composite,1
deterioration,1
decline,1
function,1
pattern,1
hold,1
true,1
regardless,2
view,2
report,2
deeply,3
peripheral,1
need,1
heighten,1
adverse,1
home,1
explore,1
sport,1
relate,1
suggest,1
specific,1
area,1
body,1
associate,1
distressing,1
emotion,1
severe,1
armstrong,1
loewenstein,1
1990,1
content,1
index,1
tc,1
r,1
relatively,1
little,1
depict,1
character,1
awakening,1
manifestation,1
spell,1
perspective,1
long,1
term,1
necessary,1
mean,1
address,1
challenge,2
face,2
compounding,1
form,2
drug,1
scale,1
c,1
sass,1
chinese,1
sexual,1
assault,1
mode,1
offspring,1
burden,1
understand,1
parent,1
life,1
example,1
art,1
unit,1
highlight,1
opportunity,1
intensive,1
emotional,1
school,1
problem,1
base,1
change,2
reactivity,1
cue,1
correspond,1
persistently,1
negative,1
vs.,1
overwhelming,1
migration,1
stressor,1
precipitate,1
se,1
guideline,1
continue,1
refine,1
