collocate,count
stppg,1
suggest,1
personal,3
experience,4
impact,3
professional,2
practice,2
client,3
narrative,2
influence,2
one,2
trauma,4
traumatic,2
response,1
percent,1
entire,1
group,2
report,3
previous,1
forensic,1
high,3
rate,2
stressor,2
predictive,1
psychological,3
distress,2
presence,1
normative,1
school,1
system,1
approach,1
student,1
len,1
well,1
equipped,1
provide,1
educational,1
remain,1
nearly,1
untouched,1
undisruptedby,1
keep,1
sense,2
un,2
bridge,2
fragile,2
patient,2
establish,1
relational,1
space,1
alive,1
hopeful,1
resilient,1
history,4
childhood,13
assess,3
questionnaire,2
ctq,2
indicate,3
psychopathy,1
significantly,1
correlate,1
prevalence,1
exposure,5
subsequent,1
negative,1
consequence,3
survivor,3
society,1
emphasize,1
need,3
secondary,1
prevention,1
stress,6
disorder,5
combat,1
political,2
development,2
trigger,1
study,2
explore,1
perception,1
long,3
term,1
associate,5
repression,1
major,2
public,1
health,2
problem,1
examine,1
association,1
personality,2
sample,2
chinese,1
adolescent,1
intense,1
twinship,1
aftermath,3
prelude,1
pain,1
suffering,1
give,1
ptsd,8
culture,1
department,1
treatment,6
follow,3
discrimination,1
base,1
event,2
seek,1
care,2
satisfied,1
ipv,1
develop,3
somatic,1
symptom,10
include,2
anxiety,1
depression,1
mental_health,1
relate,2
child,2
psychotherapy,1
understanding,1
neurobiological,1
effect,3
neglect,1
extent,1
cognitive,2
distortion,1
intrusive,1
nature,1
memory,3
participation,1
tolerate,1
vast,1
majority,1
esteem,1
self,3
acceptance,1
mindfulness,1
empowerment,1
relationship,3
parent,1
difference,1
accord,1
ct,1
consider,1
risk,1
factor,1
thought,1
emotion,1
suppression,1
measure,4
work,2
freud,1
concept,2
psychic,4
evolve,1
direction,1
increase,2
complexity,1
limited,1
ability,1
intervene,2
effectively,2
alleviate,2
reaction,2
lead,2
chronic,1
degenerative,1
disease,1
elderly,1
dissociate,1
defend,1
fragment,1
separate,1
entity,1
article,1
present,2
datum,1
demographic,1
characteristic,1
mental,1
behavioral,1
face,2
island,1
selfhood,1
operate,1
obliterate,1
forcefully,1
struggle,1
significant,3
psychiatric,3
comorbidity,3
challenge,1
sensitive,1
stand,2
sexual,4
numbing,2
emotional,2
detachment,2
dissociative,1
lie,1
traditionally,1
advocate,1
case,1
potentially,1
harmful,1
issue,2
creamer,1
processing,1
theory,1
individual,1
undergo,1
cancer,1
effort,1
psychoanalytic,1
account,2
war,2
homosexual,1
theme,1
appear,2
step,2
fashion,1
series,1
linkage,1
violence,2
inflict,1
undergone,1
cumulative,2
total,2
number,2
cp,2
des,2
reveal,1
type,2
severity,3
frequency,1
26.1,1
detrimental,2
unstandardized,1
coefficient,1
ab,1
=,1
0,1
assessment,2
conduct,1
psychophysiological,1
forehead,1
neutral,1
consensual,1
sex,1
pleasant,1
distressing,1
generalizability,1
woman,1
abuse,3
find,1
inherent,1
repeatedly,1
surgery,1
testicular,1
minute,1
contusive,1
diffuse,1
brain,1
animal,1
disclose,1
grapple,2
adverse,1
supportive,1
pre-,1
post,1
attachment,1
developmental,1
difficulty,1
evident,1
bury,1
right,1
hemisphere,2
complicate,2
verbal,1
declarative,1
hinder,1
recovery,1
schiffer,1
teicher,1
papanicolaou,1
derive,1
ominously,1
person,1
psychology,1
deeply,1
pervasive,1
past,1
20,1
year,1
generate,1
approximately,1
7,1
day,1
escalation,1
consecutively,1
recruit,1
complete,1
baseline,1
interaction,1
adulthood,1
predictor,1
acth,1
dysfunction,1
safety,1
address,1
severe,1
road,1
typically,1
accompany,1
loss,1
deep,1
actual,1
bereavement,1
instruction,1
ethnicity,1
timing,1
administration,1
