collocate,count
interview,1
administer,1
cover,2
demographic,1
employment,1
hiv,1
risk,3
take,1
behavior,1
family,2
reality,1
big,1
associate,1
nontrivial,1
level,3
outcome,1
low,1
sa,1
particularly,1
symptom,4
increase,4
1,1
year,4
prevalence,1
patient,1
care,4
1990s,1
61,1
inpatient,1
evaluate,1
meet,2
criterion,1
disorder,2
base,2
dsm,1
iv,1
tr,1
effect,4
exist,2
latent,2
construct,2
parentification,2
orientation,2
variance,1
1994,1
policy,3
contribute,2
difficulty,1
implementation,1
wide,1
range,1
medical,1
diagnosis,1
future,1
direction,1
partnership,1
improve,1
treatment,3
discuss,1
mowbray,1
commentator,1
approach,4
issue,4
service,14
differently,1
fact,1
misconception,1
discussion,1
highlight,2
importance,1
access,1
experienced,1
knowledgeable,1
health,2
social,1
staff,1
volunteer,1
wish,1
formal,2
integrate,1
physical,3
informal,1
opportunity,1
trauma,2
study,1
explore,2
clinician,1
conception,2
optimal,3
function,1
target,2
age,2
ask,2
contemporary,2
differ,1
block,1
1961,1
early,1
q,1
characteristic,1
predict,1
exhaustion,1
professional,2
fulfillment,1
psychosocial,1
evidence,1
ebts,1
minimal,1
empirical,1
guidance,1
select,1
use,2
technology,1
deliver,1
distance,1
raise,1
number,1
regulatory,1
methodology,1
continue,1
work,1
closely,1
local,2
provider,2
hmong,1
leadership,1
nature,1
present,1
finding,1
valuable,1
relate,2
infant,1
temperament,1
mother,1
set,1
see,1
control,1
deviant,1
good,1
intervention,1
effectively,1
address,4
unique,1
complex,1
need,2
foster,1
child,3
involvement,1
property,1
violent,1
crime,1
suffer,2
and/or,1
substance,1
abuse,1
problem,7
likely,1
collaboration,1
school,3
personnel,2
couple,2
experience,1
mutual,1
violence,1
elicit,1
member,3
religiosity,2
religious,1
belief,1
happiness,1
satisfaction,1
life,2
factorial,1
arabic,1
paper,2
indicate,2
psychoeducational,2
mental_health,6
individual,2
intellectual,3
disability,4
possible,2
mental_disorder,3
challenge,4
history,1
exposure,1
suffering,1
qualitative,1
datum,1
prevent,1
flawed,1
evaluation,2
explain,1
information,1
suggest,1
adult,1
community,3
asthma,3
high,2
short-,1
long,1
functional,1
reliance,2
compare,5
presence,1
limited,1
resource,1
available,1
normal,1
practice,1
ineffective,1
team,1
assessment,1
structured,1
research,2
significant,1
growth,1
scholarly,1
literature,1
alarmingly,1
relevant,2
cultural,2
variable,2
adverse,2
ethnic,1
minority,2
group,1
avoid,1
pitfall,1
citizen,1
advisory,1
board,2
client,2
ongoing,2
critical,1
dissatisfaction,1
mobile,1
phone,1
remote,1
assistance,1
insufficient,1
alternative,1
involve,1
consumer,1
severe,1
persistent,2
receive,5
public,2
sector,2
mental_illness,1
struggle,2
create,1
comprehensive,1
list,1
model,2
equilibrium,1
crisis,1
negative,2
man,2
society,1
expose,1
heighten,1
leave,2
vulnerable,2
biological,1
american,1
father,1
gender,1
specific,1
deteriorate,1
important,1
audience,1
include,1
state,1
maker,1
u.s.,1
congress,1
article,1
outline,1
provision,1
process,1
initial,1
complete,1
measure,1
stress,1
report,1
adaptive,1
behaviour,1
unit,1
support,1
military,1
troubling,2
implication,1
employee,1
occupation,1
1,285,1
9,1
17,1
old,2
outpatient,2
specialty,2
past,2
youth,3
determine,1
sample,2
draw,1
clinical,1
setting,1
mislead,1
representation,1
general,1
population,1
account,1
unemployed,1
married,2
woman,2
especially,1
ignore,1
impact,1
financial,1
circumstance,1
parent,1
adolescent,1
sexual,2
communication,1
aspect,1
debate,1
mks,1
missionary,1
provide,1
example,1
student,1
attend,1
obligatory,1
presentation,1
principle,1
accord,1
rational,1
emotive,1
theory,1
relationship,1
disengagement,1
mitigate,1
trajectory,1
transition,1
junior,1
