collocate,count
woman,11
nonabuse,1
discordant,2
report,6
abuse,8
high,3
rate,3
emotional,7
childhood,12
maritally,2
satisfied,2
nonabused,1
assess,1
history,6
child,14
physical,9
sexual,20
tobacco,1
intervention,3
context,2
adolescent,3
substance,13
treatment,5
correlate,1
potential,3
establish,1
marker,2
hymenal,1
trauma,2
narrowing,1
psychological,3
aggression,2
multidimensional,1
measure,2
scale,1
mmea,1
conflict,1
male,1
uncommon,1
estimate,1
prevalence,1
indicate,3
8,2
boy,1
experience,4
age,2
18,2
predictor,3
broad,1
definition,1
wife,5
significant,2
find,3
present,1
recommend,1
admission,1
psychiatric,1
caregiver,1
low,4
few,1
school,1
service,2
implication,3
prevention,5
highlight,1
multivariable,1
analysis,2
show,1
cooccurre,1
problem,2
criminal,1
victimization,1
call,1
presentation,1
lessons,1
inquiries,1
change,2
challenge,2
acpc,1
collaborate,1
alabama,1
state,1
department,1
neglect,6
institute,1
parenting,1
assistance,1
early,2
severity,2
maternal,1
neighborhood,1
crime,1
later,2
externalize,1
finding,1
mother,3
break,2
cycle,2
function,2
nonsexually,2
study,3
victim,2
female,1
perpetrate,1
teacher,1
commonest,1
perpetrator,1
distress,2
efficacious,1
population,1
motivational,1
interviewing,1
mi,1
62,1
enrol,1
residential,1
complete,1
dysregulation,1
indepth,1
interview,1
survivor,3
motherperpetrate,1
parallel,1
form,5
specific,2
motherdaughter,1
incest,1
status,1
improve,2
social,1
functioning,1
reduce,1
psychoactive,1
mean,2
represent,1
family,3
medium,1
result,1
sa,1
group,4
score,2
significantlyhigh,1
cage,1
positive,1
fulfil,1
dsm,1
criterion,1
infant,2
alarmingly,1
prevalent,1
57,1
positively,1
associate,6
damaging,3
acceptance,1
legitimization,2
identify,2
pbjw,2
system,1
dysfunction,1
exacerbation,1
depression,1
nicotine,1
health,1
similar,1
mental_health,1
distressingly,1
maltreatment,1
interrelate,1
severely,1
link,2
cortisol,1
level,1
trend,1
number,2
need,1
center,1
concern,1
route,1
detrimental,1
impact,2
anxiety,1
disorder,1
lead,1
critical,1
outcome,1
involve,2
program,1
potentially,1
negative,1
learn,1
caliber,1
evaluation,1
research,2
typology,1
challenging,1
discuss,1
animal,1
cruelty,1
destructive,1
cognitive,1
suggest,1
monstrous,1
nature,1
likely,2
cause,1
severe,1
injury,1
suicidality,1
endure,1
adhd,1
symptom,1
numerous,1
remain,1
area,1
alcohol,3
confront,1
eradicate,1
community,1
economic,1
instability,1
increase,3
drug,1
greatly,1
exacerbate,1
suffering,1
decrease,1
quality,1
disclose,1
receive,1
dismissive,1
reaction,1
great,1
use,1
witness,2
ipv,1
significantly,1
risk,3
life,1
address,1
aspect,1
religion,1
relate,1
transgenerational,1
transfer,1
align,1
damage,1
effect,1
csa,1
model,1
harm,1
suffer,1
n,4
=,5
26,2
44,2
78,1
devastate,1
prognostic,1
factor,1
frequent,1
lifetime,1
struggle,1
determine,1
association,2
heighten,2
nonprofessional,1
bystander,1
horrify,1
analyze,1
