collocate,count
cultural,1
adaptation,1
empirically,1
support,6
treatment,10
service,15
term,2
research,4
practice,2
ethnic,2
extend,1
examine,3
effect,3
dsl,1
identify,3
factor,2
explain,1
longitudinal,1
association,1
report,1
need,3
community,3
medical,2
housing,1
income,1
assistance,1
alcohol,1
understanding,2
head,1
start,1
teacher,1
potentially,1
improve,1
children,1
social,5
emotional,1
relevant,1
discussion,1
forum,1
specialize,1
have,1
thread,1
sexuality,1
paraphilia,1
parent,1
training,2
substance,6
abuse,5
influence,1
racial,1
implication,1
context,1
discuss,2
global,1
financial,1
crisis,1
gfc,1
wellbee,1
develop,3
culturally,1
responsive,1
framework,2
literacy,1
perspective,1
problemsolving,1
liaison,1
close,1
work,1
organization,1
primary,1
care,2
agency,1
widely,1
consider,2
feasible,1
way,1
study,1
investigate,1
maternal,2
parity,1
frequency,1
touch,1
infant,1
distress,1
express,1
population,1
critical,1
effective,1
intervention,1
maintenance,1
programme,1
sociodemographic,1
characteristic,1
family,1
use,4
emerge,1
predictor,1
membership,1
ict,1
highly,1
accurate,1
detect,1
auc=0.87,1
95,1
ci,1
0.84,1
caretaker,1
variable,1
relate,3
poverty,1
problem,2
history,5
victim,1
despite,1
importance,2
forensic,2
pay,1
little,1
attention,1
determine,2
good,1
complete,1
mail,1
survey,3
assess,2
physical,3
status,2
qol,2
post,1
traumatic,1
growth,1
age,1
educational,2
level,1
measure,1
series,1
public,3
announcement,1
appear,2
local,1
newspaper,1
week,1
period,1
university,2
student,1
important,1
health,6
counselling,1
connection,1
hospital,2
centre,1
mst,1
associate,2
increase,1
va,1
bivariate,1
result,2
independently,1
propose,1
patient,5
seek,1
partly,1
psychiatry,1
aggregated,1
societal,1
focus,3
approach,2
promotion,1
human,1
traditionally,1
assessment,3
offender,3
161,1
reply,1
receive,1
area,1
include,2
general,1
neurological,1
depression,1
find,1
incarcerated,1
youth,1
suggest,1
issue,5
link,2
delinquent,1
behavior,1
form,1
problematic,1
personality,1
reason,1
lack,2
response,1
conventional,1
clinician,2
overlook,3
fundamental,1
mental_health,3
deficiency,2
fail,1
incorporate,1
knowledge,1
plan,1
involve,2
illness,1
challenge,4
clinical,1
tas-20,1
total,1
score,1
neuroticism,1
observe,1
childhood,1
victimization,3
contribute,1
insignificantly,1
lifetime,1
deterioration,1
deployment,1
experience,1
struggle,1
vha,1
collaborative,1
mutual,1
respect,1
police,1
provider,1
mitigate,1
currently,1
perceive,1
world,1
major,1
commitment,1
address,2
detection,1
prevention,1
essential,1
component,1
outcome,2
treat,1
longitudinally,1
current,2
career,1
paper,1
describe,1
perinatal,1
project,2
pmhp,2
program,2
tackle,2
cape,1
town,1
south,1
africa,1
divorce,1
negatively,1
impact,1
long,1
nationally,1
representative,1
adult,2
sample,1
493,1
likelihood,1
referral,1
formal,1
institution,1
clergy,1
counsel,1
old,1
conflict,1
relation,1
religiosity,1
denomination,1
analyze,1
item,1
questionnaire,1
input,1
occupational,1
specialist,1
analysis,1
composite,1
international,1
diagnostic,1
presentation,1
mexicanamerican,1
delivery,1
underutilization,1
datum,1
indicate,2
self,1
rate,1
file,1
claim,1
avoid,1
visit,1
chronic,1
inflammation,1
inter,1
related,1
consideration,1
give,1
misguided,1
alternative,1
defendant,4
likely,1
subject,1
disposition,2
compulsory,1
person,1
tend,2
limit,2
criminal,1
sex,1
mock,1
specific,1
type,1
disturbance,1
faculty,1
residence,1
hall,1
personnel,1
overwhelmed,1
professional,1
staff,1
