collocate,count
ptsd,1
symptom,3
cluster,1
self,3
report,4
show,2
intrusion,1
subscale,2
depressive,2
reaction,2
interrelated,1
association,1
social,5
relationship,4
factor,1
outcome,2
surgical,1
patient,3
unexplored,1
follow,1
1990,1
study,4
anxiety,8
drug,4
user,1
year,2
44,1
man,3
need,2
ongoing,1
evaluation,3
treatment,4
youth,1
characteristic,1
agreeableness,1
extraversion,1
neuroticism,1
sensitivity,1
relate,7
score,4
pat,1
demonstrate,2
discriminant,1
use,2
sexual,1
orientation,1
activity,1
physical,1
violence,1
previous,1
lifetime,1
undergraduate,1
complete,2
measure,5
judgmental,1
bias,1
chronic,3
bipolar,4
ii,1
unipolar,3
age,1
intake,1
onset,5
gender,1
duration,1
bait,1
correlate,2
highly,1
stress,4
positive,2
affect,2
negative,2
disability,1
disease,1
service,1
usage,1
datum,1
collect,1
face,2
cbt,2
t,1
support,2
cope,1
strategy,1
construct,1
current,1
experience,3
large,1
post,1
reduction,1
reveal,1
statistically,1
significant,2
improvement,1
intervention,1
pilot,1
low,5
income,1
woman,1
risk,2
postpartum,1
story,1
illness,1
lead,1
delusional,1
confusional,1
high,2
agitation,1
intermediate,1
psychosis,1
appetite,1
central,1
clinical,1
syndrome,2
mania,1
co,1
arouse,1
abnormal,1
respiratory,2
response,1
sensitive,1
specific,1
screening,1
tool,1
applicability,2
field,1
therapy,1
cft,1
group,2
reduce,2
rate,1
rr,1
people,1
dementia,1
aged,2
middle,1
adult,3
obtain,1
mental_health,2
care,1
cohort,1
evaluate,1
subsequent,1
crs,1
compare,3
childhood,2
depression,8
associate,2
great,2
comorbidity,1
n,3
=,5
11,1
scale,3
introversion,1
hierarchical,1
order,1
effect,3
bind,1
presence,2
intimate,2
strong,2
belong,1
community,1
participation,1
weak,1
bonding,1
meta,1
cognitions,1
questionnaire,1
mcq,1
beck,4
inventory,2
bdi,1
test,1
cognitive,3
laboratory,1
control,2
unrelated,1
concurrent,1
future,2
solace,1
seek,1
minimally,1
mitigate,1
forecast,1
diagnosis,1
neutral,1
stimulation,1
severe,3
normal,1
subject,1
investigate,1
term,1
adjustment,1
problem,1
suicide,1
significantly,2
concern,2
girl,1
boy,1
17,1
global,1
find,2
critically,1
neurotic,1
anxious,1
dimension,1
account,1
strongly,1
detrimental,1
exercise,1
experimental,1
frequency,1
few,1
fleeting,1
thought,1
time,1
immerse,1
analysis,1
disorder,5
82,1
major,1
49,1
include,1
comparative,1
parent,1
classify,1
level,3
accord,2
highlight,1
vary,1
degree,1
struggle,1
discuss,1
consideration,1
encounter,1
person,2
tbi,1
potential,1
complication,1
masked,1
observe,1
type,1
conflict,1
harshly,1
vulnerability,2
theory,1
worsen,1
spectrum,1
adolescent,1
widespread,1
issue,1
female,1
severely,1
manifest,1
male,1
counterpart,1
suggest,1
differential,1
interpretation,1
variance,1
turmoil,1
mother,1
f(2,1
36,1
6.93,1
p,1
compulsiveness,1
eat,1
classification,1
i.e.,2
style,1
debilitate,1
sense,1
threat,1
contribute,1
deepening,1
r2,1
.17,1
diminish,1
quality,1
10,1
item,5
escalatory,1
intensity,1
5,2
detrimentally,2
endogenous,2
negatively,2
reactive,2
student,1
inventoryii,1
reluctantly,1
distressing,1
harmful,2
schema,1
intensify,1
week,1
28,1
pregnancy,1
manner,1
serum,1
cortisol,1
short,1
inadequately,1
reliable,1
exacerbate,1
