collocate,count
specific,1
management,3
disorder,14
symptom,5
assess,1
community,1
sample,4
2,220,1
profile,1
ptsd,2
predominantly,1
intense,1
fear,3
attention,1
associate,3
increase,1
self,4
rate,2
social,11
relate,3
join,1
help,1
remain,1
passive,1
defensive,1
system,1
subject,2
map,1
mean,1
60,1
college,1
freshman,1
high,6
test,6
divide,1
4,1
group,1
15,1
ss,1
research,1
examine,2
parenting,1
factor,3
development,1
focus,2
largely,1
concept,1
parental,2
warmth,1
relationship,3
discipline,1
style,1
report,2
methodology,1
16,1
awareness,1
questionnaire,5
dysexecutive,1
hospital,1
depression,6
scales,1
think,1
stimulus,1
maladaptive,1
method,1
client,2
phobia,4
notion,1
psychosocial,1
variable,1
optimism,1
internal,1
health,1
locus,1
control,2
particularly,1
parent,1
trait,9
important,2
reduce,2
anxiety,10
address,2
ptg,2
population,1
type,1
support,1
value,1
manage,1
transition,1
study,1
analyze,1
change,1
strength,1
association,5
measure,7
implicit,3
iat,2
egloff,3
schmukle,3
2002,3
inventory,2
spai,1
turner,1
beidel,1
dancu,2
stanley,1
1989)--followe,1
treatment,1
sexually,1
objectifying,1
restaurant,1
environment,1
sores,1
eat,1
252,1
waitress,1
solution,1
tap,1
basic,1
deep,1
structure,1
pleasure,1
violence,1
man,2
problem,1
boy,1
sluggishness,1
weakly,1
inattention,1
especially,1
girl,1
human,1
being,1
susceptibility,1
relatively,1
adolescence,1
disclosure,2
tendency,2
daily,2
attachment,6
moderate,1
relation,1
event,1
intensity,1
turn,1
powerful,1
single,1
predictor,1
loneliness,1
exert,1
level,3
posttraumatic,1
stress,1
oasis,1
merit,1
consideration,1
brief,1
severity,5
impairment,3
worry,1
central,1
component,1
intolerance,1
uncertainty,1
iu,1
identify,2
experience,1
interpersonal,1
trauma,1
avoidance,3
clinical,3
adult,1
psychiatric,1
inpatient,1
postpartum,1
correlation,1
state,3
competitive,1
immediately,1
stressful,1
motor,1
task,1
short,1
play,1
detrimental,1
role,1
exacerbate,3
multiple,2
include,1
spider,1
woman,2
n,1
=,1
664,1
early,1
heart,1
take,1
distress,6
index,2
regulation,1
troubling,3
anger,1
nonhostile,1
sadness,1
emotion,1
evidence,1
new,1
diagnosis,1
i.e.,1
generalized,1
panic,2
dysthymic,1
puzzle,1
clinician,1
similarity,1
manipulation,1
empathic,1
hinder,1
helping,1
gender,1
ethnicity,1
protection,1
post,1
katrina,1
linear,1
regression,1
analyse,1
demonstrate,1
problematic,2
anticipatory,1
brood,1
negative,1
affect,1
pcit,1
clinically,2
significant,2
persistence,1
separation,1
observe,1
sudden,1
death,1
intercourse,1
performance,1
version,1
correlate,1
show,1
unsatisfactory,1
concurrent,1
validity,1
current,1
drinker,1
hsa,2
n=86,3
mildly,2
concern,2
lsa,1
therapist,1
perception,1
rupture,1
tension,1
difficulty,1
spielberger,1
1979,1
inner,1
hermans,1
injection,1
critical,1
issue,1
psychological,1
intervention,1
exercise,1
beck,1
sensitivity,1
emphasize,1
vulnerability,1
therapy,1
hrt,1
somatic,1
depressive,1
brain,1
fag,1
size,1
possibly,1
recall,1
bias,1
finally,1
evaluative,1
priming,1
effect,1
150,1
consecutive,1
patient,1
complete,1
specially,1
design,1
suffocate,1
sensation,1
distressing,1
onset,1
neurosis,1
suffer,1
debilitate,1
public,1
consciousness,1
impulsivity,1
hypothesize,1
crucial,1
feature,1
