collocate,count
account,3
significantly,3
additional,2
variance,3
hads,1
depression,10
sf-36,1
social,8
functioning,1
role,1
finding,1
suggest,1
specific,2
relevance,1
treatment,4
ed,1
reflect,1
high,5
tension,1
relatedness,1
avoidance,1
disapproval,1
report,5
young,2
driver,1
positively,3
correlate,1
humanization,1
dependent,1
sufficient,1
permit,1
socialization,1
consequent,1
care,1
oneself,1
beck,1
inventory,1
administer,1
105,1
outpatient,1
13,1
stress,1
mediate,1
relationship,5
self,4
critical,1
respondent,1
uncertainty,1
discrepancy,1
associate,1
investigate,3
health,1
attitude,2
doctor,1
medicine,1
determinant,1
use,4
association,4
consumption,1
placebo,2
beverage,1
response,3
challenge,2
highlight,1
importance,1
gender,2
presence,1
comorbid,1
mild,1
moderate,1
depressive,6
disorder,7
reduce,2
trauma-,1
stressor,2
relate,4
common,1
limit,1
detailed,1
information,1
teacher,1
educator,1
autism,1
present,2
school,1
setting,1
child,2
perceive,1
competence,1
negative,2
affect,2
i.e.,2
behavioural,1
group,2
therapy,2
cbgt,1
significant,3
improvement,5
symptom,9
perception,1
skill,1
cope,1
schedule,1
predict,1
difference,2
baseline,2
value,1
trajectory,1
year,1
span,1
variable,3
motivation,1
b,1
c,1
vary,1
degree,1
correlation,1
mathematic,1
achievement,1
sectional,1
design,3
client,1
diagnose,2
people,1
formally,1
purpose,1
study,2
cognitive,3
scale,6
cas,2
state,3
level,5
anxiety,2
audiometric,2
adult,1
hear,1
impairment,1
0.001,3
p,3
<,2
dyscontrol,1
model,1
organizational,1
insecure,1
attachment,5
avoidant,1
female,1
score,3
sensitivity,1
assess,6
session,1
marlowe,1
crowne,1
competitive,1
trait,3
experience,2
distress,6
pre,1
competition,1
cognition,1
patient,1
complete,2
few,1
compare,2
low,2
occur,1
frequently,1
encode,1
speaker,2
indicate,1
exacerbate,1
issue,2
avoider,2
tend,1
subsequently,1
develop,1
moreso,1
minimal,1
long,1
combine,2
meditation,1
underscored,1
despair,1
contribute,1
negatively,2
co,1
morbidity,1
result,2
illustrate,1
urgency,1
examine,2
appraisal,1
situational,1
threat,1
spence,1
warn,1
field,1
dependency,1
manifest,1
interact,1
ss,1
learn,1
perceptual,1
define,1
challenging,2
40,2
great,2
severity,1
12,1
month,1
follow,1
term,1
detachment,1
respect,1
harmful,1
effect,1
career,1
thinking,1
decisionmake,1
confusion,1
commitment,1
lead,1
strategy,1
limited,1
majority,1
current,1
caseload,1
clinical,1
interview,1
discrimination,1
increase,2
severe,3
disruptive,1
sleep,1
disturbance,1
improve,1
buspirone,1
versus,1
deteriorate,1
4,1
week,1
end,1
point,1
overall,1
bai,1
n,1
=,2
525,1
substance,1
32.1,1
n=8,1
ocd,1
26.8,1
n=15,1
eat,1
connected,1
odd,1
aor,1
2.7,1
95,1
quality,1
life,1
problematically,1
interaction,2
phobia,1
methylbut-2,1
en-1,1
yl)oxy]-7h,1
furo[3,2,1
g]chromen-7,1
impaired,1
memory,1
induce,1
subject,1
questionnaire,1
quantify,1
burden,1
alarming,1
subscale,1
mathematics,2
poor,1
performance,1
