collocate,count
happiness,1
negatively,1
correlate,1
stress,6
anxiety,15
anger,2
pain,3
somewhat,1
separate,1
entity,1
symptom,10
show,2
high,5
rate,2
atypical,1
preference,1
information,1
slight,1
increase,3
defense,2
employ,1
patient,3
protect,1
effectiveness,1
psychotic,1
neurotic,1
relate,3
worry,1
and/or,1
persistent,1
severe,3
vas,1
50,1
assess,2
center,2
epidemiologic,2
studies,2
scale,6
ces,2
d,2
meet,1
dsm,1
iv,1
criterion,1
comparison,1
match,1
control,4
group,1
depressed,3
mood,1
anhedonia,1
phq-2,1
cardinal,1
trigger,1
additional,1
item,1
theorize,1
mediate,1
etiological,1
effect,4
sles,1
onset,2
pss,1
baseline,2
1,1
finding,1
remain,2
significant,2
alexithymia,1
social,3
impotence,1
negative,3
resonance,1
man,1
colostoma,1
result,2
suggest,2
adverse,1
change,1
emotional,2
support,1
consistent,1
current,1
psychosocial,1
theory,1
subject,1
expect,2
significantly,1
low,2
association,2
cardiovascular,3
disease,1
risk,2
factor,3
lead,1
vascular,1
hypothesis,3
efficacy,1
safety,1
olanzapine,1
monotherapy,1
bipolar,1
evaluate,1
2,1
placebo,1
study,2
derive,2
cluster,2
random,1
sampling,1
beck,4
inventory,6
second,2
edition,1
general,3
health,2
treat,1
emotion,1
like,1
sadness,1
pathological,1
nonnormative,1
positively,2
great,1
severity,5
score,2
suicidal,1
ideation,1
report,1
population,4
faulty,1
participant,1
classify,1
basis,1
test,1
attentional,1
temporal,1
processing,1
portray,1
head,1
injury,1
posttraumatic,1
total,1
individual,1
12,1
month,1
outcome,3
late,2
elderly,1
person,1
predictive,1
affect,1
statistically,1
hierarchical,1
regression,1
analysis,1
questionnaire,1
troubling,2
mixed,1
sample,1
netherlands,1
nesda,1
subtype,1
validate,1
detailed,1
corroborate,1
pituitary,1
acth,1
adrenal,1
cortisol,1
androstenedione,1
interaction,2
observe,1
regard,2
concern,1
account,2
share,1
variance,1
i.e.,2
comorbidity,1
examine,1
life,2
include,1
depressive,1
excessive,1
use,1
dysfunction,2
state,3
confusion,2
fatigue,2
depression,4
contribute,1
heavily,1
psychological,2
burden,2
positive,1
=,1
.038,1
associate,3
p,1
<,1
.001,1
hads,1
conform,1
tripartite,1
model,1
clark,1
watson,1
1993,1
scrutinize,1
proposal,1
detection,1
clinical,1
case,1
undermine,1
ignore,1
order,1
woman,2
affective,1
pregnancy,1
specifically,1
elevated,2
modify,1
hostility,1
mmpi,1
trait,1
worsen,1
neighborhood,1
deprivation,1
twin,1
measure,4
psychopathology,1
checklists,1
adult,2
intellectual,1
find,2
young,1
alcohol,1
consumption,1
severely,1
impair,1
likewise,1
tie,1
category,1
final,1
185,1
receive,1
ipt,1
recurrent,1
memory,1
issue,2
harmful,1
behavior,1
prevalence,1
heighten,1
distress,2
decline,1
age,1
frontal,1
subcortical,1
circuitry,1
distinctly,1
suffer,1
adolescent,1
mixture,1
debilitate,2
diminish,1
self,1
esteem,1
new,1
assessment,1
aim,1
region,1
link,1
pathophysiology,1
correlation,1
ctq,1
bodily,1
ace,1
sighing,1
serve,1
signal,1
ra,1
highlight,1
condition,1
main,1
ii,2
bdi,1
