collocate,count
psychotherapist,1
counter,1
common,1
false,1
belief,1
lead,1
disable,1
treatment,6
advance,1
strengthen,1
undergraduate,1
nursing,1
student,1
attitude,2
people,11
study,7
mortality,1
rate,1
suffer,3
cohort,2
16,981,2
subject,2
local,2
register,1
province,1
modena,1
decade,1
20062015,1
diabete,1
cardiovascular,1
disease,1
observe,1
adult,1
medium,1
primary,1
source,1
information,2
general,4
public,6
150,2
psychiatric,2
inpatient,4
severe,7
smi,3
implication,2
career,1
counselling,1
experience,2
aotearoa,1
new,1
zealand,1
programming,1
individual,5
diagnose,1
chronic,2
alcohol,1
use,5
disorder,8
enhance,1
employ,1
increase,3
prevalence,2
smoking,2
independently,1
indicator,2
social,4
misbehavior,1
measure,3
late,1
adolescence,1
scientific,1
evidence,1
fitness,1
drive,1
psychotropic,1
medication,1
pmi,1
dramatically,1
great,2
21,1
character,1
identify,4
certain,3
type,1
personality,2
predisposition,1
propose,1
category,1
relegate,1
result,1
suggest,1
patient,2
major,3
substance,3
abuse,2
extensive,1
criminal,2
risk,2
need,2
compare,1
notion,1
extensively,1
explore,2
relation,2
finding,2
view,1
caution,1
design,1
appear,1
attention,2
criminogenic,1
addition,1
defendant,1
help,1
jurisdiction,3
divert,1
wide,2
variety,1
leprosy,1
parent,1
caregiver,2
ethnicity,1
conduct,1
relationship,2
maternal,1
cognitive,1
function,1
motherinfant,1
interaction,1
matter,2
concern,4
include,3
manner,5
disproportionately,1
affect,1
expand,2
range,2
restriction,2
model,2
sex,2
offender,2
supervision,4
mental_health,2
agency,4
adapt,2
mental_illness,4
system,2
community,1
indicate,1
clear,1
anthropometric,1
face,3
deep,1
chest,1
associate,5
small,1
number,1
commit,1
sexual,1
offence,1
randomly,1
assign,1
male,1
inmate,1
chemical,1
mica,1
n,1
family,3
support,1
homeless,1
relative,1
understand,2
culture,2
necessary,1
examine,3
problem,1
limited,1
asian,1
americans,2
respond,2
biological,2
explanation,2
education,1
program,1
posttraumatic,1
stress,1
mandate,1
delivery,1
proposal,1
observer,1
apply,2
label,2
stigmatize,1
deteriorate,1
skill,1
person,4
persistent,1
intergenerational,1
mobility,1
difference,1
seriously,1
ill,2
population,1
group,1
previous,2
selection,1
drift,1
process,1
choose,1
cidi,1
diagnosis,2
aspect,1
instrument,1
misalign,1
clearly,1
partly,1
cig,1
exacerbate,4
psychologist,1
permit,1
furnish,1
unreliable,1
court,1
detrimental,1
effect,2
physical,2
health,2
rise,1
demonstrate,1
axis,1
45.5,1
past,1
month,1
current,1
important,1
addiction,1
comorbidity,1
exacerbating,1
question,1
accept,1
validity,1
biologically,1
base,2
bbmi,1
construct,1
profound,1
impact,1
expression,1
manifestation,1
especially,1
depressive,1
ethnically,1
criterion,3
relevant,2
emotional,3
developmental,1
struggle,4
juvenile,2
mental,2
make,1
transfer,1
assessment,1
future,1
criminality,2
challenge,2
pose,3
retardation,2
kind,2
offense,2
characteristic,1
tendency,1
predict,1
diminished,1
creativity,1
coexist,1
challenging,1
respondent,1
negative,1
contact,1
habenular,1
complex,1
rarely,1
p,1
<,1
.05,1
childhood,2
significant,1
threat,1
scrutinize,1
vulnerability,1
marijuana,1
voucher,1
contingent,1
reinforcement,1
represent,1
seek,1
perception,1
think,1
illness,1
difficult,1
control,1
cooccurre,1
complete,1
unfairly,1
disadvantage,1
adjust,1
self,1
sacrifice,1
behavior,1
intend,1
protect,1
civil,1
liberty,1
unintended,2
consequence,2
stigma,1
united,1
states,1
co,1
occurring,1
condition,1
cc,1
despite,1
high,1
