collocate,count
sensitivity,7
clearly,1
manifest,1
child,3
parent,1
replication,1
design,1
murrays,1
1989,1
competitive,4
perception,3
scale,3
caps,2
state,11
inventory-2,2
csai-2,1
martens,1
burton,1
vealey,1
exposure,1
cat,1
fece,1
assess,3
accord,1
ethoexperimental,1
approach,1
comparison,1
elevated,2
maze,2
open,2
field,2
classical,1
test,4
abuse,1
peer,2
victimization,2
relate,4
social,6
cross,1
sectionally,1
comorbiditie,1
occur,2
frequently,1
present,3
finding,2
associate,2
cortisol,1
behavioral,2
inhibition,4
variable,1
contribute,1
sexual,1
dysfunction,1
level,9
depression,8
feature,1
marital,2
relationship,4
effective,1
technique,1
treatment,4
symptom,7
link,1
spanish,1
adaptation,1
revised,1
show,1
reduction,2
trait,7
psychological,2
intervention,1
discharge,1
baby,1
acid,1
high,4
general,1
population,3
datum,1
suggest,1
neurosteroid,1
physiologically,1
modulate,1
experimental,1
animal,1
human,1
map,1
evolution,1
maturation,1
self,6
report,4
measure,2
baseline,2
6,1
month,1
later,1
elevate,1
appear,5
risk,2
factor,1
development,1
significantly,4
reduce,1
situation,1
i.e.,1
change,1
stress,1
reactivity,1
generalize,1
laboratory,1
stressor,1
history,1
experience,3
mammographic,1
screening,1
outcome,2
expectancy,1
tr,1
aoe,1
association,2
alcohol,2
use,1
relevant,1
index,2
generally,1
gsr,1
amplitude,1
personality,1
provide,1
valuable,1
insight,1
low,4
esteem,2
previously,1
main,1
analysis,1
physiological,1
increase,2
response,3
cognitive,5
decrease,2
slow,1
thought,1
suicidal,1
ideation,1
generalized,1
support,1
student,4
adhd,2
percent,1
sample,1
meet,1
diagnostic,1
criterion,1
disorder,2
pre,1
order,1
quantify,1
situational,1
antecedent,1
heavy,1
245,1
university,1
drinker,1
complete,1
revise,1
asi,1
r,3
study,3
examine,1
death,1
interventionist,1
detrimental,2
relation,1
skill,1
respond,1
define,2
intense,3
fear,2
anxiety,6
e.g.,1
fast,1
beating,1
heart,1
rate,1
experiment,1
1,1
blood,1
personal,1
standard,1
harmful,3
predictor,2
somatic,2
confidence,2
respectively,2
questionnaire,1
score,3
effort,1
operationalise,1
chronic,1
moderate,1
severe,2
potentially,1
rise,1
hypersecretion,1
result,1
testing,1
indicate,1
essentially,1
troubling,3
noise,1
select,1
subgroup,1
s,2
extreme,1
neuroticism,3
extraversion,2
lie,1
intelligence,1
find,3
exacerbate,2
untreated,1
phobic,1
addition,1
treat,1
phobia,1
end,1
mode,1
administration,1
family,1
occurrence,1
functioning,2
include,1
crippling,1
somatization,1
heightened,1
obsessive,1
compulsiveness,1
sign,1
identification,1
positively,1
correlate,1
=,3
.28,2
p,3
<,2
.05,1
.18,1
>,1
patient,1
absent,1
control,2
randomization,1
predict,1
internalize,1
issue,1
diminish,1
struggle,1
perform,1
analyze,1
overwhelming,2
behavior,1
plus,1
longitudinal,1
evidence,1
stability,1
assertion,2
aggression,3
heroin,1
addicted,1
psychotic,1
outpatient,1
n,1
114,1
underline,1
potential,1
withdrawal,1
isolation,1
interpretation,1
bias,1
hinder,1
respect,1
instrument,1
follow,1
decline,1
physical,1
health,1
global,1
investigate,1
aspect,1
alexithymia,1
posttraumatic,1
distress,2
ptd,1
improvement,1
concern,1
plastic,1
surgery,1
group,1
anxious,1
subject,1
pain,1
highlight,1
heighten,1
sense,1
compare,1
online,2
gaming,2
dependency,2
condition,1
task,1
performance,1
debilitate,1
therapy,1
