collocate,count
express,3
concern,1
recent,1
oversimplification,1
brain,2
disorder,6
support,3
instead,1
transactional,1
stigma,6
denial,1
identify,1
major,2
barrier,1
treatment,5
serotonergic,1
system,1
normal,1
function,1
study,2
m.,1
teenager,1
diagnosis,1
severe,11
author,1
argue,1
therapy,1
involve,1
animal,1
especially,1
female,1
patient,4
high,3
burden,2
like,2
schizophrenia,1
mood,1
client,1
substance,4
use,2
i.e.,1
dual,1
police,2
detective,1
history,6
violent,3
victimization,2
worker,2
mental_illness,5
mental_health,3
strong,1
relationship,1
childhood,1
maltreatment,1
review,1
cross,1
sectional,1
and/or,1
follow,1
crime,2
assess,1
guilty,1
trauma,1
associate,3
abuse,2
problem,3
typically,1
address,2
woman,4
jail,1
rate,3
majority,2
meeting,2
lifetime,2
diagnostic,2
criterion,1
50,1
posttraumatic,1
stress,1
51,1
increase,1
research,2
interest,1
conceptualization,2
examine,1
association,1
helpseeking,1
favorable,1
attitude,3
people,4
predictive,2
job,2
employment,3
setting,2
commit,1
act,1
violence,2
suffer,2
personality,1
respondent,1
likely,3
adhd,1
need,3
compare,1
depression,3
play,1
important,1
role,1
life,1
individual,4
loss,1
young,1
pregnancy,1
meditative,1
practice,2
leverage,1
prevention,1
intervention,2
randomize,1
trial,1
improve,1
recognition,1
primary,1
care,1
emphasize,1
methodologic,1
status,1
parental,2
suicidal,1
behavior,2
offspring,1
1.68,1
95,1
confidence,1
interval,1
ci,1
group,1
predominantly,1
male,1
offending,1
community,2
negative,1
view,2
identification,1
experience,5
usually,1
base,1
person,2
have,3
official,1
observe,1
behavioural,1
indicator,1
commonly,1
encounter,1
episode,2
duration,1
non,1
psychotic,1
personal,2
characteristic,1
psychoanalytic,1
concept,1
etiology,1
pathogenesis,1
believe,1
revision,1
alzheimer,1
disease,1
ad,1
worsen,1
neurodegenerative,1
characterize,1
unavoidable,1
memory,1
deterioration,1
share,1
evidence,1
risk,1
factor,1
cig,1
smoking,1
cessation,1
tool,1
indication,1
exposure,1
exert,1
stressful,1
influence,1
selection,1
effect,1
positive,1
ill,1
inclined,1
stay,2
touch,2
great,1
family,2
homeless,1
restrict,1
access,3
network,1
challenging,1
health,4
agency,2
offer,2
parenting,2
class,2
adult,3
incorporate,1
prevent,1
stigmatize,2
lay,1
belief,1
tend,1
perceive,1
course,2
overwhelming,1
psychosocial,1
attribution,1
controllable,1
term,1
change,2
aid,1
intensification,1
disparity,1
kind,1
chronic,1
recurrent,1
new,1
present,1
childbirth,1
thomas,1
szasz,1
influential,2
opponent,1
albert,1
ellis,1
psychotherapist,1
twentieth,1
field,1
shortcoming,1
reduce,1
prevalence,1
suggest,1
drastic,1
child,1
adolescent,1
require,1
confinement,1
gp,1
previous,1
year,1
anxiety,3
nervous,1
emotional,1
difficulty,3
presence,1
self,2
report,2
long,1
stand,1
illness,1
ghq12,1
score,1
japan,1
traditionally,1
heavily,1
detection,1
daunting,1
worryingly,2
low,2
work,2
obstruct,2
wittgenstein,1
philosophical,2
thinking,1
focus,2
struggle,3
transition,1
retreat,1
mysticism,1
attempt,1
issue,2
face,1
co,1
occur,1
provision,1
training,1
scarcity,1
available,1
pertain,1
contribute,1
significant,1
accurate,1
information,1
threat,2
give,2
establish,2
aspect,2
partner,1
offender,1
addiction,1
physical,1
condition,1
youth,1
today,1
alarming,1
largely,2
reluctant,2
unable,2
necessary,2
service,2
provide,1
live,1
criticize,1
include,1
peer,1
66,1
residential,1
australian,2
1,935,1
complete,1
online,1
kessler,1
psychological,1
distress,1
scale,1
reveal,1
habit,1
october,1
2011,1
