collocate,count
specific,2
management,1
disorder,10
pas,1
total,2
scale,8
cmfwq,1
fear,2
problem,3
regression,1
analysis,2
show,1
maternal,2
state,5
pregnancy,2
explain,1
22,1
15,1
9,1
symptom,11
externalize,1
self,9
report,4
respectively,2
control,8
child,4
gender,1
parent,3
birth,1
weight,1
postnatal,1
confidence,1
low,3
somatic,1
perceive,1
high,5
task,2
involving,1
worry,1
consider,1
define,1
feature,1
generalized,1
gad,1
participant,1
group,1
=,5
4.61,1
95,2
ci,3
1.04,1
4.09,1
somatoform,1
and/or,1
2.75,1
level,3
posttraumatic,1
stress,4
ptsd,1
depression,15
.43,1
negative,2
emotion,1
.40,1
.34,1
.38,1
trans-2,1
hexenal,1
attenuate,1
response,1
psychological,2
stressor,1
rodent,1
remain,1
unknown,1
safe,1
sex,1
efficacy,1
sexual,3
provide,1
evidence,2
validity,3
fssi,1
include,1
assertiveness,1
social,9
faulty,1
cognitive,2
appraisal,2
analogue,2
observational,1
measure,7
skill,1
https://doi.org/10.1002/da.21974,1
modify,1
address,1
transdiagnostic,1
construct,4
sensitivity,1
distress,4
tolerance,1
depressive,1
symptomatology,1
agoraphobia,1
phobia,1
generalize,1
obsessive,1
compulsive,1
successfully,1
fall,1
clinical,3
range,2
receive,2
diagnosis,1
dysthymia,1
trend,1
major,1
genetic,1
common,1
hold,1
stereotype,1
woman,3
boy,1
outscore,1
learn,1
resourcefulness,1
competitive,2
trait,6
schedule,2
sports,2
competition,1
test,3
predict,1
mental,1
toughness,1
focus,1
attention,2
anticipatory,1
indicate,1
student,1
likely,1
experience,3
result,1
excessive,1
covariation,1
adhd,1
examine,1
12,1
month,1
period,2
effect,3
relationship,3
dqol,2
mq,1
vital,1
exhaustion,1
administer,1
hospital,2
hads,1
detail,1
comorbid,1
autonomic,1
nervous,1
system,1
functioning,1
obtain,1
assess,1
baseline,1
follow,1
drug,1
administration,2
breakup,1
relate,1
complicated,1
grief,2
adjust,1
version,1
cognitions,1
questionnaire,1
patient,2
purge,1
interpersonal,1
instability,1
perfectionism,1
factor,1
score,3
positive,1
significant,1
correlation,2
costello,1
comrey,1
support,3
discomfort,2
subject,2
immediately,1
stressful,1
motor,1
short,1
beck,1
inventory,2
form,1
y.,1
variance,1
counseling,1
significantly,2
afflict,1
battered,1
style,1
pose,1
heighten,2
risk,3
loom,2
vulnerability,2
model,2
posit,3
different,2
distinguish,1
base,1
content,1
variable,1
correlate,2
adverse,2
consequence,1
incidence,1
triple,1
concern,1
study,4
shift,1
decrease,1
bi,1
inhibitory,1
critically,1
increase,1
finally,1
associate,5
impairment,1
evaluative,1
priming,1
comorbiditie,1
relational,1
victimization,2
intensify,1
time,2
comorbidity,2
anxiety,2
youth,1
burden,1
problematically,1
people,1
right,1
leave,1
severity,1
nighttime,1
disturbance,1
chronic,1
decline,2
interest,2
activity,2
thought,1
end,1
marriage,1
permanently,1
hypothesis,2
harmful,1
role,1
physical,1
disadvantage,1
technique,1
traditional,1
describe,1
broaden,1
scope,1
simultaneously,1
target,1
peer,1
independently,1
act,1
situation,2
cortisol,1
exacerbate,1
influence,1
mathematics,1
mathematical,1
deficiency,1
examination,1
performance,1
adult,2
perception,1
detrimental,1
primary,1
process,1
discuss,1
link,1
psychogenic,1
pain,1
ominous,1
reflection,1
deterioration,1
functional,1
condition,1
cns,1
concerningly,1
impulsivity,1
great,1
explore,1
possible,1
death,1
communication,1
dying,1
empathy,1
undergraduate,1
complete,1
nervously,1
16pf,1
distressingly,1
classify,1
hopelessness,1
debilitate,1
vigilance,1
trigger,1
ambiguous,1
mbt,1
cancer,1
survivor,1
