collocate,count
crime,1
relate,3
variable,1
enter,1
discriminant,1
function,1
analysis,3
csw,1
significantly,2
mediate,2
relationship,5
pps,2
include,3
fully,1
artistic,1
involvement,2
individual,1
consider,1
concept,1
healing,1
differentiate,1
therapy,2
challenging,1
task,1
face,1
team,1
integrate,1
forensic,2
service,11
effectively,1
future,1
perspective,1
evaluate,1
integration,1
specialty,1
outpatient,4
unit,1
primary,1
recognize,1
potential,1
benefit,2
pad,1
recipient,1
system,3
empirical,1
evidence,1
hassle,1
source,1
stress,2
affect,4
physical,6
assessment,1
suitability,1
criterion,1
proximity,1
health,6
care,4
youth,1
serve,1
organization,2
quarter,1
receive,2
special,1
education,1
protective,1
effect,2
negative,2
impact,2
study,2
investigate,1
role,1
religious,1
attendance,1
mexican,1
population,1
69,1
aged,1
13,1
18,1
variety,1
problem,3
17,1
routinely,1
collect,1
maternal,2
rate,1
12,1
16,1
year,3
relation,1
organisational,1
culture,1
well,2
predict,3
work,2
setting,1
treatment,5
site,1
drug,1
social,2
effort,2
necessary,1
raise,1
awareness,1
status,2
hispanic,2
adolescent,6
ensure,2
good,2
program,3
available,1
victim,1
criticize,2
lacking,2
time,2
past,1
professional,6
accuse,1
allow,1
survivor,1
stalk,1
public,1
research,4
promote,1
funder,1
england,1
reveal,1
significant,2
distort,1
mother,1
behavioural,1
rating,1
child,4
psi,1
=,1
percentage,1
graduate,1
choose,1
practice,1
decline,5
recent,1
positively,1
associate,2
risk,1
marker,1
poor,1
girl,1
family,1
economy,1
predictor,1
measure,1
wide,1
range,1
symptom,1
perceive,2
competency,1
office,1
access,1
mh,1
consultation,2
great,1
self,1
validity,1
cmhi,1
support,2
notion,1
community,8
ideology,2
actual,2
mental_health,6
activity,4
interest,1
failure,1
control,1
meaningfully,1
implement,1
establishment,1
complementary,1
propose,1
complete,1
supervision,1
develop,1
center,4
address,1
deficiency,1
identity,1
concealment,1
experience,2
violence,1
victimization,1
els,1
emotional,1
development,1
describe,1
socio,1
demographic,1
comorbiditie,1
burden,1
15,1
24,1
old,1
somewhat,2
helpful,1
reluctantly,1
referral,1
student,1
begrudgingly,1
desire,1
availability,1
school,1
note,1
concern,2
educational,1
behavioral,1
widen,1
gap,1
supply,1
demand,1
delivery,1
misconception,1
need,1
help,2
unstable,1
creatinine,1
level,3
tentatively,1
qol,1
r=.421,1
p=.005,1
correlation,1
find,3
ill,1
parent,2
problematic,3
1970,1
despite,1
warning,1
violent,1
behavior,1
clinically,1
report,2
interview,1
47,1
patient,2
believe,1
damage,1
psychotherapy,1
routine,1
private,1
manage,2
provider,2
contact,1
139,1
anonymous,1
survey,1
burdensome,1
sample,1
consist,1
190,1
evaluation,1
indiscriminately,1
select,1
major,1
overall,1
difference,3
woman,1
man,1
pattern,2
leadership,2
style,1
wheelchair,1
basketball,1
player,1
profile,1
comparison,1
group,2
challenge,1
remain,1
improvement,1
increase,1
odd,1
21,1
member,1
staff,1
process,1
subject,2
job,2
descriptive,1
index,1
scale,1
month,2
3,1
mo,1
loss,1
quest,1
drive,1
continue,1
pursuit,1
especially,1
seek,1
va,1
solve,1
detrimentally,1
cognitive,4
performance,2
personality,1
high,1
intelligence,1
sustain,1
daily,1
living,1
new,1
apply,1
6,1
period,1
32,1
normative,1
change,1
outcome,1
parenting,1
socioeconomic,2
pressure,2
ethnicity,2
tie,2
developmental,1
difficulty,2
late,2
childhood,2
adolescence,2
