collocate,count
calm,1
focus,2
ptg,1
significant,6
interpersonal,2
nature,3
noninterpersonal,2
trauma,13
childhood,11
exposure,3
influence,2
physiological,1
reactivity,2
stress,5
mean,1
score,1
street,1
youth,2
tend,1
fall,1
direct,1
indirect,1
effect,2
reveal,1
significantly,1
associate,4
elevated,2
crp,1
caregiver,1
feel,1
construct,3
narrative,2
instrumental,1
recovery,2
category,1
expert,1
field,1
intentional,1
human,2
aspect,1
diagnosis,2
remain,1
contentious,1
article,1
contain,1
measure,4
categorize,1
domain,1
british,1
child,1
experience,7
single,1
incident,1
examine,2
initial,1
reaction,2
parent,1
type,3
creation,1
personal,3
ability,1
work,2
dissociation,4
find,2
account,3
percentage,2
variance,2
symptom,6
21,2
peritraumatic,3
dissociative,4
experiences,2
questionnaire,4
modified,2
inventory,3
resilience,1
scale,1
trs,1
assess,2
protective,1
contemporary,1
rob,1
past,1
goodness,1
leave,1
feeling,1
substance,3
abuse,5
history,2
brain,2
abnormality,1
age,1
education,1
iq,1
learn,1
model,1
mimic,1
association,5
factor,1
exist,1
speak,1
patient,5
process,1
seven,1
participant,1
complete,2
relive,1
component,1
cbt,1
previous,1
month,3
recruit,2
therapist,1
specialist,1
service,1
semi,1
structured,1
interview,1
conduct,1
relational,3
vulnerable,1
attachment,1
impair,1
selfdevelopment,1
highlight,1
dimension,2
loss,3
derive,2
specific,2
traumatic,1
predictor,1
complicated,1
grief,1
right,1
violation,1
image,1
event,2
surround,1
lost,1
person,1
kitlg,1
gene,1
mediate,3
cortisol,1
compare,3
woman,3
6,1
7,1
ptsd,6
1.12,1
95,1
ci,1
1.06,1
1.18,1
expose,1
hr,1
1.04,1
indicate,1
long,1
term,2
consequence,2
extreme,1
include,3
increase,2
strength,1
growth,3
general,1
population,3
study,1
report,2
predispose,1
individual,3
suicidal,1
behavior,1
clinical,1
originally,1
standardize,1
survivor,1
psychiatric,1
inadequate,1
processing,1
information,1
consider,1
lead,2
particularly,2
vivid,2
recollection,1
disorganized,1
memory,2
struggle,1
lack,1
available,1
focusse,1
psychological,1
therapy,2
condition,1
early,1
severity,2
likelihood,1
suffer,3
negative,2
number,1
session,1
vary,1
extensive,1
delay,1
treatment,1
stressor,1
vulnerability,1
underscore,1
profound,1
disruption,1
cause,1
normal,1
functioning,1
arousal,1
prolonged,1
difficult,1
adaptation,1
necessary,1
disorder,6
conceptualize,1
emotional,1
intensify,2
reminder,1
distressing,1
uncontrollable,1
intrusive,1
form,2
protection,1
fear,1
abandonment,1
object,1
infantile,1
approximately,1
38,1
sustain,2
head,1
characterize,1
brief,1
disturbance,1
consciousness,1
clinically,1
psychometric,1
property,1
new,1
emphasize,2
challenge,2
pose,2
ctq,1
fairly,1
strong,1
consistent,2
relation,2
relate,5
distress,6
e.g.,4
posttraumatic,2
borderline,1
personality,2
bulimia,1
likely,1
face,1
acute,1
difficulty,1
phenomenon,1
prone,1
severe,1
intergenerational,2
theory,2
suggest,2
trauma(s,1
endure,2
community,2
destructive,1
pervasive,1
method,1
intervention,1
persistent,1
challenging,1
yield,1
effective,1
result,1
extremely,1
verbal,2
address,1
deep,1
complexity,1
tool,1
identify,1
intense,1
suffering,1
add,2
traditional,2
approach,2
research,2
high,2
incidence,1
sexual,3
female,1
veteran,2
present,1
request,1
help,1
cumulative,2
gender,1
symptomatology,2
remarkably,1
rate,1
neglect,1
intimate,2
survey,1
97,1
week,1
t2,1
group,1
comprise,1
final,1
found,1
inner,1
realization,1
severely,1
disrupt,1
belief,1
interaction,1
environment,1
cognition,1
entail,1
harm,1
conflict,1
law,1
debilitate,1
partner,1
violence,1
period,1
emergency,1
department,1
tertiary,1
centre,1
injury,1
sport,1
leisure,1
level,3
evidence,1
hinder,2
sample,1
victim,1
car,1
accident,1
few,1
multiple,1
area,1
importance,1
assessment,1
thorough,1
detrimental,1
impact,1
