collocate,count
present,2
study,3
relationship,2
social,7
perception,1
voice,1
investigate,1
sample,1
17,1
nonmalignant,1
case,1
think,1
situational,3
attribute,1
factor,3
examine,3
prevalence,1
comorbid,1
symptom,7
44,1
child,2
pervasive,1
developmental_disorder,1
attachment,1
security,1
assess,3
dimension,1
avoidance,2
evidence,2
suggest,3
trait,4
associate,2
impairment,1
cognitive,1
control,2
attention,1
substantial,1
overlap,1
mood,1
disorder,10
clinical,1
presentation,1
associated,1
feature,1
consist,1
paradoxical,1
instruction,1
embellish,1
subjective,1
elicit,1
anticipate,1
negative,1
consequence,1
prolong,1
stroke,1
self,5
efficacy,1
depression,13
measure,4
subset,1
complete,3
n=167,1
correlate,2
internalize,1
e.g.,1
correlation,1
abuse,2
potential,1
externalize,1
collaboration,1
stai,1
specific,2
type,2
identify,3
mean,1
hunger,1
score,2
lunch,1
high,4
sleep,4
night,1
p,2
=,3
vi,1
diagnosis,2
major,1
define,1
munich,1
composite,1
international,1
diagnostic,1
detail,1
trigger,1
generate,1
threat,3
relate,4
rational,1
emotive,1
therapy,1
increase,3
rationality,1
reduction,1
primarily,1
teach,1
client,1
na,1
non,1
predictor,4
whilst,1
lack,1
positive,1
affectivity,1
pa,1
games,1
bipolar,1
adhd,1
healthy,1
controls,1
bbpp,1
http://clinicaltrials.gov/,1
nct01570426,1
intolerance,1
uncertainty,2
iu,1
transdiagnostic,1
less,1
extent,1
unipolar,1
esteem,2
good,1
parental,1
neglect,1
physical,2
.005,1
elevated,1
state,6
stress,3
condition,1
cannabis,1
use,1
frequency,1
past,1
month,1
sensitivity,1
significantly,3
negatively,2
perceive,2
activity,1
exploratory,1
behaviour,2
low,5
open,1
field,1
test,2
guidance,1
treatment,1
preference,1
help,1
inform,1
tailoring,1
support,2
level,3
inherently,1
involve,1
predictive,2
analysis,1
show,1
problem,1
severely,1
predict,2
asd,1
iq,1
delay,1
daytime,1
sleepiness,1
risk,1
develop,1
affective,1
sustained,1
hypertensive,1
significant,1
inability,1
manage,2
symbolic,1
fashion,1
0.01,1
bulimic,1
dissociation,1
intense,4
implant,1
behavioral,1
commence,1
experiment,1
1,1
light,1
dark,1
discrimination,1
stressor,1
severe,2
disruptive,1
disturbance,1
prevalent,1
troubling,2
psychological,1
construct,1
validity,1
aniseikonic,1
lens,1
personality,1
fear,2
object,1
expose,1
childhood,1
transporter,1
gene,1
promoter,1
region,1
susceptibility,1
problematically,1
dwell,1
pain,1
clothing,1
strategically,1
bodily,1
appearance,1
conceal,1
insecurity,1
accentuating,1
flaw,1
mask,1
exhibit,1
free,2
float,2
phobic,2
anxiety,6
coping,2
despair,1
avoidant,1
distress,2
posttraumatic,1
insemination,1
6,1
successive,1
cycle,1
critically,1
conflict,1
retrospective,1
prospective,1
rating,1
cognition,1
20,1
agoraphobic,1
effectively,1
worsening,1
relation,2
locus,1
function,2
context,2
impact,1
83,1
templer,1
deep,1
scale,1
das,1
worryingly,1
approach,2
significance,1
comorbidity,1
behavior,1
acute,1
contrast,1
rate,1
affection,1
tension,1
gradually,1
male,1
indicate,1
concern,2
seek,1
participant,2
estimate,1
interact,1
disgust,2
alarmingly,1
great,1
regardless,1
intensity,1
expression,1
