collocate,count
have,2
10,2
year,2
experience,6
work,5
patient,4
setting,1
health,1
care,4
system,2
progress,1
parity,1
substance,1
abuse,2
treatment,7
exploratory,1
pilot,1
high,3
baseline,1
level,2
negative,2
measure,2
i.e.,1
anxiety,2
depression,1
fatigue,2
strong,2
association,3
school,1
bonding,1
well,2
implication,3
comprehensive,2
view,3
mental_health,4
intervention,6
target,2
improve,3
educational,2
black,1
adolescent,4
effect,2
disability,1
acquisition,1
large,1
woman,2
man,1
consistent,1
result,1
significant,1
progressive,1
improvement,1
overall,1
follow,1
f,1
=,2
2,3
97,2
p,1
.007,1
significantly,5
time,2
54,2
principal,2
caregiver,1
problem,7
article,2
derive,1
historical,1
current,1
inequity,1
family,1
color,1
study,5
behavioral,1
aws,1
participant,4
disorder,2
include,3
social,2
fail,1
previously,1
neglect,1
60,2
evidence,1
conduct,1
emotional,1
integration,1
central,1
role,1
self,1
concept,1
quality,1
life,2
hear,1
loss,1
assess,2
multiple,1
linear,1
regression,1
analysis,1
urbanization,1
migration,1
globalisation,1
societal,1
transformation,1
need,5
complex,1
finding,1
underscore,1
feasibility,1
develop,1
service,6
meet,1
child,3
expose,1
case,1
management,1
housing,1
assistance,1
transportation,1
engagement,1
medical,1
offer,1
criminal,1
justice,1
supervision,1
conjunction,1
support,1
factor,5
predict,1
probation,1
length,1
small,1
contribution,1
externalize,1
behavior,1
ses,1
explain,1
widen,2
difference,2
physical,2
functioning,1
age,1
gender,1
cyber,1
victimization,1
base,1
ptsd,2
specific,1
therapy,1
addition,1
place,1
explore,2
sex,1
country,1
religiosity,1
subjective,1
b,1
estimate,1
initiative,1
focus,1
early,1
identification,1
student,3
implementation,1
preventative,1
refining,1
relationship,3
economic,1
utilization,2
facility,1
individual,2
datum,1
attempt,1
welfare,1
unemployment,1
community,1
center,2
cmhcs,1
rural,1
appalachia,1
frequent,1
peer,2
strongly,1
associate,1
alcohol,1
marijuana,1
use,2
belief,1
value,1
relate,1
psychotherapy,1
psychotropic,1
medication,1
continue,1
project,1
reality,1
burden,1
intersection,1
street,1
world,1
consumption,1
practice,1
bring,1
description,1
discuss,1
illustrate,1
intend,1
address,2
political,1
conflict,1
process,1
elaboration,1
c.s.n.,1
contentious,1
discussion,1
intake,2
appointment,2
number,1
day,1
initial,1
contact,1
date,1
proposition,1
arise,1
combination,1
poor,1
overwhelming,1
demand,1
highlight,1
potential,1
similarly,1
rating,1
marital,1
maladjustment,1
alarmingly,1
101,1
59,1
control,1
adult,1
croydon,1
south,1
london,1
respondent,1
hesitant,1
allow,1
issue,6
counselor,1
long,1
somewhat,1
population,1
shortage,1
professionally,1
qualified,1
worker,2
failure,1
impose,1
western,2
approach,1
culture,1
prove,1
ineffectiveness,1
nonprofessional,1
area,3
flaw,1
disillusionment,1
model,4
244,1
judge,1
law,1
enforcement,1
officer,1
practitioner,1
protection,1
cps,1
bias,1
deter,1
acknowledge,1
sociological,2
question,1
arrangement,1
damage,1
require,1
development,1
explicitly,1
outcome,2
acculturation,2
attitude,2
indigenous,2
identity,2
detrimental,2
show,1
unmet,1
id,1
condition,1
epilepsy,1
allergy,1
eczema,1
asthma,1
quarter,1
77,1
describe,1
partially,1
mediate,1
impaired,1
cmd,1
26,1
consult,1
past,1
bother,1
complicate,1
alter,1
leadership,1
style,1
turn,1
deteriorate,1
compare,1
punitive,1
inmate,2
refer,1
unit,1
prison,1
nonreferred,1
impact,2
organization,2
repetitive,1
task,1
exception,1
troubling,1
sad,1
public,2
private,1
sector,1
corporate,1
disparity,1
late,1
transcendent,1
generally,1
professional,1
unusual,1
occurrence,1
symptomatic,1
psychopathology,1
evaluation,1
activity,1
minimal,1
importance,1
analyze,1
prevention,1
assessment,1
