collocate,count
attachment,1
avoidance,1
mediate,1
relationship,6
interpersonal,3
clinical,3
anxiety,2
level,4
adolescent,1
risk,1
factor,2
poverty,1
history,4
dramatically,1
shape,1
youth,1
mental_health,1
childhood,3
contribute,1
lifelong,1
vasovagal,1
tendency,1
cerebral,1
blood,1
flow,1
measure,1
script,1
drive,1
imagery,1
99mtechnetium,1
hexamethyl,1
mentality,1
introduce,2
new,2
moral,1
perspective,1
study,3
scientific,3
discovery,1
severity,4
find,2
significantly,1
relate,3
self,1
commonality,1
process,1
condition,1
diverse,1
surgical,1
infection,1
cancer,2
inflammatory,1
bowel,1
disease,1
newly,1
develop,1
structured,1
interview,1
loss,1
spectrum,1
sci,1
tals,1
calm,1
focus,4
ptg,1
significant,4
nature,2
noninterpersonal,2
trauma,11
generalizability,1
finding,4
especially,1
collegiate,1
population,2
examine,7
role,2
panic,2
peritraumatic,1
dissociation,2
subsequent,2
ptsd,9
behavioral,2
emotional,3
problem,1
group,3
rule,1
period,1
misdiagnose,1
exacerbation,1
symptom,8
frankl,1
empirical,2
area,1
meaning,3
intervention,2
.03,1
observe,1
account,1
effect,2
age,2
exposure,15
psychopathology,2
post,10
traumatic,6
stress,11
disorder,7
pattern,1
similar,1
approximately,1
70,1
sample,2
experience,3
violent,1
adequately,1
support,2
need,2
maltreated,1
child,2
south,1
wales,1
nsw,1
frustrate,1
poor,1
perception,1
impact,3
developmental,1
school,2
base,4
functioning,1
resource,1
impacting,1
capacity,1
inform,2
psychological,2
service,1
seemingly,1
stretch,1
23,1
year,1
old,1
woman,3
multiple,1
diagnose,1
complex,1
correlate,1
negative,3
appraisal,2
relation,2
posttraumatic,2
ptss,1
414,1
sri,1
great,1
number,1
different,2
type,2
high,2
functional,1
impairment,1
purposegiven,1
research,4
association,2
aggression,1
violence,1
dissemination,1
effective,1
early,2
follow,1
necessary,1
ensure,1
provision,1
good,1
possible,1
window,1
understand,1
open,1
analysis,2
response,3
combatant,3
potentially,2
event,2
se,1
component,1
record,1
5,1
week,1
sustain,1
film,2
paradigm,1
participant,1
student,1
n,1
experimentally,1
expose,1
aversive,1
model,1
describe,1
frequency,1
young,1
limited,1
herman,1
stage,1
confront,1
resolve,1
challenging,1
scale,2
sort,1
suicidal,1
behavior,1
or=3.6,1
95ci=2.9,2
4.4,2
include,2
general,2
or=2.1,2
95ci=1.8,2
2.4,1
sexual,1
or=2.0,1
parental,2
distress,3
consistently,1
produce,1
positive,1
therapy,2
efficacious,1
reduce,1
variety,1
influence,1
consequence,1
athlete,1
repeat,1
head,3
contact,1
sport,1
primary,1
pervasive,1
attitude,1
survivor,1
show,2
indicate,1
patient,1
attribute,1
pain,1
specific,1
report,1
alarmingly,1
diagnosis,1
struggle,3
lack,2
available,1
focusse,1
mental,1
aspect,1
surface,1
article,1
creative,1
method,1
symbolization,1
counseling,1
program,1
liberian,1
sierra,1
leonean,1
doseresponse,1
extent,1
worsening,2
cognition,3
case,1
precedent,1
admissibility,1
rape,4
syndrome,4
expert,3
testimony,3
admissible,1
evidence,1
present,1
defense,1
difficulty,1
parent,1
adult,1
victim,2
emergence,1
memory,1
associate,1
complication,2
uniquely,1
deficit,1
result,1
brain,1
injury,1
administer,1
complete,1
questionnaire,1
distressing,1
highlight,1
overview,1
rct,4
way,2
hinder,1
treatment,1
approach,1
social,1
temporal,1
context,1
day,2
severe,1
score,1
beck,1
inventory,1
checklist,1
acute,1
numbing,1
depersonalization,1
sense,1
relive,1
motor,1
restlessness,1
contrast,1
low,1
moderate,1
suggest,1
interference,1
cue,1
provide,1
troubling,1
nonintrospective,1
index,3
magiccosmic,1
spiritual,1
world,1
emotionally,1
wound,1
homeland,1
immigration,1
delve,1
make,2
pts,1
non,1
mitigate,1
profound,1
lasting,1
intergenerational,1
cause,1
wsv,1
