collocate,count
childhood,1
problem,5
prevalent,1
australian,1
child,4
14,1
primary,1
carer,1
disability,1
experience,4
mother,1
typically,1
develop,1
capacity,1
building,2
exercise,1
involve,1
100,1
project,1
detail,1
method,1
employ,1
challenge,2
education,1
smoking,1
social,5
support,2
respondent,1
base,3
prospective,2
control,1
study,5
sector,1
team,1
south,2
london,2
random,1
sample,4
intervention,1
program,1
apply,2
relational,1
imh,1
model,4
socioeconomically,1
deprive,1
township,1
positive,3
psychology,1
construct,1
hope,1
negative,2
depressive,1
symptom,1
cope,1
strategy,1
e.g.,2
brief,1
overview,1
clinical,2
ethic,1
committee,1
university,1
institute,1
evolve,1
mandate,1
past,1
chicanas,1
os,1
likely,1
underutilize,1
service,10
instead,1
prefer,1
family,2
nontraditional,1
cannabis,1
suffer,1
poor,1
despite,1
improve,1
prison,1
england,2
wales,2
delay,2
transfer,1
acutely,1
ill,1
prisoner,1
hospital,1
particularly,3
diffusion,1
field,1
substance,1
abuse,1
treatment,4
1.28,1
6.23,1
have,3
receive,1
care,2
condition,4
aor,1
=,1
2.42,1
95,2
conceptual,1
advance,1
recent,1
culturally,1
relevant,1
sensitive,1
longitudinal,2
national,1
survey,1
inform,1
effort,1
reduce,1
health,4
disparity,1
tb,1
hiv,1
co,1
infection,1
link,2
issue,4
post,1
traumatic,1
stress,2
disorder,2
utility,1
definition,1
conceptualisation,1
mean,1
related,1
term,2
breast,1
surgery,1
wide,1
range,1
psychosocial,3
sociodemographic,1
variable,2
assess,1
population,1
modular,1
therapy,1
feasible,1
effective,1
approach,1
school,3
present,1
result,1
document,1
complex,1
need,1
inner,2
city,2
youth,2
consecutively,1
refer,1
report,2
optimism,1
pessimism,1
majority,1
qualify,1
life,3
implication,1
role,2
nurse,1
network,2
delivery,1
discuss,1
responsible,1
effect,2
physical,2
activity,1
aspect,3
limited,2
adolescent,1
risk,2
behavior,1
outcome,1
consist,1
30,655,1
episode,1
23,122,1
patient,1
psychotic,1
error,2
associate,1
significant,1
morbidity,1
people,2
susceptible,1
medication,1
everyday,1
frequently,2
debilitate,1
neurological,1
sleep,3
quality,1
truck,1
driver,1
analyze,3
relationship,5
disturbance,2
mental_health,4
detrimental,2
scrutinize,1
decline,2
identify,1
hurdle,1
face,1
review,2
tribunal,3
replace,2
problematic,3
subsequent,1
distress,1
provide,1
evidence,4
environment,2
example,1
give,1
assist,1
professional,5
trouble,2
development,1
critically,1
highlight,1
potential,1
deterioration,1
utilization,2
significance,1
spirituality,1
severe,1
frustration,1
ignore,1
religious,1
coalition,1
fat,1
woman,2
organization,1
like,1
ample,1
opportunity,1
association,1
characteristic,1
concern,1
research,1
warn,1
mainstream,1
staff,1
perceive,1
insufficient,1
training,1
303,1
male,1
outpatient,1
struggle,2
community,1
center,1
analysis,1
demographic,1
predictor,1
man,1
offer,1
academic,1
affect,1
student,1
learn,1
crippling,1
mathematics,1
anxiety,1
order,1
constantly,1
turmoil,1
confront,1
numerous,1
crisis,1
job,1
responsibility,1
screening,1
complication,1
weak,1
partially,1
account,1
disturb,1
genetic,1
variance,1
emergent,1
competence,1
practice,2
represent,1
contentious,2
paradigm,1
applicability,1
implementation,1
workforce,1
assessment,1
follow,1
bereavement,1
large,1
representative,1
gender,1
impact,1
couple,1
dysfunction,1
strained,1
interaction,1
help,1
infant,1
practitioner,1
continually,1
address,1
manage,1
cover,1
debate,1
include,1
counseling,1
psychologist,1
discussion,1
hastened,1
death,1
test,1
prediction,1
equilibrium,1
psychological,1
