collocate,count
regulatory,1
approach,1
problem,3
prescription,1
drug,6
intervention,1
negatively,1
impact,4
victim,2
sexual,23
work,1
field,1
extremely,1
stressful,1
arouse,1
negative,2
personal,1
justice,1
system,1
female,3
report,6
male,5
physical,15
abuse,14
equal,1
rate,2
conduct,1
confirm,2
389,2
160,3
229,2
significant,1
medium,1
attention,1
united,1
states,1
association,2
date,1
rape,3
improvement,1
continue,1
mother,2
child,15
potential,2
improve,1
maternal,1
sensitivity,2
result,1
consistent,1
position,1
multiple,1
stimulus,1
effect,2
positive,1
investment,1
commitment,1
score,1
compare,3
reaction,2
psychological,2
rating,2
perceive,2
harm,1
endorsement,1
relationship,2
seek,1
test,1
method,1
identify,1
substance,12
client,1
history,4
childhood,8
and/or,2
explore,2
difference,2
expose,1
unacceptable,1
risk,2
323,1
349,1
propose,1
verbal,1
likely,1
self,1
cognition,1
directly,1
supply,1
e.g.,2
stupid,1
different,3
way,1
support,1
woman,2
talk,1
need,2
recognise,1
trauma,2
parent,2
neglect,6
literature,1
search,2
fail,2
reveal,1
pain,1
proneness,1
variable,1
neuroticism,1
mainly,1
relate,3
emotional,8
=,5
0.193,1
extraversion,1
-0.259,1
openness,1
0.175,2
conscientiousness,2
-0.110,1
agreeableness,1
contingent,1
incentive,1
reduce,1
acknowledge,1
treatment,5
mental_illness,1
dually,2
diagnose,2
inpatient,4
program,2
major,1
aetiological,1
factor,1
development,1
mental_health,1
c.,1
link,1
discuss,1
present,1
borderline,1
state,1
plea,1
reassessment,1
chronic,1
illness,2
tuberculosis,1
widespread,1
alcohol,5
suicidal,1
ideation,1
violence,1
general,2
form,4
psychopathology,1
recidivism,1
reduction,1
depression,1
suicidality,1
relapse,1
sample,1
man,1
experience,4
show,1
high,2
commit,1
measure,2
gender,2
sensitive,1
gs,1
arrest,2
outcome,2
5109,2
mixed,1
short,1
term,3
poor,1
social,1
condition,1
increase,1
significantly,2
harmful,4
ireland,1
emphasize,1
ongoing,1
struggle,1
future,1
syndrome,2
proxy,1
msbp,1
cruelly,1
falsify,1
review,3
discontinuation,1
severe,6
use,2
pregnancy,1
cost,1
consideration,1
terrifying,1
recurrent,1
clinician,1
serve,1
critical,1
resource,1
address,1
challenge,1
disclose,1
noticeably,1
uncooperative,1
offer,2
few,1
guideline,1
effectively,1
prevent,1
egregious,1
power,1
professional,2
definer,1
11,1
case,1
juvenile,2
offender,1
suffer,3
prolonged,1
warrant,1
assessment,1
deeply,3
concern,1
underlying,1
cause,1
attitude,1
perpetrator,1
view,1
dangerous,2
criminal,1
mentally,1
disturbed,1
family,2
personality,1
characteristic,1
macandrew,1
alcoholism,1
health,2
include,1
traumatic,1
worsen,1
issue,2
like,1
hiv)—were,1
vulnerability,1
associate,1
dependence,1
population,1
substantially,1
heightened,1
painful,1
experimental,1
estrangement,1
member,2
debilitate,1
detrimental,1
accord,1
model,1
conrod,1
pihl,1
stewart,1
dongier,1
2000,1
preference,1
particularly,1
anxiolytic,1
early,1
marriage,1
damaging,2
type,4
long,1
see,1
psychiatric,2
disorder,2
overwhelming,1
persistent,1
difficulty,1
springer,1
severely,1
impair,1
adult,1
assess,2
exacerbation,1
symptom,1
institutional,2
comprise,1
structural,1
aspect,1
root,2
area,1
direct,1
kind,1
perpetuate,1
negligent,1
staff,1
57,1
successive,1
admission,1
adolescent,1
examine,1
profound,1
dissociative,1
broken,1
opiate,1
originate,1
recreational,1
experimentation,1
