collocate,count
awareness,1
implication,2
theoretical,1
practical,1
understanding,1
survivor,9
recover,1
experience,6
conclude,3
nightmare,1
replay,1
disrupt,2
sleep,2
meet,1
requirement,1
therapeutic,2
exposure,6
dreaming,1
aid,1
recovery,1
emotion,1
memory,3
dream,1
conflict,2
focus,3
cognitive,1
behavioral,1
therapy,1
tf,1
symptom,11
depression,3
anxiety,1
common,1
response,3
unclear,1
moment,1
intrusive,2
involuntarily,1
return,1
mind,1
association,1
obsessive,1
compulsive,1
childhood,7
specifically,1
emotional,3
abuse,1
physical,4
neglect,1
theme,1
emerge,1
need,3
meaning,2
follow,4
experiencing,2
trauma,10
acceptance,2
avoidance,3
cope,3
essay,1
build,1
author,1
surviving,1
loss,2
literature,3
psychoanalysis,1
attempt,1
use,2
main,1
conclusion,1
impact,4
hallucination,1
simply,1
direct,1
mediate,2
dissociative,2
tsc40,1
design,1
measure,3
csa,2
study,2
appropriately,2
reliable,2
index,1
sequelae,1
cpa,1
nonclinical,1
sample,4
married,1
psychosocial,1
dysfunction,1
lifetime,1
suicide,1
social,1
report,5
high,3
right,1
activist,1
politically,1
base,1
finding,2
understand,1
intergenerational,2
child,5
developmental,3
outcome,1
patient,1
similar,1
immune,1
profile,1
control,1
examine,1
efficacy,1
brief,2
write,2
disclosure,2
intervention,2
posttraumatic,2
stress,6
hiv,1
relate,6
complex,2
disorder,7
discuss,1
new,1
diagnostic,2
entity,2
represent,1
broad,1
spectrum,1
adolescent,1
indicate,1
intrusion,1
different,1
pattern,2
injury,1
decade,1
healthy,1
shift,1
mean,2
publish,2
theory,4
research,2
growth,1
ptg,1
domain,1
burgeon,1
validity,1
access,1
psychological,4
sensorimotor,1
process,1
thwart,1
comprise,1
1,710,1
participant,2
expose,1
result,2
whiplash,1
occur,1
wake,1
event,2
massive,1
psychic,1
community,1
express,1
grow,1
interest,1
ferenczi,1
field,2
pay,2
attention,2
dimension,1
language,2
effect,4
subject,1
13,1
complete,1
children,1
somatization,1
inventory,1
checklist,1
kid,1
save,1
entire,1
vicarious,1
e.g.,1
strong,1
reaction,1
clinically,1
significant,2
change,1
undetecte,1
brain,1
22.9,2
toxicity,1
personality,1
apd,1
damage,1
history,1
severe,2
sarasota,1
1994,1
ongoing,2
struggle,5
ptsd,6
expect,2
frequent,2
sexual,3
particular,2
associate,5
increasingly,1
detrimental,2
seven,1
year,2
head,2
45,1
old,1
restaurant,1
owner,1
strongly,1
subsequent,1
symptomology,1
underline,2
distressing,2
traumatic,2
individual,1
personal,1
narrative,1
interview,1
correlate,1
worsen,2
mental,2
underscore,1
transmission,1
linger,1
grief,3
debilitate,1
primary,1
pervasive,1
attitude,1
show,1
treatment,1
facility,1
rtfs,1
greatly,2
post,2
distress,4
long,1
term,1
young,1
particularly,2
suffer,2
previous,1
stimulus,1
notably,1
impair,1
account,1
unspeakable,1
embody,1
remnant,1
persist,1
overwhelmedly,1
symbolize,1
article,1
describe,1
extreme,1
parental,1
bereavement,1
resultant,1
deep,1
found,1
inner,1
realization,1
severely,1
belief,1
form,1
interaction,1
environment,1
characteristic,1
reexperience,1
numbing,1
increase,1
state,1
arousal,1
level,2
psychiatric,1
morbidity,1
self,1
harm,1
group,2
highlight,2
urgent,1
support,1
notion,1
regardless,1
nature,1
alarmingly,1
rate,1
adult,1
desperately,2
lead,1
harmful,1
adverse,1
characterize,1
endure,1
profound,1
continual,1
previously,1
tads,1
issue,1
n,1
=,1
201,1
comb,1
amnestic,1
initially,1
retrieve,1
adjust,1
prior,1
exacerbate,1
negative,1
health,1
important,1
type,1
easily,1
assess,1
indicator,1
potentially,1
complicated,1
devastating,1
guilt,1
prioritize,1
comfort,1
investigation,1
