collocate,count
matter,1
reduction,3
relate,8
genetic,1
risk,1
depression,13
perinatal,1
complex,1
multifaceted,1
problem,4
affect,2
pregnant,1
significant,1
improvement,1
patient,2
p<0.001,2
mental_health,1
p=0.01,1
belief,2
self,11
powerful,1
associate,2
low,2
high,5
esteem,2
career,1
indecision,1
indecisiveness,1
differentially,1
vocational,1
maturity,1
closely,1
psychopathological,1
measure,7
loneliness,1
homesickness,1
finding,1
negative,1
correlation,1
taylor,1
manifest,1
scale,2
plasma,1
steroid,1
level,8
immediately,1
generally,1
regard,1
vulnerability,1
factor,2
develop,2
disorder,7
cesd,1
hadsa,1
hrqol,1
eortc,1
qolc30,1
generalize,1
emotion,2
dysregulation,2
context,3
lead,2
alcohol,2
use,2
acid,1
symptom,4
general,4
population,1
determine,2
relationship,1
change,1
death,2
type,1
adhd,1
differ,2
aspect,1
test,6
control,3
age,1
lack,1
identity,1
synthesis,1
remain,1
exposure,1
procedure,1
widely,1
accept,1
treatment,2
rarely,1
apply,1
anger,1
group,2
child,5
report,4
obsessive,2
compulsive,2
inflated,1
assess,1
modern,1
health,2
worry,1
somatosensory,1
amplification,1
assign,1
condition,1
placebo,1
discriminant,1
function,1
analysis,1
depressive,1
syndrome,1
differentiate,1
severity,1
intake,2
positive,2
family,2
history,2
anxiety,8
predict,3
poor,1
functioning,2
end,1
study,1
attentional,2
bias,1
threat,1
ab,1
diminish,1
support,1
small,2
phobic,2
effective,1
way,1
cognition,1
reduce,1
perception,1
pain,1
prior,1
training,1
sad,1
n,2
=,2
31,1
mix,1
mad,1
30,1
severe,6
conduct,2
play,1
trial,1
comorbid,1
b,1
nonanxious,1
attention,1
mistrust,1
woman,1
social,11
food,1
craving,1
primary,1
outcome,2
distress,3
secondary,1
take,1
baseline,1
haunt,1
imagery,1
person,1
significantly,1
prerelease,1
postrelease,1
mean,1
score,2
consistently,1
elevate,1
period,1
investigation,1
clark,2
provide,1
unsettling,1
theoretical,1
framework,1
panic,1
personality,2
inventory,2
mmpi,1
state,2
trait,3
stai,2
psychometric,1
give,1
large,2
unmet,1
need,1
service,1
urgent,1
necessity,1
form,1
mental,1
include,2
eating,1
excessive,2
drinking,4
relation,1
specific,1
component,1
tripartite,1
model,1
l.,1
a.,1
watson,1
body,1
weight,1
gain,1
increase,1
comparison,1
single,1
house,1
shc,1
questionnaire,1
bdi,1
crippling,1
intense,3
somatization,1
heightened,1
compulsiveness,1
research,1
focus,1
individual,2
difference,1
face,1
processing,1
adverse,2
effect,3
intensify,3
appear,2
racially,2
prejudice,2
peer,1
past,1
decade,1
troublesome,1
decrease,1
sex,1
grade,1
construct,1
manipulation,1
probate,1
felon,1
challenge,1
probation,1
tendency,1
harsh,1
criticism,1
achievement,1
pressure,1
result,2
suggest,1
pervasive,1
inability,1
maintain,1
anxious,1
reveal,1
attachment,1
avoidance,1
negatively,1
cti,1
complete,1
anticipatory,1
court,1
overwhelming,1
concern,1
intervention,1
task,1
difficulty,1
obtain,1
situation,1
psychological,1
i.e.,1
dysfunction,1
exhaustion,1
alarmingly,1
ineffective,1
pronounce,1
identify,1
name,1
mathematic,3
dread,2
performance,2
evaluation,2
connection,1
physical,1
presentation,1
male,1
master,1
board,1
expectancy,1
partially,1
association,1
dangerous,2
detrimental,2
direct,1
hazardous,1
