collocate,count
disorder,11
associate,3
high,6
disability,1
hamilton,1
rating,2
scale,4
state,5
trait,4
anxiety,6
primary,1
outcome,2
measure,3
study,6
examine,3
association,2
nuclear,1
problem,4
experience,6
seven,1
general,1
area,1
subsequent,2
mental_health,1
include,2
depression,7
suicidal,1
behaviour,1
substance,1
use,1
approach,1
propose,1
suitable,1
deal,1
death,1
religious,1
educated,1
young,1
adult,2
particularly,1
research,1
psychosocial,2
treatment,2
social,5
cognitive,3
behavioral,2
therapy,2
cbts,1
group,7
complete,1
assessment,2
stress,3
scales,1
prior,1
immediately,1
follow,1
post,2
traumatic,3
common,1
condition,2
significant,4
decrease,1
computer,3
pre-,1
posttraining,1
trainee,1
entity,1
change,1
syndrome,1
conduct,2
adhd,1
distress,5
implication,1
teacher,2
training,1
management,1
child,5
physical,1
transformation,1
mother,1
create,1
profound,1
assume,1
internal,1
working,1
model,1
operate,1
awareness,1
early,1
automatic,1
stage,1
mechanism,1
involve,1
development,1
maintenance,1
dental,1
student,2
ask,1
imagine,1
suffer,1
point,1
wish,1
receive,1
help,1
affective,1
physiological,1
positive,1
stimulus,1
individual,2
diagnose,1
sad,1
assess,1
attachment,6
style,1
ambivalent,1
show,6
strong,1
current,1
relation,4
quit,1
nicotine,1
withdrawal,1
severity,1
participant,2
different,1
level,3
react,1
emotional,2
display,1
believer,1
strictly,1
hedonic,1
typically,1
reduction,3
annihilation,1
basic,1
danger,1
series,1
theoretical,1
clinical,1
advantage,1
especially,1
understand,1
phobic,1
psychosomatic,1
addictive,1
narcissistic,1
borderline,1
find,1
great,2
avoidance,2
relationship,2
problematic,1
psychiatric,3
code,1
base,1
dsm,1
ability,1
difference,1
and/or,1
explore,1
beta,1
endorphin,1
plasma,1
deplete,1
invade,2
question,2
subject,1
reveal,3
heightened,1
scrutinize,1
unsettling,1
identification,1
warn,1
sign,1
analysis,2
critically,1
sub,1
unchanged,1
item,2
parental,1
symptom,5
significantly,3
related,2
issue,2
health,1
anxious,1
postcounsele,2
remain,2
alarmingly,2
pathway,1
heterosexual,1
woman,2
response,4
lesbian,1
interaction,1
test,1
foresee,1
future,1
decline,1
role,1
function,1
sample,1
lower,1
improvement,2
worsen,2
hypochondriasis,1
n,2
=,2
38,1
patient,2
40,1
healthy,1
score,2
self,1
report,1
melancholy,1
undesirability,1
comparison,1
wl,1
barely,1
reduce,1
et,1
sexual,2
exhibit,2
excessive,1
arousal,1
diminish,1
overlap,1
16,2
pf,2
adjustment,2
vs.,1
cpi,1
factor,1
female,1
likely,1
endorse,1
reflect,2
turmoil,1
value,1
orientation,1
focus,1
phenomenology,1
perception,1
threat,3
relate,2
material,1
invasively,1
bring,1
liveliness,1
element,1
chaos,1
life,1
naming,1
word,1
suggest,3
bias,1
process,1
alarming,1
cause,1
detrimental,1
impact,1
secondary,1
task,1
behavior,1
laboratory,1
clinic,1
entrench,1
aversion,1
solid,1
food,1
4,1
competitive,1
experimental,2
increase,1
overwhelming,1
debilitative,1
interoceptive,1
highly,1
sensitive,1
unfortunately,1
startle,1
concerningly,1
low,1
efficacy,1
old,1
correlation,1
.60,2
.75,2
.54,2
check,1
list,1
concept,1
personal,1
attribute,1
inventory,1
accompany,1
somatic,1
procedural,2
problematically,2
mediate,2
parent,2
anticipatory,2
